frame,AID,AgentCount
582,Predator,12
582,Prey,144
583,Grass,80
583,Predator,12
583,Prey,143
584,Grass,80
584,Predator,12
584,Prey,143
585,Grass,80
585,Predator,12
585,Prey,142
586,Grass,80
586,Predator,12
586,Prey,143
587,Grass,80
587,Predator,12
587,Prey,143
588,Grass,80
588,Predator,12
588,Prey,142
589,Grass,80
589,Predator,12
589,Prey,142
590,Grass,80
590,Predator,12
590,Prey,141
591,Grass,80
591,Predator,12
591,Prey,142
592,Grass,80
592,Predator,12
592,Prey,142
593,Grass,80
593,Predator,12
593,Prey,142
594,Grass,80
594,Predator,12
594,Prey,142
595,Grass,80
595,Predator,12
595,Prey,142
596,Grass,80
596,Predator,12
596,Prey,142
597,Grass,80
597,Predator,12
597,Prey,142
598,Grass,80
598,Predator,12
598,Prey,143
599,Grass,80
599,Predator,12
599,Prey,143
600,Grass,80
600,Predator,12
600,Prey,144
601,Grass,80
601,Predator,12
601,Prey,144
602,Grass,80
602,Predator,12
602,Prey,144
603,Grass,80
603,Predator,12
603,Prey,144
604,Grass,80
604,Predator,12
604,Prey,144
605,Grass,80
605,Predator,12
605,Prey,142
606,Grass,80
606,Predator,12
606,Prey,141
607,Grass,80
607,Predator,12
607,Prey,142
608,Grass,80
608,Predator,12
608,Prey,141
609,Grass,80
609,Predator,12
609,Prey,142
610,Grass,80
610,Predator,12
610,Prey,142
611,Grass,80
611,Predator,12
611,Prey,143
612,Grass,80
612,Predator,12
612,Prey,140
613,Grass,80
613,Predator,12
613,Prey,140
614,Grass,80
614,Predator,12
614,Prey,141
615,Grass,80
615,Predator,12
615,Prey,142
616,Grass,80
616,Predator,12
616,Prey,143
617,Grass,80
617,Predator,12
617,Prey,144
618,Grass,80
618,Predator,12
618,Prey,143
619,Grass,80
619,Predator,13
619,Prey,141
620,Grass,80
620,Predator,13
620,Prey,142
621,Grass,80
621,Predator,13
621,Prey,142
622,Grass,80
622,Predator,13
622,Prey,143
623,Grass,80
623,Predator,13
623,Prey,145
624,Grass,80
624,Predator,13
624,Prey,145
625,Grass,80
625,Predator,13
625,Prey,147
626,Grass,80
626,Predator,13
626,Prey,147
627,Grass,80
627,Predator,13
627,Prey,147
628,Grass,80
628,Predator,13
628,Prey,146
629,Grass,80
629,Predator,13
629,Prey,146
630,Grass,80
630,Predator,13
630,Prey,145
631,Grass,80
631,Predator,13
631,Prey,147
632,Grass,80
632,Predator,13
632,Prey,146
633,Grass,80
633,Predator,13
633,Prey,145
634,Grass,80
634,Predator,13
634,Prey,145
635,Grass,80
635,Predator,13
635,Prey,145
636,Grass,80
636,Predator,13
636,Prey,145
637,Grass,80
637,Predator,13
637,Prey,145
638,Grass,80
638,Predator,13
638,Prey,145
639,Grass,80
639,Predator,13
639,Prey,144
640,Grass,80
640,Predator,13
640,Prey,145
641,Grass,80
641,Predator,13
641,Prey,145
642,Grass,80
642,Predator,13
642,Prey,144
643,Grass,80
643,Predator,13
643,Prey,143
644,Grass,80
644,Predator,13
644,Prey,142
645,Grass,80
645,Predator,13
645,Prey,142
646,Grass,80
646,Predator,13
646,Prey,142
647,Grass,80
647,Predator,13
647,Prey,141
648,Grass,80
648,Predator,13
648,Prey,141
649,Grass,80
649,Predator,13
649,Prey,142
650,Grass,80
650,Predator,13
650,Prey,142
651,Grass,80
651,Predator,13
651,Prey,142
652,Grass,80
652,Predator,13
652,Prey,140
653,Grass,80
653,Predator,13
653,Prey,140
654,Grass,80
654,Predator,13
654,Prey,141
655,Grass,80
655,Predator,13
655,Prey,141
656,Grass,80
656,Predator,13
656,Prey,141
657,Grass,80
657,Predator,13
657,Prey,141
658,Grass,80
658,Predator,14
658,Prey,141
659,Grass,80
659,Predator,14
659,Prey,142
660,Grass,80
660,Predator,14
660,Prey,143
661,Grass,80
661,Predator,14
661,Prey,144
662,Grass,80
662,Predator,14
662,Prey,144
663,Grass,80
663,Predator,14
663,Prey,144
664,Grass,80
664,Predator,14
664,Prey,145
665,Grass,80
665,Predator,14
665,Prey,145
666,Grass,80
666,Predator,14
666,Prey,146
667,Grass,80
667,Predator,14
667,Prey,146
668,Grass,80
668,Predator,14
668,Prey,146
669,Grass,80
669,Predator,14
669,Prey,146
670,Grass,80
670,Predator,14
670,Prey,146
671,Grass,80
671,Predator,14
671,Prey,146
672,Grass,80
672,Predator,14
672,Prey,146
673,Grass,80
673,Predator,14
673,Prey,145
674,Grass,80
674,Predator,14
674,Prey,146
675,Grass,80
675,Predator,14
675,Prey,145
676,Grass,80
676,Predator,14
676,Prey,144
677,Grass,80
677,Predator,14
677,Prey,145
678,Grass,80
678,Predator,14
678,Prey,145
679,Grass,80
679,Predator,14
679,Prey,143
680,Grass,80
680,Predator,14
680,Prey,144
681,Grass,80
681,Predator,14
681,Prey,145
682,Grass,80
682,Predator,14
682,Prey,146
683,Grass,80
683,Predator,14
683,Prey,146
684,Grass,80
684,Predator,14
684,Prey,145
685,Grass,80
685,Predator,14
685,Prey,144
686,Grass,80
686,Predator,14
686,Prey,144
687,Grass,80
687,Predator,14
687,Prey,145
688,Grass,80
688,Predator,14
688,Prey,145
689,Grass,80
689,Predator,14
689,Prey,145
690,Grass,80
690,Predator,14
690,Prey,145
691,Grass,80
691,Predator,14
691,Prey,144
692,Grass,80
692,Predator,14
692,Prey,144
693,Grass,80
693,Predator,14
693,Prey,145
694,Grass,80
694,Predator,14
694,Prey,145
695,Grass,80
695,Predator,14
695,Prey,146
696,Grass,80
696,Predator,14
696,Prey,147
697,Grass,80
697,Predator,14
697,Prey,147
698,Grass,80
698,Predator,14
698,Prey,149
699,Grass,80
699,Predator,14
699,Prey,149
700,Grass,80
700,Predator,14
700,Prey,149
701,Grass,80
701,Predator,14
701,Prey,149
702,Grass,80
702,Predator,14
702,Prey,149
703,Grass,80
703,Predator,14
703,Prey,149
704,Grass,80
704,Predator,14
704,Prey,149
705,Grass,80
705,Predator,15
705,Prey,149
706,Grass,80
706,Predator,15
706,Prey,148
707,Grass,80
707,Predator,15
707,Prey,146
708,Grass,80
708,Predator,15
708,Prey,145
709,Grass,80
709,Predator,15
709,Prey,145
710,Grass,80
710,Predator,15
710,Prey,145
711,Grass,80
711,Predator,15
711,Prey,145
712,Grass,80
712,Predator,15
712,Prey,144
713,Grass,80
713,Predator,15
713,Prey,143
714,Grass,80
714,Predator,15
714,Prey,145
715,Grass,80
715,Predator,15
715,Prey,145
716,Grass,80
716,Predator,15
716,Prey,145
717,Grass,80
717,Predator,15
717,Prey,145
718,Grass,80
718,Predator,15
718,Prey,145
719,Grass,80
719,Predator,15
719,Prey,143
720,Grass,80
720,Predator,15
720,Prey,140
721,Grass,80
721,Predator,15
721,Prey,140
722,Grass,80
722,Predator,15
722,Prey,141
723,Grass,80
723,Predator,15
723,Prey,142
724,Grass,80
724,Predator,15
724,Prey,142
725,Grass,80
725,Predator,15
725,Prey,143
726,Grass,80
726,Predator,15
726,Prey,143
727,Grass,80
727,Predator,15
727,Prey,144
728,Grass,80
728,Predator,15
728,Prey,144
729,Grass,80
729,Predator,15
729,Prey,144
730,Grass,80
730,Predator,15
730,Prey,143
731,Grass,80
731,Predator,15
731,Prey,143
732,Grass,80
732,Predator,15
732,Prey,142
733,Grass,80
733,Predator,15
733,Prey,142
734,Grass,80
734,Predator,15
734,Prey,142
735,Grass,80
735,Predator,15
735,Prey,140
736,Grass,80
736,Predator,15
736,Prey,140
737,Grass,80
737,Predator,15
737,Prey,139
738,Grass,80
738,Predator,15
738,Prey,137
739,Grass,80
739,Predator,15
739,Prey,137
740,Grass,80
740,Predator,15
740,Prey,137
741,Grass,80
741,Predator,15
741,Prey,137
742,Grass,80
742,Predator,15
742,Prey,137
743,Grass,80
743,Predator,15
743,Prey,137
744,Grass,80
744,Predator,15
744,Prey,138
745,Grass,80
745,Predator,15
745,Prey,137
746,Grass,80
746,Predator,15
746,Prey,136
747,Grass,80
747,Predator,15
747,Prey,136
748,Grass,80
748,Predator,15
748,Prey,136
749,Grass,80
749,Predator,15
749,Prey,136
750,Grass,80
750,Predator,15
750,Prey,136
751,Grass,80
751,Predator,15
751,Prey,136
752,Grass,80
752,Predator,15
752,Prey,137
753,Grass,80
753,Predator,15
753,Prey,138
754,Grass,80
754,Predator,15
754,Prey,139
755,Grass,80
755,Predator,15
755,Prey,139
756,Grass,80
756,Predator,15
756,Prey,140
757,Grass,80
757,Predator,15
757,Prey,141
758,Grass,80
758,Predator,15
758,Prey,141
759,Grass,80
759,Predator,15
759,Prey,141
760,Grass,80
760,Predator,15
760,Prey,141
761,Grass,80
761,Predator,15
761,Prey,141
762,Grass,80
762,Predator,15
762,Prey,141
763,Grass,80
763,Predator,15
763,Prey,141
764,Grass,80
764,Predator,15
764,Prey,141
765,Grass,80
765,Predator,15
765,Prey,142
766,Grass,80
766,Predator,15
766,Prey,142
767,Grass,80
767,Predator,15
767,Prey,142
768,Grass,80
768,Predator,15
768,Prey,142
769,Grass,80
769,Predator,15
769,Prey,143
770,Grass,80
770,Predator,15
770,Prey,145
771,Grass,80
771,Predator,15
771,Prey,146
772,Grass,80
772,Predator,15
772,Prey,146
773,Grass,80
773,Predator,15
773,Prey,145
774,Grass,80
774,Predator,15
774,Prey,148
775,Grass,80
775,Predator,15
775,Prey,148
776,Grass,80
776,Predator,15
776,Prey,147
777,Grass,80
777,Predator,15
777,Prey,145
778,Grass,80
778,Predator,15
778,Prey,145
779,Grass,80
779,Predator,15
779,Prey,145
780,Grass,80
780,Predator,15
780,Prey,146
781,Grass,80
781,Predator,15
781,Prey,146
782,Grass,80
782,Predator,15
782,Prey,145
783,Grass,80
783,Predator,15
783,Prey,145
784,Grass,80
784,Predator,15
784,Prey,145
785,Grass,80
785,Predator,15
785,Prey,145
786,Grass,80
786,Predator,15
786,Prey,145
787,Grass,80
787,Predator,15
787,Prey,146
788,Grass,80
788,Predator,15
788,Prey,145
789,Grass,80
789,Predator,15
789,Prey,146
790,Grass,80
790,Predator,15
790,Prey,144
791,Grass,80
791,Predator,16
791,Prey,143
792,Grass,80
792,Predator,16
792,Prey,143
793,Grass,80
793,Predator,16
793,Prey,143
794,Grass,80
794,Predator,16
794,Prey,143
795,Grass,80
795,Predator,16
795,Prey,143
796,Grass,80
796,Predator,16
796,Prey,144
797,Grass,80
797,Predator,16
797,Prey,144
798,Grass,80
798,Predator,16
798,Prey,143
799,Grass,80
799,Predator,16
799,Prey,143
800,Grass,80
800,Predator,16
800,Prey,144
801,Grass,80
801,Predator,16
801,Prey,144
802,Grass,80
802,Predator,16
802,Prey,144
803,Grass,80
803,Predator,16
803,Prey,144
804,Grass,80
804,Predator,17
804,Prey,144
805,Grass,80
805,Predator,17
805,Prey,143
806,Grass,80
806,Predator,17
806,Prey,143
807,Grass,80
807,Predator,17
807,Prey,143
808,Grass,80
808,Predator,17
808,Prey,142
809,Grass,80
809,Predator,17
809,Prey,140
810,Grass,80
810,Predator,18
810,Prey,140
811,Grass,80
811,Predator,18
811,Prey,140
812,Grass,80
812,Predator,18
812,Prey,142
813,Grass,80
813,Predator,18
813,Prey,143
814,Grass,80
814,Predator,18
814,Prey,141
815,Grass,80
815,Predator,18
815,Prey,142
816,Grass,80
816,Predator,18
816,Prey,140
817,Grass,80
817,Predator,18
817,Prey,139
818,Grass,80
818,Predator,18
818,Prey,139
819,Grass,80
819,Predator,18
819,Prey,139
820,Grass,80
820,Predator,18
820,Prey,140
821,Grass,80
821,Predator,18
821,Prey,140
822,Grass,80
822,Predator,18
822,Prey,140
823,Grass,80
823,Predator,18
823,Prey,139
824,Grass,80
824,Predator,18
824,Prey,139
825,Grass,80
825,Predator,18
825,Prey,140
826,Grass,80
826,Predator,18
826,Prey,140
827,Grass,80
827,Predator,18
827,Prey,139
828,Grass,80
828,Predator,18
828,Prey,138
829,Grass,80
829,Predator,18
829,Prey,136
830,Grass,80
830,Predator,18
830,Prey,136
831,Grass,80
831,Predator,18
831,Prey,136
832,Grass,80
832,Predator,18
832,Prey,136
833,Grass,80
833,Predator,18
833,Prey,136
834,Grass,80
834,Predator,18
834,Prey,137
835,Grass,80
835,Predator,18
835,Prey,139
836,Grass,80
836,Predator,18
836,Prey,139
837,Grass,80
837,Predator,18
837,Prey,139
838,Grass,80
838,Predator,18
838,Prey,138
839,Grass,80
839,Predator,18
839,Prey,139
840,Grass,80
840,Predator,18
840,Prey,138
841,Grass,80
841,Predator,18
841,Prey,138
842,Grass,80
842,Predator,18
842,Prey,139
843,Grass,80
843,Predator,18
843,Prey,138
844,Grass,80
844,Predator,18
844,Prey,136
845,Grass,80
845,Predator,18
845,Prey,136
846,Grass,80
846,Predator,18
846,Prey,135
847,Grass,80
847,Predator,18
847,Prey,136
848,Grass,80
848,Predator,18
848,Prey,138
849,Grass,80
849,Predator,18
849,Prey,139
850,Grass,80
850,Predator,18
850,Prey,140
851,Grass,80
851,Predator,18
851,Prey,140
852,Grass,80
852,Predator,18
852,Prey,141
853,Grass,80
853,Predator,18
853,Prey,141
854,Grass,80
854,Predator,18
854,Prey,141
855,Grass,80
855,Predator,18
855,Prey,142
856,Grass,80
856,Predator,18
856,Prey,143
857,Grass,80
857,Predator,18
857,Prey,143
858,Grass,80
858,Predator,18
858,Prey,145
859,Grass,80
859,Predator,18
859,Prey,144
860,Grass,80
860,Predator,18
860,Prey,144
861,Grass,80
861,Predator,18
861,Prey,143
862,Grass,80
862,Predator,18
862,Prey,143
863,Grass,80
863,Predator,18
863,Prey,142
864,Grass,80
864,Predator,18
864,Prey,142
865,Grass,80
865,Predator,18
865,Prey,142
866,Grass,80
866,Predator,18
866,Prey,143
867,Grass,80
867,Predator,18
867,Prey,143
868,Grass,80
868,Predator,18
868,Prey,143
869,Grass,80
869,Predator,18
869,Prey,143
870,Grass,80
870,Predator,18
870,Prey,142
871,Grass,80
871,Predator,18
871,Prey,142
872,Grass,80
872,Predator,18
872,Prey,141
873,Grass,80
873,Predator,18
873,Prey,144
874,Grass,80
874,Predator,19
874,Prey,144
875,Grass,80
875,Predator,19
875,Prey,144
876,Grass,80
876,Predator,19
876,Prey,144
877,Grass,80
877,Predator,19
877,Prey,142
878,Grass,80
878,Predator,20
878,Prey,141
879,Grass,80
879,Predator,20
879,Prey,140
880,Grass,80
880,Predator,20
880,Prey,141
881,Grass,80
881,Predator,20
881,Prey,143
882,Grass,80
882,Predator,20
882,Prey,143
883,Grass,80
883,Predator,20
883,Prey,143
884,Grass,80
884,Predator,20
884,Prey,142
885,Grass,80
885,Predator,20
885,Prey,140
886,Grass,80
886,Predator,20
886,Prey,140
887,Grass,80
887,Predator,20
887,Prey,140
888,Grass,80
888,Predator,20
888,Prey,141
889,Grass,80
889,Predator,20
889,Prey,139
890,Grass,80
890,Predator,20
890,Prey,139
891,Grass,80
891,Predator,20
891,Prey,139
892,Grass,80
892,Predator,20
892,Prey,140
893,Grass,80
893,Predator,20
893,Prey,141
894,Grass,80
894,Predator,20
894,Prey,143
895,Grass,80
895,Predator,20
895,Prey,143
896,Grass,80
896,Predator,20
896,Prey,141
897,Grass,80
897,Predator,20
897,Prey,141
898,Grass,80
898,Predator,20
898,Prey,141
899,Grass,80
899,Predator,20
899,Prey,140
900,Grass,80
900,Predator,20
900,Prey,143
901,Grass,80
901,Predator,20
901,Prey,143
902,Grass,80
902,Predator,20
902,Prey,142
903,Grass,80
903,Predator,20
903,Prey,141
904,Grass,80
904,Predator,20
904,Prey,141
905,Grass,80
905,Predator,20
905,Prey,141
906,Grass,80
906,Predator,20
906,Prey,141
907,Grass,80
907,Predator,20
907,Prey,142
908,Grass,80
908,Predator,20
908,Prey,142
909,Grass,80
909,Predator,20
909,Prey,142
910,Grass,80
910,Predator,21
910,Prey,140
911,Grass,80
911,Predator,21
911,Prey,141
912,Grass,80
912,Predator,21
912,Prey,141
913,Grass,80
913,Predator,21
913,Prey,143
914,Grass,80
914,Predator,21
914,Prey,144
915,Grass,80
915,Predator,21
915,Prey,143
916,Grass,80
916,Predator,21
916,Prey,144
917,Grass,80
917,Predator,21
917,Prey,143
918,Grass,80
918,Predator,21
918,Prey,143
919,Grass,80
919,Predator,21
919,Prey,143
920,Grass,80
920,Predator,21
920,Prey,142
921,Grass,80
921,Predator,21
921,Prey,142
922,Grass,80
922,Predator,21
922,Prey,142
923,Grass,80
923,Predator,21
923,Prey,142
924,Grass,80
924,Predator,21
924,Prey,142
925,Grass,80
925,Predator,21
925,Prey,140
926,Grass,80
926,Predator,21
926,Prey,139
927,Grass,80
927,Predator,21
927,Prey,139
928,Grass,80
928,Predator,21
928,Prey,137
929,Grass,80
929,Predator,21
929,Prey,136
930,Grass,80
930,Predator,21
930,Prey,136
931,Grass,80
931,Predator,21
931,Prey,134
932,Grass,80
932,Predator,21
932,Prey,133
933,Grass,80
933,Predator,21
933,Prey,134
934,Grass,80
934,Predator,21
934,Prey,132
935,Grass,80
935,Predator,21
935,Prey,132
936,Grass,80
936,Predator,21
936,Prey,132
937,Grass,80
937,Predator,21
937,Prey,131
938,Grass,80
938,Predator,21
938,Prey,132
939,Grass,80
939,Predator,21
939,Prey,130
940,Grass,80
940,Predator,21
940,Prey,130
941,Grass,80
941,Predator,21
941,Prey,129
942,Grass,80
942,Predator,21
942,Prey,129
943,Grass,80
943,Predator,21
943,Prey,129
944,Grass,80
944,Predator,21
944,Prey,130
945,Grass,80
945,Predator,21
945,Prey,130
946,Grass,80
946,Predator,21
946,Prey,128
947,Grass,80
947,Predator,21
947,Prey,126
948,Grass,80
948,Predator,21
948,Prey,127
949,Grass,80
949,Predator,21
949,Prey,128
950,Grass,80
950,Predator,21
950,Prey,128
951,Grass,80
951,Predator,21
951,Prey,128
952,Grass,80
952,Predator,21
952,Prey,128
953,Grass,80
953,Predator,21
953,Prey,128
954,Grass,80
954,Predator,21
954,Prey,128
955,Grass,80
955,Predator,21
955,Prey,128
956,Grass,80
956,Predator,21
956,Prey,128
957,Grass,80
957,Predator,21
957,Prey,129
958,Grass,80
958,Predator,21
958,Prey,129
959,Grass,80
959,Predator,21
959,Prey,129
960,Grass,80
960,Predator,21
960,Prey,129
961,Grass,80
961,Predator,21
961,Prey,130
962,Grass,80
962,Predator,21
962,Prey,131
963,Grass,80
963,Predator,21
963,Prey,132
964,Grass,80
964,Predator,21
964,Prey,133
965,Grass,80
965,Predator,21
965,Prey,131
966,Grass,80
966,Predator,21
966,Prey,131
967,Grass,80
967,Predator,21
967,Prey,130
968,Grass,80
968,Predator,21
968,Prey,130
969,Grass,80
969,Predator,21
969,Prey,130
970,Grass,80
970,Predator,21
970,Prey,131
971,Grass,80
971,Predator,21
971,Prey,131
972,Grass,80
972,Predator,21
972,Prey,131
973,Grass,80
973,Predator,21
973,Prey,131
974,Grass,80
974,Predator,21
974,Prey,130
975,Grass,80
975,Predator,21
975,Prey,131
976,Grass,80
976,Predator,22
976,Prey,130
977,Grass,80
977,Predator,22
977,Prey,131
978,Grass,80
978,Predator,22
978,Prey,132
979,Grass,80
979,Predator,22
979,Prey,130
980,Grass,80
980,Predator,22
980,Prey,131
981,Grass,80
981,Predator,22
981,Prey,132
982,Grass,80
982,Predator,22
982,Prey,132
983,Grass,80
983,Predator,22
983,Prey,133
984,Grass,80
984,Predator,22
984,Prey,133
985,Grass,80
985,Predator,22
985,Prey,132
986,Grass,80
986,Predator,22
986,Prey,133
987,Grass,80
987,Predator,22
987,Prey,133
988,Grass,80
988,Predator,23
988,Prey,132
989,Grass,80
989,Predator,23
989,Prey,131
990,Grass,80
990,Predator,23
990,Prey,133
991,Grass,80
991,Predator,23
991,Prey,133
992,Grass,80
992,Predator,23
992,Prey,134
993,Grass,80
993,Predator,23
993,Prey,136
994,Grass,80
994,Predator,23
994,Prey,135
995,Grass,80
995,Predator,23
995,Prey,136
996,Grass,80
996,Predator,23
996,Prey,136
997,Grass,80
997,Predator,23
997,Prey,134
998,Grass,80
998,Predator,23
998,Prey,134
999,Grass,80
999,Predator,23
999,Prey,134
1000,Grass,80
1000,Predator,23
1000,Prey,134
1001,Grass,80
1001,Predator,23
1001,Prey,134
1002,Grass,80
1002,Predator,23
1002,Prey,134
1003,Grass,80
1003,Predator,23
1003,Prey,133
1004,Grass,80
1004,Predator,23
1004,Prey,133
1005,Grass,80
1005,Predator,23
1005,Prey,131
1006,Grass,80
1006,Predator,23
1006,Prey,129
1007,Grass,80
1007,Predator,23
1007,Prey,129
1008,Grass,80
1008,Predator,23
1008,Prey,130
1009,Grass,80
1009,Predator,23
1009,Prey,129
1010,Grass,80
1010,Predator,23
1010,Prey,129
1011,Grass,80
1011,Predator,23
1011,Prey,129
1012,Grass,80
1012,Predator,23
1012,Prey,128
1013,Grass,80
1013,Predator,23
1013,Prey,128
1014,Grass,80
1014,Predator,23
1014,Prey,129
1015,Grass,80
1015,Predator,23
1015,Prey,129
1016,Grass,80
1016,Predator,23
1016,Prey,131
1017,Grass,80
1017,Predator,23
1017,Prey,127
1018,Grass,80
1018,Predator,23
1018,Prey,128
1019,Grass,80
1019,Predator,23
1019,Prey,128
1020,Grass,80
1020,Predator,23
1020,Prey,125
1021,Grass,80
1021,Predator,23
1021,Prey,125
1022,Grass,80
1022,Predator,23
1022,Prey,125
1023,Grass,80
1023,Predator,23
1023,Prey,125
1024,Grass,80
1024,Predator,23
1024,Prey,123
1025,Grass,80
1025,Predator,23
1025,Prey,124
1026,Grass,80
1026,Predator,23
1026,Prey,124
1027,Grass,80
1027,Predator,23
1027,Prey,124
1028,Grass,80
1028,Predator,23
1028,Prey,123
1029,Grass,80
1029,Predator,23
1029,Prey,123
1030,Grass,80
1030,Predator,23
1030,Prey,123
1031,Grass,80
1031,Predator,23
1031,Prey,123
1032,Grass,80
1032,Predator,23
1032,Prey,122
1033,Grass,80
1033,Predator,23
1033,Prey,122
1034,Grass,80
1034,Predator,23
1034,Prey,123
1035,Grass,80
1035,Predator,23
1035,Prey,124
1036,Grass,80
1036,Predator,24
1036,Prey,123
1037,Grass,80
1037,Predator,24
1037,Prey,122
1038,Grass,80
1038,Predator,24
1038,Prey,124
1039,Grass,80
1039,Predator,24
1039,Prey,124
1040,Grass,80
1040,Predator,24
1040,Prey,124
1041,Grass,80
1041,Predator,24
1041,Prey,124
1042,Grass,80
1042,Predator,24
1042,Prey,124
1043,Grass,80
1043,Predator,24
1043,Prey,124
1044,Grass,80
1044,Predator,24
1044,Prey,124
1045,Grass,80
1045,Predator,24
1045,Prey,124
1046,Grass,80
1046,Predator,24
1046,Prey,125
1047,Grass,80
1047,Predator,24
1047,Prey,124
1048,Grass,80
1048,Predator,24
1048,Prey,124
1049,Grass,80
1049,Predator,24
1049,Prey,124
1050,Grass,80
1050,Predator,24
1050,Prey,123
1051,Grass,80
1051,Predator,24
1051,Prey,123
1052,Grass,80
1052,Predator,24
1052,Prey,123
1053,Grass,80
1053,Predator,24
1053,Prey,122
1054,Grass,80
1054,Predator,24
1054,Prey,122
1055,Grass,80
1055,Predator,24
1055,Prey,122
1056,Grass,80
1056,Predator,24
1056,Prey,121
1057,Grass,80
1057,Predator,24
1057,Prey,121
1058,Grass,80
1058,Predator,24
1058,Prey,119
1059,Grass,80
1059,Predator,24
1059,Prey,118
1060,Grass,80
1060,Predator,24
1060,Prey,118
1061,Grass,80
1061,Predator,24
1061,Prey,118
1062,Grass,80
1062,Predator,24
1062,Prey,118
1063,Grass,80
1063,Predator,24
1063,Prey,119
1064,Grass,80
1064,Predator,24
1064,Prey,118
1065,Grass,80
1065,Predator,24
1065,Prey,118
1066,Grass,80
1066,Predator,24
1066,Prey,118
1067,Grass,80
1067,Predator,24
1067,Prey,115
1068,Grass,80
1068,Predator,24
1068,Prey,115
1069,Grass,80
1069,Predator,24
1069,Prey,114
1070,Grass,80
1070,Predator,24
1070,Prey,115
1071,Grass,80
1071,Predator,24
1071,Prey,114
1072,Grass,80
1072,Predator,24
1072,Prey,116
1073,Grass,80
1073,Predator,23
1073,Prey,117
