frame,AID,AgentCount
580,Prey,157
581,Grass,80
581,Predator,11
581,Prey,155
582,Grass,80
582,Predator,11
582,Prey,156
583,Grass,80
583,Predator,11
583,Prey,156
584,Grass,80
584,Predator,11
584,Prey,157
585,Grass,80
585,Predator,11
585,Prey,157
586,Grass,80
586,Predator,11
586,Prey,158
587,Grass,80
587,Predator,11
587,Prey,159
588,Grass,80
588,Predator,11
588,Prey,160
589,Grass,80
589,Predator,11
589,Prey,160
590,Grass,80
590,Predator,11
590,Prey,160
591,Grass,80
591,Predator,11
591,Prey,162
592,Grass,80
592,Predator,11
592,Prey,162
593,Grass,80
593,Predator,11
593,Prey,162
594,Grass,80
594,Predator,11
594,Prey,161
595,Grass,80
595,Predator,11
595,Prey,162
596,Grass,80
596,Predator,11
596,Prey,163
597,Grass,80
597,Predator,11
597,Prey,163
598,Grass,80
598,Predator,11
598,Prey,163
599,Grass,80
599,Predator,11
599,Prey,163
600,Grass,80
600,Predator,11
600,Prey,162
601,Grass,80
601,Predator,11
601,Prey,163
602,Grass,80
602,Predator,11
602,Prey,161
603,Grass,80
603,Predator,11
603,Prey,162
604,Grass,80
604,Predator,11
604,Prey,162
605,Grass,80
605,Predator,11
605,Prey,162
606,Grass,80
606,Predator,11
606,Prey,163
607,Grass,80
607,Predator,11
607,Prey,164
608,Grass,80
608,Predator,11
608,Prey,163
609,Grass,80
609,Predator,11
609,Prey,164
610,Grass,80
610,Predator,11
610,Prey,163
611,Grass,80
611,Predator,11
611,Prey,162
612,Grass,80
612,Predator,11
612,Prey,163
613,Grass,80
613,Predator,11
613,Prey,163
614,Grass,80
614,Predator,11
614,Prey,163
615,Grass,80
615,Predator,11
615,Prey,162
616,Grass,80
616,Predator,11
616,Prey,162
617,Grass,80
617,Predator,11
617,Prey,161
618,Grass,80
618,Predator,11
618,Prey,161
619,Grass,80
619,Predator,11
619,Prey,161
620,Grass,80
620,Predator,11
620,Prey,163
621,Grass,80
621,Predator,11
621,Prey,163
622,Grass,80
622,Predator,11
622,Prey,161
623,Grass,80
623,Predator,11
623,Prey,160
624,Grass,80
624,Predator,11
624,Prey,160
625,Grass,80
625,Predator,11
625,Prey,160
626,Grass,80
626,Predator,11
626,Prey,159
627,Grass,80
627,Predator,11
627,Prey,158
628,Grass,80
628,Predator,11
628,Prey,159
629,Grass,80
629,Predator,11
629,Prey,158
630,Grass,80
630,Predator,11
630,Prey,159
631,Grass,80
631,Predator,11
631,Prey,159
632,Grass,80
632,Predator,11
632,Prey,160
633,Grass,80
633,Predator,11
633,Prey,160
634,Grass,80
634,Predator,11
634,Prey,158
635,Grass,80
635,Predator,11
635,Prey,156
636,Grass,80
636,Predator,11
636,Prey,154
637,Grass,80
637,Predator,11
637,Prey,155
638,Grass,80
638,Predator,11
638,Prey,155
639,Grass,80
639,Predator,11
639,Prey,155
640,Grass,80
640,Predator,11
640,Prey,154
641,Grass,80
641,Predator,11
641,Prey,155
642,Grass,80
642,Predator,11
642,Prey,153
643,Grass,80
643,Predator,11
643,Prey,154
644,Grass,80
644,Predator,11
644,Prey,155
645,Grass,80
645,Predator,11
645,Prey,155
646,Grass,80
646,Predator,11
646,Prey,155
647,Grass,80
647,Predator,11
647,Prey,155
648,Grass,80
648,Predator,11
648,Prey,155
649,Grass,80
649,Predator,11
649,Prey,156
650,Grass,80
650,Predator,11
650,Prey,156
651,Grass,80
651,Predator,11
651,Prey,157
652,Grass,80
652,Predator,12
652,Prey,156
653,Grass,80
653,Predator,12
653,Prey,155
654,Grass,80
654,Predator,12
654,Prey,156
655,Grass,80
655,Predator,12
655,Prey,155
656,Grass,80
656,Predator,12
656,Prey,155
657,Grass,80
657,Predator,12
657,Prey,156
658,Grass,80
658,Predator,12
658,Prey,156
659,Grass,80
659,Predator,12
659,Prey,155
660,Grass,80
660,Predator,12
660,Prey,154
661,Grass,80
661,Predator,12
661,Prey,154
662,Grass,80
662,Predator,12
662,Prey,154
663,Grass,80
663,Predator,12
663,Prey,154
664,Grass,80
664,Predator,12
664,Prey,154
665,Grass,80
665,Predator,12
665,Prey,154
666,Grass,80
666,Predator,12
666,Prey,154
667,Grass,80
667,Predator,12
667,Prey,155
668,Grass,80
668,Predator,12
668,Prey,154
669,Grass,80
669,Predator,12
669,Prey,154
670,Grass,80
670,Predator,12
670,Prey,154
671,Grass,80
671,Predator,12
671,Prey,155
672,Grass,80
672,Predator,12
672,Prey,157
673,Grass,80
673,Predator,12
673,Prey,155
674,Grass,80
674,Predator,12
674,Prey,155
675,Grass,80
675,Predator,12
675,Prey,154
676,Grass,80
676,Predator,12
676,Prey,154
677,Grass,80
677,Predator,12
677,Prey,156
678,Grass,80
678,Predator,12
678,Prey,157
679,Grass,80
679,Predator,12
679,Prey,157
680,Grass,80
680,Predator,12
680,Prey,156
681,Grass,80
681,Predator,12
681,Prey,155
682,Grass,80
682,Predator,12
682,Prey,155
683,Grass,80
683,Predator,12
683,Prey,156
684,Grass,80
684,Predator,12
684,Prey,158
685,Grass,80
685,Predator,12
685,Prey,158
686,Grass,80
686,Predator,12
686,Prey,158
687,Grass,80
687,Predator,12
687,Prey,158
688,Grass,80
688,Predator,12
688,Prey,158
689,Grass,80
689,Predator,12
689,Prey,155
690,Grass,80
690,Predator,12
690,Prey,153
691,Grass,80
691,Predator,12
691,Prey,152
692,Grass,80
692,Predator,12
692,Prey,150
693,Grass,80
693,Predator,12
693,Prey,149
694,Grass,80
694,Predator,12
694,Prey,150
695,Grass,80
695,Predator,12
695,Prey,148
696,Grass,80
696,Predator,12
696,Prey,147
697,Grass,80
697,Predator,12
697,Prey,146
698,Grass,80
698,Predator,12
698,Prey,145
699,Grass,80
699,Predator,12
699,Prey,146
700,Grass,80
700,Predator,12
700,Prey,146
701,Grass,80
701,Predator,12
701,Prey,143
702,Grass,80
702,Predator,12
702,Prey,141
703,Grass,80
703,Predator,12
703,Prey,142
704,Grass,80
704,Predator,12
704,Prey,142
705,Grass,80
705,Predator,12
705,Prey,142
706,Grass,80
706,Predator,12
706,Prey,142
707,Grass,80
707,Predator,12
707,Prey,142
708,Grass,80
708,Predator,13
708,Prey,143
709,Grass,80
709,Predator,13
709,Prey,143
710,Grass,80
710,Predator,13
710,Prey,143
711,Grass,80
711,Predator,13
711,Prey,145
712,Grass,80
712,Predator,13
712,Prey,144
713,Grass,80
713,Predator,13
713,Prey,144
714,Grass,80
714,Predator,13
714,Prey,145
715,Grass,80
715,Predator,13
715,Prey,146
716,Grass,80
716,Predator,13
716,Prey,147
717,Grass,80
717,Predator,13
717,Prey,146
718,Grass,80
718,Predator,13
718,Prey,146
719,Grass,80
719,Predator,13
719,Prey,146
720,Grass,80
720,Predator,13
720,Prey,146
721,Grass,80
721,Predator,13
721,Prey,146
722,Grass,80
722,Predator,13
722,Prey,146
723,Grass,80
723,Predator,13
723,Prey,145
724,Grass,80
724,Predator,13
724,Prey,144
725,Grass,80
725,Predator,13
725,Prey,145
726,Grass,80
726,Predator,13
726,Prey,145
727,Grass,80
727,Predator,13
727,Prey,145
728,Grass,80
728,Predator,13
728,Prey,146
729,Grass,80
729,Predator,13
729,Prey,146
730,Grass,80
730,Predator,13
730,Prey,147
731,Grass,80
731,Predator,13
731,Prey,147
732,Grass,80
732,Predator,13
732,Prey,149
733,Grass,80
733,Predator,13
733,Prey,148
734,Grass,80
734,Predator,13
734,Prey,149
735,Grass,80
735,Predator,13
735,Prey,151
736,Grass,80
736,Predator,13
736,Prey,153
737,Grass,80
737,Predator,13
737,Prey,153
738,Grass,80
738,Predator,13
738,Prey,153
739,Grass,80
739,Predator,13
739,Prey,153
740,Grass,80
740,Predator,13
740,Prey,153
741,Grass,80
741,Predator,13
741,Prey,154
742,Grass,80
742,Predator,13
742,Prey,155
743,Grass,80
743,Predator,13
743,Prey,155
744,Grass,80
744,Predator,13
744,Prey,154
745,Grass,80
745,Predator,13
745,Prey,154
746,Grass,80
746,Predator,13
746,Prey,154
747,Grass,80
747,Predator,13
747,Prey,154
748,Grass,80
748,Predator,13
748,Prey,154
749,Grass,80
749,Predator,13
749,Prey,155
750,Grass,80
750,Predator,13
750,Prey,154
751,Grass,80
751,Predator,13
751,Prey,155
752,Grass,80
752,Predator,13
752,Prey,155
753,Grass,80
753,Predator,13
753,Prey,155
754,Grass,80
754,Predator,13
754,Prey,155
755,Grass,80
755,Predator,13
755,Prey,156
756,Grass,80
756,Predator,13
756,Prey,155
757,Grass,80
757,Predator,13
757,Prey,155
758,Grass,80
758,Predator,13
758,Prey,155
759,Grass,80
759,Predator,13
759,Prey,154
760,Grass,80
760,Predator,13
760,Prey,154
761,Grass,80
761,Predator,13
761,Prey,155
762,Grass,80
762,Predator,13
762,Prey,155
763,Grass,80
763,Predator,13
763,Prey,155
764,Grass,80
764,Predator,13
764,Prey,155
765,Grass,80
765,Predator,13
765,Prey,155
766,Grass,80
766,Predator,13
766,Prey,156
767,Grass,80
767,Predator,13
767,Prey,158
768,Grass,80
768,Predator,13
768,Prey,158
769,Grass,80
769,Predator,13
769,Prey,158
770,Grass,80
770,Predator,13
770,Prey,158
771,Grass,80
771,Predator,13
771,Prey,159
772,Grass,80
772,Predator,13
772,Prey,160
773,Grass,80
773,Predator,13
773,Prey,160
774,Grass,80
774,Predator,13
774,Prey,160
775,Grass,80
775,Predator,13
775,Prey,161
776,Grass,80
776,Predator,13
776,Prey,161
777,Grass,80
777,Predator,13
777,Prey,161
778,Grass,80
778,Predator,13
778,Prey,159
779,Grass,80
779,Predator,13
779,Prey,159
780,Grass,80
780,Predator,13
780,Prey,160
781,Grass,80
781,Predator,13
781,Prey,159
782,Grass,80
782,Predator,13
782,Prey,159
783,Grass,80
783,Predator,13
783,Prey,159
784,Grass,80
784,Predator,13
784,Prey,159
785,Grass,80
785,Predator,13
785,Prey,160
786,Grass,80
786,Predator,13
786,Prey,160
787,Grass,80
787,Predator,13
787,Prey,160
788,Grass,80
788,Predator,13
788,Prey,158
789,Grass,80
789,Predator,13
789,Prey,159
790,Grass,80
790,Predator,13
790,Prey,160
791,Grass,80
791,Predator,13
791,Prey,160
792,Grass,80
792,Predator,13
792,Prey,160
793,Grass,80
793,Predator,13
793,Prey,160
794,Grass,80
794,Predator,13
794,Prey,161
795,Grass,80
795,Predator,13
795,Prey,162
796,Grass,80
796,Predator,13
796,Prey,161
797,Grass,80
797,Predator,13
797,Prey,160
798,Grass,80
798,Predator,13
798,Prey,161
799,Grass,80
799,Predator,13
799,Prey,162
800,Grass,80
800,Predator,13
800,Prey,163
801,Grass,80
801,Predator,13
801,Prey,163
802,Grass,80
802,Predator,13
802,Prey,162
803,Grass,80
803,Predator,13
803,Prey,161
804,Grass,80
804,Predator,13
804,Prey,162
805,Grass,80
805,Predator,13
805,Prey,161
806,Grass,80
806,Predator,13
806,Prey,160
807,Grass,80
807,Predator,13
807,Prey,160
808,Grass,80
808,Predator,13
808,Prey,159
809,Grass,80
809,Predator,13
809,Prey,158
810,Grass,80
810,Predator,13
810,Prey,157
811,Grass,80
811,Predator,13
811,Prey,157
812,Grass,80
812,Predator,13
812,Prey,156
813,Grass,80
813,Predator,13
813,Prey,155
814,Grass,80
814,Predator,13
814,Prey,155
815,Grass,80
815,Predator,13
815,Prey,154
816,Grass,80
816,Predator,13
816,Prey,153
817,Grass,80
817,Predator,13
817,Prey,153
818,Grass,80
818,Predator,13
818,Prey,154
819,Grass,80
819,Predator,13
819,Prey,155
820,Grass,80
820,Predator,13
820,Prey,155
821,Grass,80
821,Predator,13
821,Prey,154
822,Grass,80
822,Predator,13
822,Prey,154
823,Grass,80
823,Predator,13
823,Prey,152
824,Grass,80
824,Predator,13
824,Prey,152
825,Grass,80
825,Predator,13
825,Prey,153
826,Grass,80
826,Predator,13
826,Prey,153
827,Grass,80
827,Predator,13
827,Prey,153
828,Grass,80
828,Predator,13
828,Prey,152
829,Grass,80
829,Predator,13
829,Prey,151
830,Grass,80
830,Predator,13
830,Prey,152
831,Grass,80
831,Predator,13
831,Prey,152
832,Grass,80
832,Predator,13
832,Prey,153
833,Grass,80
833,Predator,13
833,Prey,152
834,Grass,80
834,Predator,13
834,Prey,152
835,Grass,80
835,Predator,13
835,Prey,152
836,Grass,80
836,Predator,13
836,Prey,152
837,Grass,80
837,Predator,13
837,Prey,152
838,Grass,80
838,Predator,13
838,Prey,151
839,Grass,80
839,Predator,13
839,Prey,149
840,Grass,80
840,Predator,13
840,Prey,148
841,Grass,80
841,Predator,14
841,Prey,147
842,Grass,80
842,Predator,14
842,Prey,147
843,Grass,80
843,Predator,14
843,Prey,147
844,Grass,80
844,Predator,14
844,Prey,148
845,Grass,80
845,Predator,14
845,Prey,149
846,Grass,80
846,Predator,14
846,Prey,150
847,Grass,80
847,Predator,14
847,Prey,152
848,Grass,80
848,Predator,14
848,Prey,152
849,Grass,80
849,Predator,14
849,Prey,152
850,Grass,80
850,Predator,14
850,Prey,151
851,Grass,80
851,Predator,14
851,Prey,152
852,Grass,80
852,Predator,14
852,Prey,151
853,Grass,80
853,Predator,14
853,Prey,150
854,Grass,80
854,Predator,14
854,Prey,150
855,Grass,80
855,Predator,14
855,Prey,150
856,Grass,80
856,Predator,14
856,Prey,148
857,Grass,80
857,Predator,14
857,Prey,148
858,Grass,80
858,Predator,14
858,Prey,148
859,Grass,80
859,Predator,14
859,Prey,149
860,Grass,80
860,Predator,14
860,Prey,149
861,Grass,80
861,Predator,14
861,Prey,149
862,Grass,80
862,Predator,14
862,Prey,150
863,Grass,80
863,Predator,14
863,Prey,149
864,Grass,80
864,Predator,14
864,Prey,148
865,Grass,80
865,Predator,14
865,Prey,150
866,Grass,80
866,Predator,14
866,Prey,150
867,Grass,80
867,Predator,14
867,Prey,151
868,Grass,80
868,Predator,14
868,Prey,152
869,Grass,80
869,Predator,14
869,Prey,153
870,Grass,80
870,Predator,14
870,Prey,154
871,Grass,80
871,Predator,14
871,Prey,153
872,Grass,80
872,Predator,14
872,Prey,153
873,Grass,80
873,Predator,14
873,Prey,150
874,Grass,80
874,Predator,14
874,Prey,151
875,Grass,80
875,Predator,14
875,Prey,152
876,Grass,80
876,Predator,14
876,Prey,153
877,Grass,80
877,Predator,14
877,Prey,153
878,Grass,80
878,Predator,14
878,Prey,154
879,Grass,80
879,Predator,14
879,Prey,153
880,Grass,80
880,Predator,14
880,Prey,152
881,Grass,80
881,Predator,14
881,Prey,152
882,Grass,80
882,Predator,13
882,Prey,150
883,Grass,80
883,Predator,13
883,Prey,151
884,Grass,80
884,Predator,13
884,Prey,151
885,Grass,80
885,Predator,13
885,Prey,150
886,Grass,80
886,Predator,13
886,Prey,149
887,Grass,80
887,Predator,13
887,Prey,149
888,Grass,80
888,Predator,13
888,Prey,148
889,Grass,80
889,Predator,13
889,Prey,148
890,Grass,80
890,Predator,13
890,Prey,147
891,Grass,80
891,Predator,13
891,Prey,147
892,Grass,80
892,Predator,13
892,Prey,148
893,Grass,80
893,Predator,14
893,Prey,147
894,Grass,80
894,Predator,14
894,Prey,147
895,Grass,80
895,Predator,14
895,Prey,147
896,Grass,80
896,Predator,14
896,Prey,147
897,Grass,80
897,Predator,14
897,Prey,147
898,Grass,80
898,Predator,14
898,Prey,149
899,Grass,80
899,Predator,14
899,Prey,147
900,Grass,80
900,Predator,14
900,Prey,146
901,Grass,80
901,Predator,14
901,Prey,146
902,Grass,80
902,Predator,14
902,Prey,146
903,Grass,80
903,Predator,14
903,Prey,146
904,Grass,80
904,Predator,14
904,Prey,147
905,Grass,80
905,Predator,14
905,Prey,148
906,Grass,80
906,Predator,14
906,Prey,147
907,Grass,80
907,Predator,14
907,Prey,148
908,Grass,80
908,Predator,14
908,Prey,147
909,Grass,80
909,Predator,14
909,Prey,149
910,Grass,80
910,Predator,14
910,Prey,150
911,Grass,80
911,Predator,14
911,Prey,151
912,Grass,80
912,Predator,14
912,Prey,150
913,Grass,80
913,Predator,14
913,Prey,149
914,Grass,80
914,Predator,14
914,Prey,150
915,Grass,80
915,Predator,14
915,Prey,150
916,Grass,80
916,Predator,14
916,Prey,150
917,Grass,80
917,Predator,14
917,Prey,152
918,Grass,80
918,Predator,14
918,Prey,153
919,Grass,80
919,Predator,14
919,Prey,152
920,Grass,80
920,Predator,14
920,Prey,153
921,Grass,80
921,Predator,14
921,Prey,155
922,Grass,80
922,Predator,14
922,Prey,154
923,Grass,80
923,Predator,14
923,Prey,154
924,Grass,80
924,Predator,14
924,Prey,155
925,Grass,80
925,Predator,14
925,Prey,155
926,Grass,80
926,Predator,14
926,Prey,154
927,Grass,80
927,Predator,14
927,Prey,152
928,Grass,80
928,Predator,14
928,Prey,152
929,Grass,80
929,Predator,14
929,Prey,152
930,Grass,80
930,Predator,14
930,Prey,152
931,Grass,80
931,Predator,14
931,Prey,151
932,Grass,80
932,Predator,14
932,Prey,152
933,Grass,80
933,Predator,14
933,Prey,152
934,Grass,80
934,Predator,14
934,Prey,151
935,Grass,80
935,Predator,14
935,Prey,151
936,Grass,80
936,Predator,14
936,Prey,151
937,Grass,80
937,Predator,14
937,Prey,148
938,Grass,80
938,Predator,14
938,Prey,144
939,Grass,80
939,Predator,14
939,Prey,142
940,Grass,80
940,Predator,14
940,Prey,142
941,Grass,80
941,Predator,14
941,Prey,142
942,Grass,80
942,Predator,14
942,Prey,142
943,Grass,80
943,Predator,14
943,Prey,142
944,Grass,80
944,Predator,14
944,Prey,142
945,Grass,80
945,Predator,14
945,Prey,143
946,Grass,80
946,Predator,14
946,Prey,145
947,Grass,80
947,Predator,14
947,Prey,146
948,Grass,80
948,Predator,14
948,Prey,147
949,Grass,80
949,Predator,14
949,Prey,147
950,Grass,80
950,Predator,14
950,Prey,149
951,Grass,80
951,Predator,14
951,Prey,149
952,Grass,80
952,Predator,14
952,Prey,148
953,Grass,80
953,Predator,14
953,Prey,149
954,Grass,80
954,Predator,14
954,Prey,150
955,Grass,80
955,Predator,14
955,Prey,150
956,Grass,80
956,Predator,14
956,Prey,150
957,Grass,80
957,Predator,14
957,Prey,150
958,Grass,80
958,Predator,14
958,Prey,150
959,Grass,80
959,Predator,14
959,Prey,151
960,Grass,80
960,Predator,14
960,Prey,152
961,Grass,80
961,Predator,14
961,Prey,153
962,Grass,80
962,Predator,14
962,Prey,153
963,Grass,80
963,Predator,14
963,Prey,153
964,Grass,80
964,Predator,14
964,Prey,153
965,Grass,80
965,Predator,14
965,Prey,152
966,Grass,80
966,Predator,14
966,Prey,153
967,Grass,80
967,Predator,14
967,Prey,153
968,Grass,80
968,Predator,14
968,Prey,152
969,Grass,80
969,Predator,14
969,Prey,152
970,Grass,80
970,Predator,14
970,Prey,152
971,Grass,80
971,Predator,14
971,Prey,151
972,Grass,80
972,Predator,14
972,Prey,151
973,Grass,80
973,Predator,14
973,Prey,150
974,Grass,80
974,Predator,14
974,Prey,150
975,Grass,80
975,Predator,14
975,Prey,149
976,Grass,80
976,Predator,14
976,Prey,149
977,Grass,80
977,Predator,14
977,Prey,149
978,Grass,80
978,Predator,14
978,Prey,149
979,Grass,80
979,Predator,14
979,Prey,148
980,Grass,80
980,Predator,14
980,Prey,150
981,Grass,80
981,Predator,14
981,Prey,150
982,Grass,80
982,Predator,14
982,Prey,150
983,Grass,80
983,Predator,14
983,Prey,150
984,Grass,80
984,Predator,14
984,Prey,150
985,Grass,80
985,Predator,14
985,Prey,150
986,Grass,80
986,Predator,14
986,Prey,150
987,Grass,80
987,Predator,14
987,Prey,150
988,Grass,80
988,Predator,14
988,Prey,151
989,Grass,80
989,Predator,14
989,Prey,150
990,Grass,80
990,Predator,14
990,Prey,150
991,Grass,80
991,Predator,14
991,Prey,150
992,Grass,80
992,Predator,14
992,Prey,150
993,Grass,80
993,Predator,14
993,Prey,150
994,Grass,80
994,Predator,14
994,Prey,150
995,Grass,80
995,Predator,14
995,Prey,153
996,Grass,80
996,Predator,14
996,Prey,152
997,Grass,80
997,Predator,14
997,Prey,151
998,Grass,80
998,Predator,14
998,Prey,150
999,Grass,80
999,Predator,14
999,Prey,150
1000,Grass,80
1000,Predator,14
1000,Prey,150
1001,Grass,80
1001,Predator,14
1001,Prey,150
1002,Grass,80
1002,Predator,14
1002,Prey,149
1003,Grass,80
1003,Predator,14
1003,Prey,149
1004,Grass,80
1004,Predator,14
1004,Prey,149
1005,Grass,80
1005,Predator,14
1005,Prey,148
1006,Grass,80
1006,Predator,14
1006,Prey,150
1007,Grass,80
1007,Predator,14
1007,Prey,149
1008,Grass,80
1008,Predator,14
1008,Prey,149
1009,Grass,80
1009,Predator,14
1009,Prey,150
1010,Grass,80
1010,Predator,14
1010,Prey,151
1011,Grass,80
1011,Predator,14
1011,Prey,153
1012,Grass,80
1012,Predator,14
1012,Prey,153
1013,Grass,80
1013,Predator,14
1013,Prey,153
1014,Grass,80
1014,Predator,15
1014,Prey,152
1015,Grass,80
1015,Predator,15
1015,Prey,154
1016,Grass,80
1016,Predator,15
1016,Prey,155
1017,Grass,80
1017,Predator,15
1017,Prey,157
1018,Grass,80
1018,Predator,15
1018,Prey,157
1019,Grass,80
1019,Predator,15
1019,Prey,156
1020,Grass,80
1020,Predator,15
1020,Prey,156
1021,Grass,80
1021,Predator,15
1021,Prey,156
1022,Grass,80
1022,Predator,14
1022,Prey,156
1023,Grass,80
1023,Predator,14
1023,Prey,155
1024,Grass,80
1024,Predator,14
1024,Prey,157
1025,Grass,80
1025,Predator,14
1025,Prey,156
1026,Grass,80
1026,Predator,14
1026,Prey,155
1027,Grass,80
1027,Predator,14
1027,Prey,155
1028,Grass,80
1028,Predator,15
1028,Prey,152
1029,Grass,80
1029,Predator,15
1029,Prey,153
1030,Grass,80
1030,Predator,15
1030,Prey,153
1031,Grass,80
1031,Predator,15
1031,Prey,153
1032,Grass,80
1032,Predator,15
1032,Prey,154
1033,Grass,80
1033,Predator,15
1033,Prey,153
1034,Grass,80
1034,Predator,15
1034,Prey,154
1035,Grass,80
1035,Predator,15
1035,Prey,156
1036,Grass,80
1036,Predator,16
1036,Prey,156
1037,Grass,80
1037,Predator,16
1037,Prey,156
1038,Grass,80
1038,Predator,16
1038,Prey,156
1039,Grass,80
1039,Predator,16
1039,Prey,157
1040,Grass,80
1040,Predator,17
1040,Prey,153
1041,Grass,80
1041,Predator,17
1041,Prey,153
1042,Grass,80
1042,Predator,17
1042,Prey,153
1043,Grass,80
1043,Predator,17
1043,Prey,153
1044,Grass,80
1044,Predator,17
1044,Prey,153
1045,Grass,80
1045,Predator,17
1045,Prey,153
1046,Grass,80
1046,Predator,17
1046,Prey,152
1047,Grass,80
1047,Predator,17
1047,Prey,153
1048,Grass,80
1048,Predator,17
1048,Prey,154
1049,Grass,80
1049,Predator,17
1049,Prey,152
1050,Grass,80
1050,Predator,17
1050,Prey,152
1051,Grass,80
1051,Predator,17
1051,Prey,152
1052,Grass,80
1052,Predator,17
1052,Prey,151
1053,Grass,80
1053,Predator,17
1053,Prey,149
1054,Grass,80
1054,Predator,17
1054,Prey,147
1055,Grass,80
1055,Predator,17
1055,Prey,146
1056,Grass,80
1056,Predator,17
1056,Prey,146
1057,Grass,80
1057,Predator,17
1057,Prey,145
1058,Grass,80
1058,Predator,17
1058,Prey,144
1059,Grass,80
1059,Predator,17
1059,Prey,145
1060,Grass,80
1060,Predator,17
1060,Prey,145
1061,Grass,80
1061,Predator,17
1061,Prey,145
1062,Grass,80
1062,Predator,17
1062,Prey,144
1063,Grass,80
1063,Predator,17
1063,Prey,144
1064,Grass,80
1064,Predator,17
1064,Prey,142
1065,Grass,80
1065,Predator,17
1065,Prey,142
1066,Grass,80
1066,Predator,17
1066,Prey,143
1067,Grass,80
1067,Predator,17
1067,Prey,145
1068,Grass,80
1068,Predator,17
1068,Prey,143
1069,Grass,80
1069,Predator,17
1069,Prey,145
1070,Grass,80
1070,Predator,17
1070,Prey,144
1071,Grass,80
1071,Predator,17
1071,Prey,143
1072,Grass,80
1072,Predator,17
1072,Prey,144
1073,Grass,80
1073,Predator,17
1073,Prey,144
