frame,AID,AgentCount
582,Predator,17
582,Prey,127
583,Grass,80
583,Predator,17
583,Prey,126
584,Grass,80
584,Predator,17
584,Prey,127
585,Grass,80
585,Predator,17
585,Prey,128
586,Grass,80
586,Predator,17
586,Prey,128
587,Grass,80
587,Predator,17
587,Prey,128
588,Grass,80
588,Predator,17
588,Prey,127
589,Grass,80
589,Predator,17
589,Prey,128
590,Grass,80
590,Predator,17
590,Prey,127
591,Grass,80
591,Predator,17
591,Prey,127
592,Grass,80
592,Predator,17
592,Prey,126
593,Grass,80
593,Predator,17
593,Prey,127
594,Grass,80
594,Predator,17
594,Prey,126
595,Grass,80
595,Predator,18
595,Prey,125
596,Grass,80
596,Predator,18
596,Prey,125
597,Grass,80
597,Predator,18
597,Prey,125
598,Grass,80
598,Predator,18
598,Prey,123
599,Grass,80
599,Predator,18
599,Prey,124
600,Grass,80
600,Predator,18
600,Prey,122
601,Grass,80
601,Predator,18
601,Prey,123
602,Grass,80
602,Predator,18
602,Prey,123
603,Grass,80
603,Predator,18
603,Prey,123
604,Grass,80
604,Predator,18
604,Prey,123
605,Grass,80
605,Predator,18
605,Prey,124
606,Grass,80
606,Predator,18
606,Prey,124
607,Grass,80
607,Predator,18
607,Prey,123
608,Grass,80
608,Predator,18
608,Prey,123
609,Grass,80
609,Predator,18
609,Prey,122
610,Grass,80
610,Predator,18
610,Prey,121
611,Grass,80
611,Predator,18
611,Prey,121
612,Grass,80
612,Predator,18
612,Prey,121
613,Grass,80
613,Predator,18
613,Prey,120
614,Grass,80
614,Predator,18
614,Prey,119
615,Grass,80
615,Predator,18
615,Prey,119
616,Grass,80
616,Predator,18
616,Prey,119
617,Grass,80
617,Predator,18
617,Prey,119
618,Grass,80
618,Predator,18
618,Prey,117
619,Grass,80
619,Predator,18
619,Prey,117
620,Grass,80
620,Predator,18
620,Prey,118
621,Grass,80
621,Predator,18
621,Prey,119
622,Grass,80
622,Predator,18
622,Prey,117
623,Grass,80
623,Predator,18
623,Prey,117
624,Grass,80
624,Predator,18
624,Prey,117
625,Grass,80
625,Predator,18
625,Prey,118
626,Grass,80
626,Predator,18
626,Prey,118
627,Grass,80
627,Predator,18
627,Prey,118
628,Grass,80
628,Predator,18
628,Prey,118
629,Grass,80
629,Predator,18
629,Prey,117
630,Grass,80
630,Predator,18
630,Prey,117
631,Grass,80
631,Predator,18
631,Prey,117
632,Grass,80
632,Predator,18
632,Prey,118
633,Grass,80
633,Predator,18
633,Prey,118
634,Grass,80
634,Predator,18
634,Prey,119
635,Grass,80
635,Predator,18
635,Prey,119
636,Grass,80
636,Predator,18
636,Prey,118
637,Grass,80
637,Predator,18
637,Prey,118
638,Grass,80
638,Predator,18
638,Prey,118
639,Grass,80
639,Predator,18
639,Prey,117
640,Grass,80
640,Predator,18
640,Prey,117
641,Grass,80
641,Predator,18
641,Prey,117
642,Grass,80
642,Predator,18
642,Prey,117
643,Grass,80
643,Predator,18
643,Prey,118
644,Grass,80
644,Predator,18
644,Prey,118
645,Grass,80
645,Predator,18
645,Prey,118
646,Grass,80
646,Predator,18
646,Prey,119
647,Grass,80
647,Predator,18
647,Prey,119
648,Grass,80
648,Predator,18
648,Prey,119
649,Grass,80
649,Predator,18
649,Prey,120
650,Grass,80
650,Predator,18
650,Prey,119
651,Grass,80
651,Predator,18
651,Prey,118
652,Grass,80
652,Predator,18
652,Prey,118
653,Grass,80
653,Predator,18
653,Prey,118
654,Grass,80
654,Predator,18
654,Prey,118
655,Grass,80
655,Predator,18
655,Prey,116
656,Grass,80
656,Predator,18
656,Prey,115
657,Grass,80
657,Predator,18
657,Prey,115
658,Grass,80
658,Predator,18
658,Prey,115
659,Grass,80
659,Predator,18
659,Prey,115
660,Grass,80
660,Predator,18
660,Prey,115
661,Grass,80
661,Predator,18
661,Prey,116
662,Grass,80
662,Predator,18
662,Prey,115
663,Grass,80
663,Predator,18
663,Prey,116
664,Grass,80
664,Predator,18
664,Prey,115
665,Grass,80
665,Predator,18
665,Prey,114
666,Grass,80
666,Predator,18
666,Prey,114
667,Grass,80
667,Predator,18
667,Prey,114
668,Grass,80
668,Predator,18
668,Prey,114
669,Grass,80
669,Predator,18
669,Prey,115
670,Grass,80
670,Predator,18
670,Prey,114
671,Grass,80
671,Predator,18
671,Prey,113
672,Grass,80
672,Predator,18
672,Prey,112
673,Grass,80
673,Predator,18
673,Prey,112
674,Grass,80
674,Predator,18
674,Prey,110
675,Grass,80
675,Predator,18
675,Prey,110
676,Grass,80
676,Predator,18
676,Prey,110
677,Grass,80
677,Predator,18
677,Prey,110
678,Grass,80
678,Predator,18
678,Prey,110
679,Grass,80
679,Predator,18
679,Prey,109
680,Grass,80
680,Predator,18
680,Prey,110
681,Grass,80
681,Predator,18
681,Prey,110
682,Grass,80
682,Predator,18
682,Prey,108
683,Grass,80
683,Predator,18
683,Prey,108
684,Grass,80
684,Predator,18
684,Prey,109
685,Grass,80
685,Predator,18
685,Prey,108
686,Grass,80
686,Predator,18
686,Prey,107
687,Grass,80
687,Predator,18
687,Prey,106
688,Grass,80
688,Predator,18
688,Prey,105
689,Grass,80
689,Predator,18
689,Prey,105
690,Grass,80
690,Predator,18
690,Prey,104
691,Grass,80
691,Predator,18
691,Prey,103
692,Grass,80
692,Predator,18
692,Prey,103
693,Grass,80
693,Predator,18
693,Prey,103
694,Grass,80
694,Predator,18
694,Prey,103
695,Grass,80
695,Predator,18
695,Prey,102
696,Grass,80
696,Predator,18
696,Prey,103
697,Grass,80
697,Predator,18
697,Prey,104
698,Grass,80
698,Predator,18
698,Prey,104
699,Grass,80
699,Predator,18
699,Prey,103
700,Grass,80
700,Predator,18
700,Prey,103
701,Grass,80
701,Predator,18
701,Prey,101
702,Grass,80
702,Predator,18
702,Prey,101
703,Grass,80
703,Predator,18
703,Prey,100
704,Grass,80
704,Predator,18
704,Prey,100
705,Grass,80
705,Predator,18
705,Prey,102
706,Grass,80
706,Predator,18
706,Prey,103
707,Grass,80
707,Predator,18
707,Prey,103
708,Grass,80
708,Predator,18
708,Prey,105
709,Grass,80
709,Predator,18
709,Prey,105
710,Grass,80
710,Predator,18
710,Prey,106
711,Grass,80
711,Predator,18
711,Prey,107
712,Grass,80
712,Predator,18
712,Prey,107
713,Grass,80
713,Predator,18
713,Prey,106
714,Grass,80
714,Predator,18
714,Prey,106
715,Grass,80
715,Predator,18
715,Prey,106
716,Grass,80
716,Predator,18
716,Prey,107
717,Grass,80
717,Predator,18
717,Prey,106
718,Grass,80
718,Predator,18
718,Prey,106
719,Grass,80
719,Predator,18
719,Prey,104
720,Grass,80
720,Predator,18
720,Prey,104
721,Grass,80
721,Predator,18
721,Prey,104
722,Grass,80
722,Predator,18
722,Prey,104
723,Grass,80
723,Predator,18
723,Prey,105
724,Grass,80
724,Predator,18
724,Prey,106
725,Grass,80
725,Predator,18
725,Prey,107
726,Grass,80
726,Predator,18
726,Prey,107
727,Grass,80
727,Predator,18
727,Prey,107
728,Grass,80
728,Predator,18
728,Prey,107
729,Grass,80
729,Predator,18
729,Prey,107
730,Grass,80
730,Predator,18
730,Prey,106
731,Grass,80
731,Predator,18
731,Prey,107
732,Grass,80
732,Predator,18
732,Prey,106
733,Grass,80
733,Predator,18
733,Prey,106
734,Grass,80
734,Predator,18
734,Prey,107
735,Grass,80
735,Predator,18
735,Prey,106
736,Grass,80
736,Predator,18
736,Prey,104
737,Grass,80
737,Predator,18
737,Prey,104
738,Grass,80
738,Predator,18
738,Prey,105
739,Grass,80
739,Predator,18
739,Prey,105
740,Grass,80
740,Predator,18
740,Prey,105
741,Grass,80
741,Predator,18
741,Prey,105
742,Grass,80
742,Predator,18
742,Prey,105
743,Grass,80
743,Predator,18
743,Prey,107
744,Grass,80
744,Predator,17
744,Prey,106
745,Grass,80
745,Predator,17
745,Prey,106
746,Grass,80
746,Predator,17
746,Prey,107
747,Grass,80
747,Predator,17
747,Prey,107
748,Grass,80
748,Predator,17
748,Prey,107
749,Grass,80
749,Predator,17
749,Prey,107
750,Grass,80
750,Predator,17
750,Prey,107
751,Grass,80
751,Predator,17
751,Prey,108
752,Grass,80
752,Predator,17
752,Prey,108
753,Grass,80
753,Predator,17
753,Prey,108
754,Grass,80
754,Predator,17
754,Prey,108
755,Grass,80
755,Predator,17
755,Prey,108
756,Grass,80
756,Predator,17
756,Prey,107
757,Grass,80
757,Predator,17
757,Prey,107
758,Grass,80
758,Predator,17
758,Prey,107
759,Grass,80
759,Predator,17
759,Prey,106
760,Grass,80
760,Predator,17
760,Prey,106
761,Grass,80
761,Predator,17
761,Prey,106
762,Grass,80
762,Predator,17
762,Prey,105
763,Grass,80
763,Predator,17
763,Prey,105
764,Grass,80
764,Predator,17
764,Prey,105
765,Grass,80
765,Predator,17
765,Prey,104
766,Grass,80
766,Predator,17
766,Prey,103
767,Grass,80
767,Predator,17
767,Prey,103
768,Grass,80
768,Predator,17
768,Prey,103
769,Grass,80
769,Predator,17
769,Prey,104
770,Grass,80
770,Predator,17
770,Prey,102
771,Grass,80
771,Predator,17
771,Prey,102
772,Grass,80
772,Predator,17
772,Prey,102
773,Grass,80
773,Predator,17
773,Prey,101
774,Grass,80
774,Predator,17
774,Prey,101
775,Grass,80
775,Predator,17
775,Prey,101
776,Grass,80
776,Predator,17
776,Prey,101
777,Grass,80
777,Predator,17
777,Prey,101
778,Grass,80
778,Predator,17
778,Prey,101
779,Grass,80
779,Predator,17
779,Prey,100
780,Grass,80
780,Predator,17
780,Prey,100
781,Grass,80
781,Predator,17
781,Prey,101
782,Grass,80
782,Predator,17
782,Prey,102
783,Grass,80
783,Predator,17
783,Prey,103
784,Grass,80
784,Predator,17
784,Prey,102
785,Grass,80
785,Predator,17
785,Prey,103
786,Grass,80
786,Predator,17
786,Prey,104
787,Grass,80
787,Predator,17
787,Prey,104
788,Grass,80
788,Predator,17
788,Prey,103
789,Grass,80
789,Predator,17
789,Prey,103
790,Grass,80
790,Predator,17
790,Prey,101
791,Grass,80
791,Predator,17
791,Prey,101
792,Grass,80
792,Predator,17
792,Prey,100
793,Grass,80
793,Predator,17
793,Prey,99
794,Grass,80
794,Predator,17
794,Prey,99
795,Grass,80
795,Predator,17
795,Prey,99
796,Grass,80
796,Predator,17
796,Prey,98
797,Grass,80
797,Predator,17
797,Prey,99
798,Grass,80
798,Predator,17
798,Prey,100
799,Grass,80
799,Predator,16
799,Prey,101
800,Grass,80
800,Predator,16
800,Prey,101
801,Grass,80
801,Predator,16
801,Prey,101
802,Grass,80
802,Predator,16
802,Prey,101
803,Grass,80
803,Predator,16
803,Prey,100
804,Grass,80
804,Predator,16
804,Prey,100
805,Grass,80
805,Predator,16
805,Prey,99
806,Grass,80
806,Predator,16
806,Prey,100
807,Grass,80
807,Predator,16
807,Prey,102
808,Grass,80
808,Predator,16
808,Prey,102
809,Grass,80
809,Predator,16
809,Prey,103
810,Grass,80
810,Predator,16
810,Prey,103
811,Grass,80
811,Predator,16
811,Prey,103
812,Grass,80
812,Predator,16
812,Prey,103
813,Grass,80
813,Predator,16
813,Prey,104
814,Grass,80
814,Predator,16
814,Prey,103
815,Grass,80
815,Predator,16
815,Prey,104
816,Grass,80
816,Predator,16
816,Prey,103
817,Grass,80
817,Predator,16
817,Prey,103
818,Grass,80
818,Predator,16
818,Prey,102
819,Grass,80
819,Predator,16
819,Prey,102
820,Grass,80
820,Predator,16
820,Prey,102
821,Grass,80
821,Predator,16
821,Prey,102
822,Grass,80
822,Predator,16
822,Prey,101
823,Grass,80
823,Predator,16
823,Prey,101
824,Grass,80
824,Predator,16
824,Prey,101
825,Grass,80
825,Predator,16
825,Prey,100
826,Grass,80
826,Predator,16
826,Prey,100
827,Grass,80
827,Predator,16
827,Prey,99
828,Grass,80
828,Predator,16
828,Prey,98
829,Grass,80
829,Predator,16
829,Prey,98
830,Grass,80
830,Predator,16
830,Prey,98
831,Grass,80
831,Predator,16
831,Prey,99
832,Grass,80
832,Predator,16
832,Prey,99
833,Grass,80
833,Predator,16
833,Prey,99
834,Grass,80
834,Predator,16
834,Prey,100
835,Grass,80
835,Predator,16
835,Prey,101
836,Grass,80
836,Predator,16
836,Prey,101
837,Grass,80
837,Predator,15
837,Prey,101
838,Grass,80
838,Predator,15
838,Prey,101
839,Grass,80
839,Predator,15
839,Prey,100
840,Grass,80
840,Predator,15
840,Prey,100
841,Grass,80
841,Predator,15
841,Prey,100
842,Grass,80
842,Predator,15
842,Prey,100
843,Grass,80
843,Predator,15
843,Prey,100
844,Grass,80
844,Predator,15
844,Prey,101
845,Grass,80
845,Predator,15
845,Prey,102
846,Grass,80
846,Predator,15
846,Prey,104
847,Grass,80
847,Predator,15
847,Prey,105
848,Grass,80
848,Predator,15
848,Prey,105
849,Grass,80
849,Predator,15
849,Prey,106
850,Grass,80
850,Predator,15
850,Prey,105
851,Grass,80
851,Predator,15
851,Prey,105
852,Grass,80
852,Predator,15
852,Prey,104
853,Grass,80
853,Predator,15
853,Prey,103
854,Grass,80
854,Predator,15
854,Prey,102
855,Grass,80
855,Predator,15
855,Prey,102
856,Grass,80
856,Predator,15
856,Prey,102
857,Grass,80
857,Predator,15
857,Prey,102
858,Grass,80
858,Predator,15
858,Prey,101
859,Grass,80
859,Predator,15
859,Prey,101
860,Grass,80
860,Predator,15
860,Prey,101
861,Grass,80
861,Predator,15
861,Prey,101
862,Grass,80
862,Predator,15
862,Prey,101
863,Grass,80
863,Predator,15
863,Prey,100
864,Grass,80
864,Predator,15
864,Prey,100
865,Grass,80
865,Predator,15
865,Prey,100
866,Grass,80
866,Predator,15
866,Prey,100
867,Grass,80
867,Predator,15
867,Prey,99
868,Grass,80
868,Predator,15
868,Prey,99
869,Grass,80
869,Predator,15
869,Prey,98
870,Grass,80
870,Predator,15
870,Prey,97
871,Grass,80
871,Predator,15
871,Prey,97
872,Grass,80
872,Predator,15
872,Prey,97
873,Grass,80
873,Predator,15
873,Prey,96
874,Grass,80
874,Predator,15
874,Prey,96
875,Grass,80
875,Predator,15
875,Prey,95
876,Grass,80
876,Predator,15
876,Prey,95
877,Grass,80
877,Predator,15
877,Prey,95
878,Grass,80
878,Predator,15
878,Prey,94
879,Grass,80
879,Predator,15
879,Prey,94
880,Grass,80
880,Predator,14
880,Prey,92
881,Grass,80
881,Predator,14
881,Prey,92
882,Grass,80
882,Predator,14
882,Prey,91
883,Grass,80
883,Predator,14
883,Prey,91
884,Grass,80
884,Predator,14
884,Prey,91
885,Grass,80
885,Predator,14
885,Prey,91
886,Grass,80
886,Predator,14
886,Prey,91
887,Grass,80
887,Predator,14
887,Prey,91
888,Grass,80
888,Predator,14
888,Prey,89
889,Grass,80
889,Predator,14
889,Prey,89
890,Grass,80
890,Predator,14
890,Prey,89
891,Grass,80
891,Predator,14
891,Prey,89
892,Grass,80
892,Predator,14
892,Prey,89
893,Grass,80
893,Predator,14
893,Prey,88
894,Grass,80
894,Predator,14
894,Prey,88
895,Grass,80
895,Predator,14
895,Prey,89
896,Grass,80
896,Predator,14
896,Prey,90
897,Grass,80
897,Predator,14
897,Prey,90
898,Grass,80
898,Predator,14
898,Prey,90
899,Grass,80
899,Predator,14
899,Prey,90
900,Grass,80
900,Predator,14
900,Prey,90
901,Grass,80
901,Predator,14
901,Prey,90
902,Grass,80
902,Predator,14
902,Prey,90
903,Grass,80
903,Predator,14
903,Prey,90
904,Grass,80
904,Predator,14
904,Prey,90
905,Grass,80
905,Predator,14
905,Prey,90
906,Grass,80
906,Predator,14
906,Prey,91
907,Grass,80
907,Predator,14
907,Prey,92
908,Grass,80
908,Predator,14
908,Prey,91
909,Grass,80
909,Predator,14
909,Prey,91
910,Grass,80
910,Predator,14
910,Prey,91
911,Grass,80
911,Predator,14
911,Prey,90
912,Grass,80
912,Predator,14
912,Prey,90
913,Grass,80
913,Predator,14
913,Prey,89
914,Grass,80
914,Predator,14
914,Prey,88
915,Grass,80
915,Predator,14
915,Prey,87
916,Grass,80
916,Predator,14
916,Prey,86
917,Grass,80
917,Predator,14
917,Prey,86
918,Grass,80
918,Predator,14
918,Prey,86
919,Grass,80
919,Predator,14
919,Prey,86
920,Grass,80
920,Predator,14
920,Prey,87
921,Grass,80
921,Predator,14
921,Prey,87
922,Grass,80
922,Predator,14
922,Prey,86
923,Grass,80
923,Predator,14
923,Prey,86
924,Grass,80
924,Predator,14
924,Prey,86
925,Grass,80
925,Predator,14
925,Prey,86
926,Grass,80
926,Predator,14
926,Prey,86
927,Grass,80
927,Predator,14
927,Prey,86
928,Grass,80
928,Predator,14
928,Prey,86
929,Grass,80
929,Predator,14
929,Prey,85
930,Grass,80
930,Predator,14
930,Prey,85
931,Grass,80
931,Predator,14
931,Prey,86
932,Grass,80
932,Predator,14
932,Prey,87
933,Grass,80
933,Predator,14
933,Prey,87
934,Grass,80
934,Predator,14
934,Prey,87
935,Grass,80
935,Predator,14
935,Prey,87
936,Grass,80
936,Predator,14
936,Prey,87
937,Grass,80
937,Predator,14
937,Prey,88
938,Grass,80
938,Predator,14
938,Prey,89
939,Grass,80
939,Predator,14
939,Prey,89
940,Grass,80
940,Predator,14
940,Prey,90
941,Grass,80
941,Predator,14
941,Prey,90
942,Grass,80
942,Predator,14
942,Prey,90
943,Grass,80
943,Predator,14
943,Prey,89
944,Grass,80
944,Predator,14
944,Prey,89
945,Grass,80
945,Predator,14
945,Prey,89
946,Grass,80
946,Predator,14
946,Prey,90
947,Grass,80
947,Predator,14
947,Prey,90
948,Grass,80
948,Predator,14
948,Prey,91
949,Grass,80
949,Predator,14
949,Prey,92
950,Grass,80
950,Predator,14
950,Prey,92
951,Grass,80
951,Predator,14
951,Prey,90
952,Grass,80
952,Predator,14
952,Prey,89
953,Grass,80
953,Predator,14
953,Prey,88
954,Grass,80
954,Predator,14
954,Prey,88
955,Grass,80
955,Predator,14
955,Prey,89
956,Grass,80
956,Predator,14
956,Prey,89
957,Grass,80
957,Predator,14
957,Prey,89
958,Grass,80
958,Predator,14
958,Prey,89
959,Grass,80
959,Predator,14
959,Prey,90
960,Grass,80
960,Predator,14
960,Prey,89
961,Grass,80
961,Predator,14
961,Prey,89
962,Grass,80
962,Predator,13
962,Prey,90
963,Grass,80
963,Predator,13
963,Prey,91
964,Grass,80
964,Predator,13
964,Prey,91
965,Grass,80
965,Predator,12
965,Prey,90
966,Grass,80
966,Predator,12
966,Prey,90
967,Grass,80
967,Predator,12
967,Prey,90
968,Grass,80
968,Predator,12
968,Prey,90
969,Grass,80
969,Predator,12
969,Prey,90
970,Grass,80
970,Predator,12
970,Prey,89
971,Grass,80
971,Predator,12
971,Prey,88
972,Grass,80
972,Predator,12
972,Prey,87
973,Grass,80
973,Predator,12
973,Prey,86
974,Grass,80
974,Predator,12
974,Prey,87
975,Grass,80
975,Predator,12
975,Prey,85
976,Grass,80
976,Predator,12
976,Prey,86
977,Grass,80
977,Predator,12
977,Prey,86
978,Grass,80
978,Predator,12
978,Prey,86
979,Grass,80
979,Predator,12
979,Prey,84
980,Grass,80
980,Predator,12
980,Prey,84
981,Grass,80
981,Predator,12
981,Prey,84
982,Grass,80
982,Predator,12
982,Prey,85
983,Grass,80
983,Predator,12
983,Prey,86
984,Grass,80
984,Predator,12
984,Prey,85
985,Grass,80
985,Predator,11
985,Prey,85
986,Grass,80
986,Predator,11
986,Prey,85
987,Grass,80
987,Predator,11
987,Prey,85
988,Grass,80
988,Predator,11
988,Prey,85
989,Grass,80
989,Predator,11
989,Prey,85
990,Grass,80
990,Predator,11
990,Prey,84
991,Grass,80
991,Predator,11
991,Prey,84
992,Grass,80
992,Predator,11
992,Prey,84
993,Grass,80
993,Predator,11
993,Prey,84
994,Grass,80
994,Predator,11
994,Prey,83
995,Grass,80
995,Predator,11
995,Prey,83
996,Grass,80
996,Predator,11
996,Prey,83
997,Grass,80
997,Predator,11
997,Prey,82
998,Grass,80
998,Predator,11
998,Prey,81
999,Grass,80
999,Predator,11
999,Prey,80
1000,Grass,80
1000,Predator,11
1000,Prey,79
1001,Grass,80
1001,Predator,11
1001,Prey,79
1002,Grass,80
1002,Predator,11
1002,Prey,80
1003,Grass,80
1003,Predator,11
1003,Prey,78
1004,Grass,80
1004,Predator,11
1004,Prey,78
1005,Grass,80
1005,Predator,11
1005,Prey,77
1006,Grass,80
1006,Predator,11
1006,Prey,76
1007,Grass,80
1007,Predator,11
1007,Prey,76
1008,Grass,80
1008,Predator,11
1008,Prey,76
1009,Grass,80
1009,Predator,11
1009,Prey,77
1010,Grass,80
1010,Predator,11
1010,Prey,78
1011,Grass,80
1011,Predator,11
1011,Prey,78
1012,Grass,80
1012,Predator,11
1012,Prey,78
1013,Grass,80
1013,Predator,11
1013,Prey,78
1014,Grass,80
1014,Predator,11
1014,Prey,78
1015,Grass,80
1015,Predator,11
1015,Prey,78
1016,Grass,80
1016,Predator,11
1016,Prey,80
1017,Grass,80
1017,Predator,11
1017,Prey,80
1018,Grass,80
1018,Predator,11
1018,Prey,80
1019,Grass,80
1019,Predator,11
1019,Prey,80
1020,Grass,80
1020,Predator,11
1020,Prey,79
1021,Grass,80
1021,Predator,11
1021,Prey,80
1022,Grass,80
1022,Predator,11
1022,Prey,79
1023,Grass,80
1023,Predator,11
1023,Prey,80
1024,Grass,80
1024,Predator,11
1024,Prey,81
1025,Grass,80
1025,Predator,11
1025,Prey,82
1026,Grass,80
1026,Predator,11
1026,Prey,82
1027,Grass,80
1027,Predator,11
1027,Prey,82
1028,Grass,80
1028,Predator,11
1028,Prey,82
1029,Grass,80
1029,Predator,11
1029,Prey,83
1030,Grass,80
1030,Predator,11
1030,Prey,83
1031,Grass,80
1031,Predator,11
1031,Prey,83
1032,Grass,80
1032,Predator,11
1032,Prey,84
1033,Grass,80
1033,Predator,11
1033,Prey,85
1034,Grass,80
1034,Predator,11
1034,Prey,85
1035,Grass,80
1035,Predator,11
1035,Prey,85
1036,Grass,80
1036,Predator,11
1036,Prey,85
1037,Grass,80
1037,Predator,11
1037,Prey,84
1038,Grass,80
1038,Predator,11
1038,Prey,84
1039,Grass,80
1039,Predator,11
1039,Prey,82
1040,Grass,80
1040,Predator,11
1040,Prey,82
1041,Grass,80
1041,Predator,11
1041,Prey,82
1042,Grass,80
1042,Predator,11
1042,Prey,82
1043,Grass,80
1043,Predator,11
1043,Prey,82
1044,Grass,80
1044,Predator,11
1044,Prey,84
1045,Grass,80
1045,Predator,11
1045,Prey,82
1046,Grass,80
1046,Predator,11
1046,Prey,82
1047,Grass,80
1047,Predator,11
1047,Prey,81
1048,Grass,80
1048,Predator,11
1048,Prey,81
1049,Grass,80
1049,Predator,11
1049,Prey,80
1050,Grass,80
1050,Predator,11
1050,Prey,79
1051,Grass,80
1051,Predator,11
1051,Prey,79
1052,Grass,80
1052,Predator,11
1052,Prey,79
1053,Grass,80
1053,Predator,11
1053,Prey,78
1054,Grass,80
1054,Predator,11
1054,Prey,78
1055,Grass,80
1055,Predator,11
1055,Prey,78
1056,Grass,80
1056,Predator,11
1056,Prey,78
1057,Grass,80
1057,Predator,11
1057,Prey,78
1058,Grass,80
1058,Predator,11
1058,Prey,80
1059,Grass,80
1059,Predator,11
1059,Prey,80
1060,Grass,80
1060,Predator,11
1060,Prey,80
1061,Grass,80
1061,Predator,10
1061,Prey,81
1062,Grass,80
1062,Predator,10
1062,Prey,81
1063,Grass,80
1063,Predator,10
1063,Prey,81
1064,Grass,80
1064,Predator,10
1064,Prey,82
1065,Grass,80
1065,Predator,10
1065,Prey,82
1066,Grass,80
1066,Predator,10
1066,Prey,82
1067,Grass,80
1067,Predator,10
1067,Prey,83
1068,Grass,80
1068,Predator,10
1068,Prey,83
1069,Grass,80
1069,Predator,10
1069,Prey,85
1070,Grass,80
1070,Predator,10
1070,Prey,86
1071,Grass,80
1071,Predator,10
1071,Prey,86
1072,Grass,80
1072,Predator,10
1072,Prey,86
1073,Grass,80
1073,Predator,10
1073,Prey,87
1074,Grass,80
1074,Predator,10
1074,Prey,87
1075,Grass,80
1075,Predator,10
1075,Prey,88
1076,Grass,80
1076,Predator,10
1076,Prey,88
1077,Grass,80
1077,Predator,10
1077,Prey,88
1078,Grass,80
1078,Predator,10
1078,Prey,88
1079,Grass,80
1079,Predator,10
1079,Prey,88
1080,Grass,80
1080,Predator,10
1080,Prey,89
1081,Grass,80
1081,Predator,10
