frame,AID,AgentCount
582,Grass,80
582,Predator,14
582,Prey,168
583,Grass,80
583,Predator,14
583,Prey,167
584,Grass,80
584,Predator,14
584,Prey,166
585,Grass,80
585,Predator,14
585,Prey,167
586,Grass,80
586,Predator,14
586,Prey,167
587,Grass,80
587,Predator,14
587,Prey,167
588,Grass,80
588,Predator,14
588,Prey,167
589,Grass,80
589,Predator,14
589,Prey,168
590,Grass,80
590,Predator,14
590,Prey,168
591,Grass,80
591,Predator,14
591,Prey,169
592,Grass,80
592,Predator,14
592,Prey,169
593,Grass,80
593,Predator,14
593,Prey,170
594,Grass,80
594,Predator,14
594,Prey,170
595,Grass,80
595,Predator,14
595,Prey,170
596,Grass,80
596,Predator,14
596,Prey,171
597,Grass,80
597,Predator,14
597,Prey,171
598,Grass,80
598,Predator,14
598,Prey,170
599,Grass,80
599,Predator,14
599,Prey,170
600,Grass,80
600,Predator,14
600,Prey,170
601,Grass,80
601,Predator,14
601,Prey,170
602,Grass,80
602,Predator,14
602,Prey,170
603,Grass,80
603,Predator,14
603,Prey,168
604,Grass,80
604,Predator,14
604,Prey,169
605,Grass,80
605,Predator,14
605,Prey,168
606,Grass,80
606,Predator,14
606,Prey,167
607,Grass,80
607,Predator,14
607,Prey,167
608,Grass,80
608,Predator,14
608,Prey,169
609,Grass,80
609,Predator,14
609,Prey,168
610,Grass,80
610,Predator,14
610,Prey,168
611,Grass,80
611,Predator,14
611,Prey,168
612,Grass,80
612,Predator,14
612,Prey,167
613,Grass,80
613,Predator,14
613,Prey,169
614,Grass,80
614,Predator,14
614,Prey,168
615,Grass,80
615,Predator,14
615,Prey,166
616,Grass,80
616,Predator,14
616,Prey,167
617,Grass,80
617,Predator,13
617,Prey,168
618,Grass,80
618,Predator,13
618,Prey,167
619,Grass,80
619,Predator,13
619,Prey,167
620,Grass,80
620,Predator,13
620,Prey,168
621,Grass,80
621,Predator,13
621,Prey,170
622,Grass,80
622,Predator,13
622,Prey,170
623,Grass,80
623,Predator,13
623,Prey,169
624,Grass,80
624,Predator,13
624,Prey,170
625,Grass,80
625,Predator,13
625,Prey,169
626,Grass,80
626,Predator,13
626,Prey,169
627,Grass,80
627,Predator,13
627,Prey,170
628,Grass,80
628,Predator,13
628,Prey,170
629,Grass,80
629,Predator,13
629,Prey,170
630,Grass,80
630,Predator,13
630,Prey,169
631,Grass,80
631,Predator,13
631,Prey,168
632,Grass,80
632,Predator,13
632,Prey,168
633,Grass,80
633,Predator,13
633,Prey,169
634,Grass,80
634,Predator,13
634,Prey,169
635,Grass,80
635,Predator,13
635,Prey,170
636,Grass,80
636,Predator,13
636,Prey,171
637,Grass,80
637,Predator,13
637,Prey,171
638,Grass,80
638,Predator,13
638,Prey,171
639,Grass,80
639,Predator,13
639,Prey,172
640,Grass,80
640,Predator,13
640,Prey,172
641,Grass,80
641,Predator,13
641,Prey,171
642,Grass,80
642,Predator,13
642,Prey,170
643,Grass,80
643,Predator,13
643,Prey,170
644,Grass,80
644,Predator,13
644,Prey,168
645,Grass,80
645,Predator,13
645,Prey,169
646,Grass,80
646,Predator,13
646,Prey,168
647,Grass,80
647,Predator,13
647,Prey,167
648,Grass,80
648,Predator,13
648,Prey,166
649,Grass,80
649,Predator,13
649,Prey,167
650,Grass,80
650,Predator,13
650,Prey,166
651,Grass,80
651,Predator,13
651,Prey,166
652,Grass,80
652,Predator,13
652,Prey,166
653,Grass,80
653,Predator,12
653,Prey,167
654,Grass,80
654,Predator,12
654,Prey,167
655,Grass,80
655,Predator,12
655,Prey,168
656,Grass,80
656,Predator,12
656,Prey,169
657,Grass,80
657,Predator,11
657,Prey,167
658,Grass,80
658,Predator,11
658,Prey,165
659,Grass,80
659,Predator,11
659,Prey,163
660,Grass,80
660,Predator,11
660,Prey,165
661,Grass,80
661,Predator,11
661,Prey,166
662,Grass,80
662,Predator,11
662,Prey,165
663,Grass,80
663,Predator,11
663,Prey,165
664,Grass,80
664,Predator,11
664,Prey,166
665,Grass,80
665,Predator,11
665,Prey,165
666,Grass,80
666,Predator,11
666,Prey,166
667,Grass,80
667,Predator,11
667,Prey,168
668,Grass,80
668,Predator,11
668,Prey,168
669,Grass,80
669,Predator,11
669,Prey,168
670,Grass,80
670,Predator,11
670,Prey,168
671,Grass,80
671,Predator,11
671,Prey,169
672,Grass,80
672,Predator,11
672,Prey,168
673,Grass,80
673,Predator,11
673,Prey,169
674,Grass,80
674,Predator,11
674,Prey,169
675,Grass,80
675,Predator,11
675,Prey,173
676,Grass,80
676,Predator,11
676,Prey,173
677,Grass,80
677,Predator,11
677,Prey,170
678,Grass,80
678,Predator,11
678,Prey,171
679,Grass,80
679,Predator,11
679,Prey,172
680,Grass,80
680,Predator,11
680,Prey,171
681,Grass,80
681,Predator,11
681,Prey,173
682,Grass,80
682,Predator,11
682,Prey,173
683,Grass,80
683,Predator,11
683,Prey,174
684,Grass,80
684,Predator,11
684,Prey,175
685,Grass,80
685,Predator,11
685,Prey,174
686,Grass,80
686,Predator,11
686,Prey,175
687,Grass,80
687,Predator,11
687,Prey,178
688,Grass,80
688,Predator,11
688,Prey,180
689,Grass,80
689,Predator,11
689,Prey,180
690,Grass,80
690,Predator,11
690,Prey,179
691,Grass,80
691,Predator,11
691,Prey,179
692,Grass,80
692,Predator,11
692,Prey,181
693,Grass,80
693,Predator,11
693,Prey,181
694,Grass,80
694,Predator,11
694,Prey,181
695,Grass,80
695,Predator,11
695,Prey,180
696,Grass,80
696,Predator,11
696,Prey,181
697,Grass,80
697,Predator,11
697,Prey,182
698,Grass,80
698,Predator,11
698,Prey,183
699,Grass,80
699,Predator,11
699,Prey,182
700,Grass,80
700,Predator,11
700,Prey,182
701,Grass,80
701,Predator,11
701,Prey,182
702,Grass,80
702,Predator,11
702,Prey,184
703,Grass,80
703,Predator,11
703,Prey,184
704,Grass,80
704,Predator,11
704,Prey,185
705,Grass,80
705,Predator,11
705,Prey,185
706,Grass,80
706,Predator,11
706,Prey,187
707,Grass,80
707,Predator,11
707,Prey,186
708,Grass,80
708,Predator,11
708,Prey,185
709,Grass,80
709,Predator,11
709,Prey,188
710,Grass,80
710,Predator,11
710,Prey,188
711,Grass,80
711,Predator,11
711,Prey,188
712,Grass,80
712,Predator,11
712,Prey,190
713,Grass,80
713,Predator,11
713,Prey,190
714,Grass,80
714,Predator,11
714,Prey,189
715,Grass,80
715,Predator,11
715,Prey,187
716,Grass,80
716,Predator,11
716,Prey,188
717,Grass,80
717,Predator,11
717,Prey,188
718,Grass,80
718,Predator,11
718,Prey,188
719,Grass,80
719,Predator,11
719,Prey,189
720,Grass,80
720,Predator,11
720,Prey,188
721,Grass,80
721,Predator,11
721,Prey,188
722,Grass,80
722,Predator,11
722,Prey,190
723,Grass,80
723,Predator,11
723,Prey,189
724,Grass,80
724,Predator,11
724,Prey,188
725,Grass,80
725,Predator,11
725,Prey,190
726,Grass,80
726,Predator,11
726,Prey,191
727,Grass,80
727,Predator,11
727,Prey,192
728,Grass,80
728,Predator,11
728,Prey,192
729,Grass,80
729,Predator,11
729,Prey,193
730,Grass,80
730,Predator,11
730,Prey,191
731,Grass,80
731,Predator,11
731,Prey,191
732,Grass,80
732,Predator,11
732,Prey,192
733,Grass,80
733,Predator,11
733,Prey,192
734,Grass,80
734,Predator,11
734,Prey,192
735,Grass,80
735,Predator,11
735,Prey,192
736,Grass,80
736,Predator,11
736,Prey,191
737,Grass,80
737,Predator,11
737,Prey,190
738,Grass,80
738,Predator,11
738,Prey,189
739,Grass,80
739,Predator,11
739,Prey,188
740,Grass,80
740,Predator,11
740,Prey,187
741,Grass,80
741,Predator,11
741,Prey,188
742,Grass,80
742,Predator,11
742,Prey,189
743,Grass,80
743,Predator,11
743,Prey,192
744,Grass,80
744,Predator,11
744,Prey,189
745,Grass,80
745,Predator,11
745,Prey,188
746,Grass,80
746,Predator,11
746,Prey,188
747,Grass,80
747,Predator,11
747,Prey,188
748,Grass,80
748,Predator,11
748,Prey,188
749,Grass,80
749,Predator,11
749,Prey,188
750,Grass,80
750,Predator,11
750,Prey,188
751,Grass,80
751,Predator,11
751,Prey,189
752,Grass,80
752,Predator,11
752,Prey,189
753,Grass,80
753,Predator,11
753,Prey,187
754,Grass,80
754,Predator,11
754,Prey,188
755,Grass,80
755,Predator,11
755,Prey,187
756,Grass,80
756,Predator,11
756,Prey,187
757,Grass,80
757,Predator,11
757,Prey,186
758,Grass,80
758,Predator,11
758,Prey,186
759,Grass,80
759,Predator,11
759,Prey,186
760,Grass,80
760,Predator,11
760,Prey,187
761,Grass,80
761,Predator,11
761,Prey,187
762,Grass,80
762,Predator,11
762,Prey,188
763,Grass,80
763,Predator,11
763,Prey,188
764,Grass,80
764,Predator,11
764,Prey,187
765,Grass,80
765,Predator,11
765,Prey,185
766,Grass,80
766,Predator,11
766,Prey,185
767,Grass,80
767,Predator,11
767,Prey,186
768,Grass,80
768,Predator,11
768,Prey,185
769,Grass,80
769,Predator,11
769,Prey,184
770,Grass,80
770,Predator,11
770,Prey,184
771,Grass,80
771,Predator,11
771,Prey,185
772,Grass,80
772,Predator,11
772,Prey,184
773,Grass,80
773,Predator,11
773,Prey,184
774,Grass,80
774,Predator,11
774,Prey,183
775,Grass,80
775,Predator,11
775,Prey,185
776,Grass,80
776,Predator,11
776,Prey,185
777,Grass,80
777,Predator,11
777,Prey,185
778,Grass,80
778,Predator,11
778,Prey,185
779,Grass,80
779,Predator,11
779,Prey,185
780,Grass,80
780,Predator,11
780,Prey,186
781,Grass,80
781,Predator,11
781,Prey,186
782,Grass,80
782,Predator,11
782,Prey,186
783,Grass,80
783,Predator,11
783,Prey,186
784,Grass,80
784,Predator,11
784,Prey,186
785,Grass,80
785,Predator,11
785,Prey,186
786,Grass,80
786,Predator,11
786,Prey,186
787,Grass,80
787,Predator,11
787,Prey,187
788,Grass,80
788,Predator,11
788,Prey,188
789,Grass,80
789,Predator,11
789,Prey,189
790,Grass,80
790,Predator,11
790,Prey,188
791,Grass,80
791,Predator,11
791,Prey,189
792,Grass,80
792,Predator,11
792,Prey,189
793,Grass,80
793,Predator,10
793,Prey,190
794,Grass,80
794,Predator,10
794,Prey,188
795,Grass,80
795,Predator,10
795,Prey,190
796,Grass,80
796,Predator,10
796,Prey,191
797,Grass,80
797,Predator,10
797,Prey,191
798,Grass,80
798,Predator,10
798,Prey,191
799,Grass,80
799,Predator,10
799,Prey,189
800,Grass,80
800,Predator,10
800,Prey,189
801,Grass,80
801,Predator,10
801,Prey,190
802,Grass,80
802,Predator,10
802,Prey,189
803,Grass,80
803,Predator,10
803,Prey,189
804,Grass,80
804,Predator,10
804,Prey,188
805,Grass,80
805,Predator,10
805,Prey,189
806,Grass,80
806,Predator,10
806,Prey,191
807,Grass,80
807,Predator,10
807,Prey,195
808,Grass,80
808,Predator,10
808,Prey,196
809,Grass,80
809,Predator,10
809,Prey,196
810,Grass,80
810,Predator,10
810,Prey,197
811,Grass,80
811,Predator,10
811,Prey,198
812,Grass,80
812,Predator,10
812,Prey,198
813,Grass,80
813,Predator,10
813,Prey,198
814,Grass,80
814,Predator,10
814,Prey,199
815,Grass,80
815,Predator,10
815,Prey,200
816,Grass,80
816,Predator,10
816,Prey,200
817,Grass,80
817,Predator,10
817,Prey,201
818,Grass,80
818,Predator,10
818,Prey,200
819,Grass,80
819,Predator,10
819,Prey,200
820,Grass,80
820,Predator,10
820,Prey,200
821,Grass,80
821,Predator,10
821,Prey,200
822,Grass,80
822,Predator,10
822,Prey,199
823,Grass,80
823,Predator,10
823,Prey,199
824,Grass,80
824,Predator,10
824,Prey,198
825,Grass,80
825,Predator,10
825,Prey,199
826,Grass,80
826,Predator,10
826,Prey,201
827,Grass,80
827,Predator,10
827,Prey,202
828,Grass,80
828,Predator,10
828,Prey,202
829,Grass,80
829,Predator,10
829,Prey,203
830,Grass,80
830,Predator,10
830,Prey,203
831,Grass,80
831,Predator,10
831,Prey,202
832,Grass,80
832,Predator,10
832,Prey,202
833,Grass,80
833,Predator,10
833,Prey,203
834,Grass,80
834,Predator,10
834,Prey,203
835,Grass,80
835,Predator,10
835,Prey,204
836,Grass,80
836,Predator,10
836,Prey,204
837,Grass,80
837,Predator,10
837,Prey,205
838,Grass,80
838,Predator,10
838,Prey,206
839,Grass,80
839,Predator,10
839,Prey,206
840,Grass,80
840,Predator,10
840,Prey,206
841,Grass,80
841,Predator,10
841,Prey,207
842,Grass,80
842,Predator,10
842,Prey,208
843,Grass,80
843,Predator,10
843,Prey,209
844,Grass,80
844,Predator,10
844,Prey,209
845,Grass,80
845,Predator,10
845,Prey,210
846,Grass,80
846,Predator,10
846,Prey,211
847,Grass,80
847,Predator,10
847,Prey,211
848,Grass,80
848,Predator,10
848,Prey,211
849,Grass,80
849,Predator,10
849,Prey,209
850,Grass,80
850,Predator,10
850,Prey,209
851,Grass,80
851,Predator,10
851,Prey,209
852,Grass,80
852,Predator,10
852,Prey,211
853,Grass,80
853,Predator,10
853,Prey,211
854,Grass,80
854,Predator,10
854,Prey,213
855,Grass,80
855,Predator,10
855,Prey,213
856,Grass,80
856,Predator,10
856,Prey,214
857,Grass,80
857,Predator,10
857,Prey,214
858,Grass,80
858,Predator,10
858,Prey,214
859,Grass,80
859,Predator,10
859,Prey,212
860,Grass,80
860,Predator,10
860,Prey,212
861,Grass,80
861,Predator,11
861,Prey,212
862,Grass,80
862,Predator,11
862,Prey,213
863,Grass,80
863,Predator,11
863,Prey,214
864,Grass,80
864,Predator,11
864,Prey,215
865,Grass,80
865,Predator,11
865,Prey,215
866,Grass,80
866,Predator,11
866,Prey,216
867,Grass,80
867,Predator,11
867,Prey,216
868,Grass,80
868,Predator,11
868,Prey,216
869,Grass,80
869,Predator,11
869,Prey,216
870,Grass,80
870,Predator,11
870,Prey,216
871,Grass,80
871,Predator,11
871,Prey,215
872,Grass,80
872,Predator,11
872,Prey,215
873,Grass,80
873,Predator,11
873,Prey,215
874,Grass,80
874,Predator,11
874,Prey,215
875,Grass,80
875,Predator,11
875,Prey,215
876,Grass,80
876,Predator,11
876,Prey,216
877,Grass,80
877,Predator,11
877,Prey,218
878,Grass,80
878,Predator,11
878,Prey,221
879,Grass,80
879,Predator,11
879,Prey,221
880,Grass,80
880,Predator,11
880,Prey,222
881,Grass,80
881,Predator,11
881,Prey,223
882,Grass,80
882,Predator,11
882,Prey,223
883,Grass,80
883,Predator,12
883,Prey,222
884,Grass,80
884,Predator,12
884,Prey,221
885,Grass,80
885,Predator,12
885,Prey,223
886,Grass,80
886,Predator,12
886,Prey,223
887,Grass,80
887,Predator,12
887,Prey,223
888,Grass,80
888,Predator,12
888,Prey,223
889,Grass,80
889,Predator,12
889,Prey,223
890,Grass,80
890,Predator,12
890,Prey,224
891,Grass,80
891,Predator,12
891,Prey,224
892,Grass,80
892,Predator,12
892,Prey,223
893,Grass,80
893,Predator,12
893,Prey,223
894,Grass,80
894,Predator,12
894,Prey,222
895,Grass,80
895,Predator,12
895,Prey,222
896,Grass,80
896,Predator,12
896,Prey,220
897,Grass,80
897,Predator,12
897,Prey,221
898,Grass,80
898,Predator,12
898,Prey,221
899,Grass,80
899,Predator,12
899,Prey,219
900,Grass,80
900,Predator,12
900,Prey,216
901,Grass,80
901,Predator,12
901,Prey,217
902,Grass,80
902,Predator,12
902,Prey,217
903,Grass,80
903,Predator,12
903,Prey,218
904,Grass,80
904,Predator,12
904,Prey,218
905,Grass,80
905,Predator,12
905,Prey,217
906,Grass,80
906,Predator,12
906,Prey,217
907,Grass,80
907,Predator,12
907,Prey,217
908,Grass,80
908,Predator,12
908,Prey,217
909,Grass,80
909,Predator,12
909,Prey,219
910,Grass,80
910,Predator,12
910,Prey,219
911,Grass,80
911,Predator,12
911,Prey,219
912,Grass,80
912,Predator,12
912,Prey,221
913,Grass,80
913,Predator,12
913,Prey,220
914,Grass,80
914,Predator,12
914,Prey,221
915,Grass,80
915,Predator,12
915,Prey,221
916,Grass,80
916,Predator,12
916,Prey,221
917,Grass,80
917,Predator,12
917,Prey,221
918,Grass,80
918,Predator,12
918,Prey,222
919,Grass,80
919,Predator,12
919,Prey,220
920,Grass,80
920,Predator,12
920,Prey,219
921,Grass,80
921,Predator,12
921,Prey,219
922,Grass,80
922,Predator,12
922,Prey,220
923,Grass,80
923,Predator,12
923,Prey,222
924,Grass,80
924,Predator,12
924,Prey,224
925,Grass,80
925,Predator,12
925,Prey,222
926,Grass,80
926,Predator,12
926,Prey,222
927,Grass,80
927,Predator,12
927,Prey,221
928,Grass,80
928,Predator,12
928,Prey,221
929,Grass,80
929,Predator,12
929,Prey,222
930,Grass,80
930,Predator,12
930,Prey,222
931,Grass,80
931,Predator,12
931,Prey,222
932,Grass,80
932,Predator,12
932,Prey,222
933,Grass,80
933,Predator,12
933,Prey,220
934,Grass,80
934,Predator,12
934,Prey,219
935,Grass,80
935,Predator,12
935,Prey,219
936,Grass,80
936,Predator,12
936,Prey,221
937,Grass,80
937,Predator,13
937,Prey,220
938,Grass,80
938,Predator,13
938,Prey,222
939,Grass,80
939,Predator,13
939,Prey,221
940,Grass,80
940,Predator,13
940,Prey,222
941,Grass,80
941,Predator,13
941,Prey,221
942,Grass,80
942,Predator,13
942,Prey,223
943,Grass,80
943,Predator,13
943,Prey,220
944,Grass,80
944,Predator,13
944,Prey,219
945,Grass,80
945,Predator,13
945,Prey,218
946,Grass,80
946,Predator,13
946,Prey,219
947,Grass,80
947,Predator,13
947,Prey,217
948,Grass,80
948,Predator,13
948,Prey,218
949,Grass,80
949,Predator,13
949,Prey,218
950,Grass,80
950,Predator,13
950,Prey,217
951,Grass,80
951,Predator,13
951,Prey,218
952,Grass,80
952,Predator,13
952,Prey,217
953,Grass,80
953,Predator,13
953,Prey,216
954,Grass,80
954,Predator,14
954,Prey,215
955,Grass,80
955,Predator,14
955,Prey,215
956,Grass,80
956,Predator,14
956,Prey,215
957,Grass,80
957,Predator,14
957,Prey,216
958,Grass,80
958,Predator,14
958,Prey,217
959,Grass,80
959,Predator,14
959,Prey,215
960,Grass,80
960,Predator,14
960,Prey,212
961,Grass,80
961,Predator,14
961,Prey,211
962,Grass,80
962,Predator,14
962,Prey,208
963,Grass,80
963,Predator,14
963,Prey,209
964,Grass,80
964,Predator,14
964,Prey,209
965,Grass,80
965,Predator,14
965,Prey,211
966,Grass,80
966,Predator,14
966,Prey,211
967,Grass,80
967,Predator,14
967,Prey,213
968,Grass,80
968,Predator,14
968,Prey,213
969,Grass,80
969,Predator,14
969,Prey,212
970,Grass,80
970,Predator,14
970,Prey,212
971,Grass,80
971,Predator,14
971,Prey,211
972,Grass,80
972,Predator,14
972,Prey,210
973,Grass,80
973,Predator,14
973,Prey,209
974,Grass,80
974,Predator,14
974,Prey,208
975,Grass,80
975,Predator,14
975,Prey,208
976,Grass,80
976,Predator,14
976,Prey,209
977,Grass,80
977,Predator,14
977,Prey,207
978,Grass,80
978,Predator,14
978,Prey,208
979,Grass,80
979,Predator,14
979,Prey,209
980,Grass,80
980,Predator,14
980,Prey,211
981,Grass,80
981,Predator,14
981,Prey,209
982,Grass,80
982,Predator,14
982,Prey,210
983,Grass,80
983,Predator,14
983,Prey,211
984,Grass,80
984,Predator,14
984,Prey,210
985,Grass,80
985,Predator,14
985,Prey,209
986,Grass,80
986,Predator,14
986,Prey,208
987,Grass,80
987,Predator,14
987,Prey,210
988,Grass,80
988,Predator,14
988,Prey,211
989,Grass,80
989,Predator,14
989,Prey,211
990,Grass,80
990,Predator,14
990,Prey,212
991,Grass,80
991,Predator,14
991,Prey,213
992,Grass,80
992,Predator,14
992,Prey,212
993,Grass,80
993,Predator,14
993,Prey,213
994,Grass,80
994,Predator,14
994,Prey,212
995,Grass,80
995,Predator,14
995,Prey,213
996,Grass,80
996,Predator,14
996,Prey,213
997,Grass,80
997,Predator,14
997,Prey,213
998,Grass,80
998,Predator,14
998,Prey,216
999,Grass,80
999,Predator,14
999,Prey,218
1000,Grass,80
1000,Predator,14
1000,Prey,218
1001,Grass,80
1001,Predator,14
1001,Prey,216
1002,Grass,80
1002,Predator,14
1002,Prey,216
1003,Grass,80
1003,Predator,14
1003,Prey,216
1004,Grass,80
1004,Predator,14
1004,Prey,216
1005,Grass,80
1005,Predator,14
1005,Prey,216
1006,Grass,80
1006,Predator,14
1006,Prey,216
1007,Grass,80
1007,Predator,14
1007,Prey,217
1008,Grass,80
1008,Predator,14
1008,Prey,217
1009,Grass,80
1009,Predator,14
1009,Prey,218
1010,Grass,80
1010,Predator,14
1010,Prey,220
1011,Grass,80
1011,Predator,14
1011,Prey,218
1012,Grass,80
1012,Predator,14
1012,Prey,217
1013,Grass,80
1013,Predator,14
1013,Prey,215
1014,Grass,80
1014,Predator,14
1014,Prey,216
1015,Grass,80
1015,Predator,14
1015,Prey,215
1016,Grass,80
1016,Predator,14
1016,Prey,214
1017,Grass,80
1017,Predator,14
1017,Prey,213
1018,Grass,80
1018,Predator,14
1018,Prey,212
1019,Grass,80
1019,Predator,14
1019,Prey,212
1020,Grass,80
1020,Predator,14
1020,Prey,212
1021,Grass,80
1021,Predator,14
1021,Prey,210
1022,Grass,80
1022,Predator,14
1022,Prey,213
1023,Grass,80
1023,Predator,14
1023,Prey,212
1024,Grass,80
1024,Predator,14
1024,Prey,210
1025,Grass,80
1025,Predator,14
1025,Prey,209
1026,Grass,80
1026,Predator,14
1026,Prey,210
1027,Grass,80
1027,Predator,14
1027,Prey,210
1028,Grass,80
1028,Predator,14
1028,Prey,208
1029,Grass,80
1029,Predator,14
1029,Prey,206
1030,Grass,80
1030,Predator,14
1030,Prey,207
1031,Grass,80
1031,Predator,14
1031,Prey,207
1032,Grass,80
1032,Predator,14
1032,Prey,206
1033,Grass,80
1033,Predator,14
1033,Prey,207
1034,Grass,80
1034,Predator,14
1034,Prey,208
1035,Grass,80
1035,Predator,14
1035,Prey,209
1036,Grass,80
1036,Predator,14
1036,Prey,209
1037,Grass,80
1037,Predator,14
1037,Prey,210
1038,Grass,80
1038,Predator,14
1038,Prey,209
1039,Grass,80
1039,Predator,14
1039,Prey,209
1040,Grass,80
1040,Predator,14
1040,Prey,209
1041,Grass,80
1041,Predator,14
1041,Prey,210
1042,Grass,80
1042,Predator,14
1042,Prey,210
1043,Grass,80
1043,Predator,14
1043,Prey,209
1044,Grass,80
1044,Predator,14
1044,Prey,208
1045,Grass,80
1045,Predator,14
1045,Prey,207
1046,Grass,80
1046,Predator,14
1046,Prey,205
1047,Grass,80
1047,Predator,14
1047,Prey,204
1048,Grass,80
1048,Predator,14
1048,Prey,205
1049,Grass,80
1049,Predator,14
1049,Prey,207
1050,Grass,80
1050,Predator,14
1050,Prey,206
1051,Grass,80
1051,Predator,14
1051,Prey,203
1052,Grass,80
1052,Predator,14
1052,Prey,204
1053,Grass,80
1053,Predator,14
1053,Prey,204
1054,Grass,80
1054,Predator,14
1054,Prey,205
1055,Grass,80
1055,Predator,14
1055,Prey,205
1056,Grass,80
1056,Predator,14
1056,Prey,205
1057,Grass,80
1057,Predator,14
1057,Prey,204
1058,Grass,80
1058,Predator,14
1058,Prey,204
1059,Grass,80
1059,Predator,14
1059,Prey,201
1060,Grass,80
1060,Predator,14
1060,Prey,199
1061,Grass,80
1061,Predator,14
1061,Prey,198
1062,Grass,80
1062,Predator,14
1062,Prey,197
1063,Grass,80
1063,Predator,14
1063,Prey,197
1064,Grass,80
1064,Predator,14
1064,Prey,197
1065,Grass,80
1065,Predator,14
1065,Prey,196
1066,Grass,80
1066,Predator,14
1066,Prey,197
1067,Grass,80
1067,Predator,14
1067,Prey,199
1068,Grass,80
1068,Predator,14
1068,Prey,199
1069,Grass,80
1069,Predator,14
1069,Prey,199
1070,Grass,80
1070,Predator,14
1070,Prey,199
1071,Grass,80
1071,Predator,14
1071,Prey,199
1072,Grass,80
1072,Predator,14
1072,Prey,198
1073,Grass,80
1073,Predator,13
1073,Prey,198
1074,Grass,80
1074,Predator,13
1074,Prey,197
1075,Grass,80
1075,Predator,13
1075,Prey,197
1076,Grass,80
