frame,AID,AgentCount
582,Predator,13
582,Prey,87
583,Grass,80
583,Predator,13
583,Prey,86
584,Grass,80
584,Predator,13
584,Prey,86
585,Grass,80
585,Predator,13
585,Prey,84
586,Grass,80
586,Predator,13
586,Prey,85
587,Grass,80
587,Predator,13
587,Prey,85
588,Grass,80
588,Predator,13
588,Prey,86
589,Grass,80
589,Predator,13
589,Prey,87
590,Grass,80
590,Predator,13
590,Prey,87
591,Grass,80
591,Predator,13
591,Prey,88
592,Grass,80
592,Predator,13
592,Prey,88
593,Grass,80
593,Predator,13
593,Prey,89
594,Grass,80
594,Predator,13
594,Prey,90
595,Grass,80
595,Predator,13
595,Prey,91
596,Grass,80
596,Predator,13
596,Prey,91
597,Grass,80
597,Predator,13
597,Prey,91
598,Grass,80
598,Predator,13
598,Prey,91
599,Grass,80
599,Predator,13
599,Prey,91
600,Grass,80
600,Predator,13
600,Prey,89
601,Grass,80
601,Predator,13
601,Prey,88
602,Grass,80
602,Predator,13
602,Prey,88
603,Grass,80
603,Predator,13
603,Prey,88
604,Grass,80
604,Predator,13
604,Prey,88
605,Grass,80
605,Predator,13
605,Prey,87
606,Grass,80
606,Predator,13
606,Prey,87
607,Grass,80
607,Predator,13
607,Prey,88
608,Grass,80
608,Predator,13
608,Prey,89
609,Grass,80
609,Predator,13
609,Prey,89
610,Grass,80
610,Predator,13
610,Prey,89
611,Grass,80
611,Predator,13
611,Prey,89
612,Grass,80
612,Predator,13
612,Prey,89
613,Grass,80
613,Predator,13
613,Prey,89
614,Grass,80
614,Predator,13
614,Prey,90
615,Grass,80
615,Predator,13
615,Prey,89
616,Grass,80
616,Predator,13
616,Prey,88
617,Grass,80
617,Predator,13
617,Prey,88
618,Grass,80
618,Predator,13
618,Prey,88
619,Grass,80
619,Predator,13
619,Prey,88
620,Grass,80
620,Predator,13
620,Prey,89
621,Grass,80
621,Predator,13
621,Prey,90
622,Grass,80
622,Predator,13
622,Prey,92
623,Grass,80
623,Predator,13
623,Prey,92
624,Grass,80
624,Predator,13
624,Prey,93
625,Grass,80
625,Predator,13
625,Prey,93
626,Grass,80
626,Predator,13
626,Prey,93
627,Grass,80
627,Predator,13
627,Prey,93
628,Grass,80
628,Predator,13
628,Prey,92
629,Grass,80
629,Predator,13
629,Prey,92
630,Grass,80
630,Predator,13
630,Prey,92
631,Grass,80
631,Predator,13
631,Prey,92
632,Grass,80
632,Predator,13
632,Prey,92
633,Grass,80
633,Predator,13
633,Prey,91
634,Grass,80
634,Predator,13
634,Prey,92
635,Grass,80
635,Predator,13
635,Prey,91
636,Grass,80
636,Predator,13
636,Prey,91
637,Grass,80
637,Predator,13
637,Prey,91
638,Grass,80
638,Predator,13
638,Prey,90
639,Grass,80
639,Predator,13
639,Prey,90
640,Grass,80
640,Predator,13
640,Prey,91
641,Grass,80
641,Predator,13
641,Prey,91
642,Grass,80
642,Predator,13
642,Prey,91
643,Grass,80
643,Predator,13
643,Prey,91
644,Grass,80
644,Predator,13
644,Prey,92
645,Grass,80
645,Predator,13
645,Prey,92
646,Grass,80
646,Predator,13
646,Prey,93
647,Grass,80
647,Predator,13
647,Prey,92
648,Grass,80
648,Predator,13
648,Prey,92
649,Grass,80
649,Predator,13
649,Prey,92
650,Grass,80
650,Predator,13
650,Prey,91
651,Grass,80
651,Predator,13
651,Prey,92
652,Grass,80
652,Predator,13
652,Prey,91
653,Grass,80
653,Predator,13
653,Prey,91
654,Grass,80
654,Predator,13
654,Prey,91
655,Grass,80
655,Predator,13
655,Prey,92
656,Grass,80
656,Predator,13
656,Prey,92
657,Grass,80
657,Predator,13
657,Prey,92
658,Grass,80
658,Predator,13
658,Prey,91
659,Grass,80
659,Predator,13
659,Prey,91
660,Grass,80
660,Predator,13
660,Prey,91
661,Grass,80
661,Predator,13
661,Prey,90
662,Grass,80
662,Predator,13
662,Prey,90
663,Grass,80
663,Predator,13
663,Prey,90
664,Grass,80
664,Predator,13
664,Prey,90
665,Grass,80
665,Predator,13
665,Prey,90
666,Grass,80
666,Predator,13
666,Prey,90
667,Grass,80
667,Predator,13
667,Prey,91
668,Grass,80
668,Predator,13
668,Prey,90
669,Grass,80
669,Predator,13
669,Prey,91
670,Grass,80
670,Predator,13
670,Prey,91
671,Grass,80
671,Predator,13
671,Prey,91
672,Grass,80
672,Predator,13
672,Prey,92
673,Grass,80
673,Predator,13
673,Prey,92
674,Grass,80
674,Predator,13
674,Prey,92
675,Grass,80
675,Predator,13
675,Prey,91
676,Grass,80
676,Predator,13
676,Prey,92
677,Grass,80
677,Predator,13
677,Prey,92
678,Grass,80
678,Predator,13
678,Prey,92
679,Grass,80
679,Predator,13
679,Prey,92
680,Grass,80
680,Predator,13
680,Prey,92
681,Grass,80
681,Predator,13
681,Prey,92
682,Grass,80
682,Predator,13
682,Prey,93
683,Grass,80
683,Predator,13
683,Prey,93
684,Grass,80
684,Predator,13
684,Prey,93
685,Grass,80
685,Predator,13
685,Prey,92
686,Grass,80
686,Predator,13
686,Prey,93
687,Grass,80
687,Predator,13
687,Prey,93
688,Grass,80
688,Predator,13
688,Prey,93
689,Grass,80
689,Predator,13
689,Prey,97
690,Grass,80
690,Predator,13
690,Prey,97
691,Grass,80
691,Predator,13
691,Prey,98
692,Grass,80
692,Predator,13
692,Prey,99
693,Grass,80
693,Predator,13
693,Prey,99
694,Grass,80
694,Predator,13
694,Prey,101
695,Grass,80
695,Predator,13
695,Prey,101
696,Grass,80
696,Predator,13
696,Prey,101
697,Grass,80
697,Predator,13
697,Prey,99
698,Grass,80
698,Predator,13
698,Prey,99
699,Grass,80
699,Predator,13
699,Prey,99
700,Grass,80
700,Predator,13
700,Prey,100
701,Grass,80
701,Predator,13
701,Prey,100
702,Grass,80
702,Predator,13
702,Prey,100
703,Grass,80
703,Predator,13
703,Prey,99
704,Grass,80
704,Predator,13
704,Prey,99
705,Grass,80
705,Predator,13
705,Prey,99
706,Grass,80
706,Predator,13
706,Prey,98
707,Grass,80
707,Predator,13
707,Prey,98
708,Grass,80
708,Predator,13
708,Prey,98
709,Grass,80
709,Predator,12
709,Prey,98
710,Grass,80
710,Predator,12
710,Prey,100
711,Grass,80
711,Predator,12
711,Prey,100
712,Grass,80
712,Predator,12
712,Prey,100
713,Grass,80
713,Predator,12
713,Prey,101
714,Grass,80
714,Predator,12
714,Prey,101
715,Grass,80
715,Predator,12
715,Prey,101
716,Grass,80
716,Predator,12
716,Prey,102
717,Grass,80
717,Predator,12
717,Prey,102
718,Grass,80
718,Predator,12
718,Prey,102
719,Grass,80
719,Predator,12
719,Prey,102
720,Grass,80
720,Predator,12
720,Prey,102
721,Grass,80
721,Predator,12
721,Prey,102
722,Grass,80
722,Predator,12
722,Prey,102
723,Grass,80
723,Predator,12
723,Prey,102
724,Grass,80
724,Predator,12
724,Prey,103
725,Grass,80
725,Predator,12
725,Prey,101
726,Grass,80
726,Predator,12
726,Prey,102
727,Grass,80
727,Predator,12
727,Prey,102
728,Grass,80
728,Predator,12
728,Prey,103
729,Grass,80
729,Predator,12
729,Prey,103
730,Grass,80
730,Predator,12
730,Prey,103
731,Grass,80
731,Predator,12
731,Prey,103
732,Grass,80
732,Predator,12
732,Prey,105
733,Grass,80
733,Predator,12
733,Prey,104
734,Grass,80
734,Predator,12
734,Prey,104
735,Grass,80
735,Predator,12
735,Prey,104
736,Grass,80
736,Predator,12
736,Prey,104
737,Grass,80
737,Predator,12
737,Prey,104
738,Grass,80
738,Predator,12
738,Prey,101
739,Grass,80
739,Predator,12
739,Prey,101
740,Grass,80
740,Predator,12
740,Prey,101
741,Grass,80
741,Predator,12
741,Prey,101
742,Grass,80
742,Predator,12
742,Prey,101
743,Grass,80
743,Predator,11
743,Prey,100
744,Grass,80
744,Predator,11
744,Prey,101
745,Grass,80
745,Predator,11
745,Prey,101
746,Grass,80
746,Predator,11
746,Prey,103
747,Grass,80
747,Predator,11
747,Prey,102
748,Grass,80
748,Predator,11
748,Prey,102
749,Grass,80
749,Predator,11
749,Prey,102
750,Grass,80
750,Predator,11
750,Prey,104
751,Grass,80
751,Predator,11
751,Prey,104
752,Grass,80
752,Predator,11
752,Prey,104
753,Grass,80
753,Predator,11
753,Prey,104
754,Grass,80
754,Predator,11
754,Prey,104
755,Grass,80
755,Predator,11
755,Prey,104
756,Grass,80
756,Predator,11
756,Prey,105
757,Grass,80
757,Predator,11
757,Prey,105
758,Grass,80
758,Predator,11
758,Prey,105
759,Grass,80
759,Predator,11
759,Prey,105
760,Grass,80
760,Predator,11
760,Prey,105
761,Grass,80
761,Predator,11
761,Prey,105
762,Grass,80
762,Predator,11
762,Prey,104
763,Grass,80
763,Predator,11
763,Prey,104
764,Grass,80
764,Predator,11
764,Prey,104
765,Grass,80
765,Predator,11
765,Prey,104
766,Grass,80
766,Predator,11
766,Prey,105
767,Grass,80
767,Predator,11
767,Prey,106
768,Grass,80
768,Predator,11
768,Prey,108
769,Grass,80
769,Predator,11
769,Prey,108
770,Grass,80
770,Predator,11
770,Prey,106
771,Grass,80
771,Predator,10
771,Prey,106
772,Grass,80
772,Predator,10
772,Prey,106
773,Grass,80
773,Predator,10
773,Prey,106
774,Grass,80
774,Predator,10
774,Prey,107
775,Grass,80
775,Predator,10
775,Prey,107
776,Grass,80
776,Predator,10
776,Prey,107
777,Grass,80
777,Predator,10
777,Prey,107
778,Grass,80
778,Predator,10
778,Prey,107
779,Grass,80
779,Predator,10
779,Prey,108
780,Grass,80
780,Predator,10
780,Prey,108
781,Grass,80
781,Predator,10
781,Prey,108
782,Grass,80
782,Predator,10
782,Prey,108
783,Grass,80
783,Predator,10
783,Prey,107
784,Grass,80
784,Predator,10
784,Prey,106
785,Grass,80
785,Predator,10
785,Prey,106
786,Grass,80
786,Predator,10
786,Prey,107
787,Grass,80
787,Predator,10
787,Prey,107
788,Grass,80
788,Predator,10
788,Prey,107
789,Grass,80
789,Predator,10
789,Prey,107
790,Grass,80
790,Predator,10
790,Prey,108
791,Grass,80
791,Predator,10
791,Prey,108
792,Grass,80
792,Predator,9
792,Prey,108
793,Grass,80
793,Predator,9
793,Prey,108
794,Grass,80
794,Predator,9
794,Prey,109
795,Grass,80
795,Predator,9
795,Prey,109
796,Grass,80
796,Predator,9
796,Prey,109
797,Grass,80
797,Predator,9
797,Prey,108
798,Grass,80
798,Predator,9
798,Prey,108
799,Grass,80
799,Predator,9
799,Prey,108
800,Grass,80
800,Predator,9
800,Prey,108
801,Grass,80
801,Predator,9
801,Prey,108
802,Grass,80
802,Predator,9
802,Prey,108
803,Grass,80
803,Predator,9
803,Prey,107
804,Grass,80
804,Predator,9
804,Prey,107
805,Grass,80
805,Predator,9
805,Prey,105
806,Grass,80
806,Predator,9
806,Prey,105
807,Grass,80
807,Predator,9
807,Prey,105
808,Grass,80
808,Predator,9
808,Prey,105
809,Grass,80
809,Predator,9
809,Prey,106
810,Grass,80
810,Predator,9
810,Prey,106
811,Grass,80
811,Predator,9
811,Prey,106
812,Grass,80
812,Predator,9
812,Prey,107
813,Grass,80
813,Predator,9
813,Prey,107
814,Grass,80
814,Predator,9
814,Prey,109
815,Grass,80
815,Predator,9
815,Prey,109
816,Grass,80
816,Predator,9
816,Prey,109
817,Grass,80
817,Predator,9
817,Prey,109
818,Grass,80
818,Predator,9
818,Prey,110
819,Grass,80
819,Predator,9
819,Prey,109
820,Grass,80
820,Predator,9
820,Prey,109
821,Grass,80
821,Predator,9
821,Prey,108
822,Grass,80
822,Predator,9
822,Prey,108
823,Grass,80
823,Predator,9
823,Prey,108
824,Grass,80
824,Predator,9
824,Prey,108
825,Grass,80
825,Predator,9
825,Prey,108
826,Grass,80
826,Predator,9
826,Prey,108
827,Grass,80
827,Predator,9
827,Prey,108
828,Grass,80
828,Predator,9
828,Prey,108
829,Grass,80
829,Predator,9
829,Prey,108
830,Grass,80
830,Predator,9
830,Prey,109
831,Grass,80
831,Predator,9
831,Prey,109
832,Grass,80
832,Predator,9
832,Prey,109
833,Grass,80
833,Predator,9
833,Prey,109
834,Grass,80
834,Predator,9
834,Prey,108
835,Grass,80
835,Predator,9
835,Prey,108
836,Grass,80
836,Predator,9
836,Prey,108
837,Grass,80
837,Predator,9
837,Prey,108
838,Grass,80
838,Predator,9
838,Prey,110
839,Grass,80
839,Predator,9
839,Prey,110
840,Grass,80
840,Predator,9
840,Prey,111
841,Grass,80
841,Predator,9
841,Prey,110
842,Grass,80
842,Predator,9
842,Prey,110
843,Grass,80
843,Predator,9
843,Prey,110
844,Grass,80
844,Predator,9
844,Prey,110
845,Grass,80
845,Predator,9
845,Prey,110
846,Grass,80
846,Predator,9
846,Prey,110
847,Grass,80
847,Predator,9
847,Prey,108
848,Grass,80
848,Predator,9
848,Prey,106
849,Grass,80
849,Predator,9
849,Prey,107
850,Grass,80
850,Predator,9
850,Prey,107
851,Grass,80
851,Predator,9
851,Prey,106
852,Grass,80
852,Predator,9
852,Prey,106
853,Grass,80
853,Predator,9
853,Prey,106
854,Grass,80
854,Predator,9
854,Prey,107
855,Grass,80
855,Predator,9
855,Prey,107
856,Grass,80
856,Predator,9
856,Prey,107
857,Grass,80
857,Predator,9
857,Prey,107
858,Grass,80
858,Predator,8
858,Prey,107
859,Grass,80
859,Predator,8
859,Prey,107
860,Grass,80
860,Predator,8
860,Prey,108
861,Grass,80
861,Predator,8
861,Prey,108
862,Grass,80
862,Predator,8
862,Prey,107
863,Grass,80
863,Predator,8
863,Prey,108
864,Grass,80
864,Predator,8
864,Prey,108
865,Grass,80
865,Predator,8
865,Prey,108
866,Grass,80
866,Predator,8
866,Prey,108
867,Grass,80
867,Predator,8
867,Prey,109
868,Grass,80
868,Predator,8
868,Prey,109
869,Grass,80
869,Predator,8
869,Prey,111
870,Grass,80
870,Predator,8
870,Prey,112
871,Grass,80
871,Predator,8
871,Prey,112
872,Grass,80
872,Predator,8
872,Prey,112
873,Grass,80
873,Predator,8
873,Prey,112
874,Grass,80
874,Predator,8
874,Prey,112
875,Grass,80
875,Predator,8
875,Prey,112
876,Grass,80
876,Predator,8
876,Prey,112
877,Grass,80
877,Predator,8
877,Prey,112
878,Grass,80
878,Predator,8
878,Prey,111
879,Grass,80
879,Predator,8
879,Prey,111
880,Grass,80
880,Predator,8
880,Prey,111
881,Grass,80
881,Predator,8
881,Prey,111
882,Grass,80
882,Predator,8
882,Prey,111
883,Grass,80
883,Predator,8
883,Prey,111
884,Grass,80
884,Predator,8
884,Prey,112
885,Grass,80
885,Predator,8
885,Prey,111
886,Grass,80
886,Predator,8
886,Prey,112
887,Grass,80
887,Predator,8
887,Prey,112
888,Grass,80
888,Predator,8
888,Prey,112
889,Grass,80
889,Predator,8
889,Prey,112
890,Grass,80
890,Predator,8
890,Prey,111
891,Grass,80
891,Predator,8
891,Prey,110
892,Grass,80
892,Predator,8
892,Prey,110
893,Grass,80
893,Predator,8
893,Prey,110
894,Grass,80
894,Predator,8
894,Prey,110
895,Grass,80
895,Predator,8
895,Prey,110
896,Grass,80
896,Predator,8
896,Prey,110
897,Grass,80
897,Predator,8
897,Prey,110
898,Grass,80
898,Predator,8
898,Prey,110
899,Grass,80
899,Predator,8
899,Prey,110
900,Grass,80
900,Predator,8
900,Prey,110
901,Grass,80
901,Predator,8
901,Prey,110
902,Grass,80
902,Predator,8
902,Prey,108
903,Grass,80
903,Predator,8
903,Prey,109
904,Grass,80
904,Predator,8
904,Prey,111
905,Grass,80
905,Predator,8
905,Prey,111
906,Grass,80
906,Predator,8
906,Prey,110
907,Grass,80
907,Predator,8
907,Prey,111
908,Grass,80
908,Predator,8
908,Prey,112
909,Grass,80
909,Predator,8
909,Prey,112
910,Grass,80
910,Predator,8
910,Prey,112
911,Grass,80
911,Predator,8
911,Prey,112
912,Grass,80
912,Predator,8
912,Prey,112
913,Grass,80
913,Predator,8
913,Prey,112
914,Grass,80
914,Predator,8
914,Prey,112
915,Grass,80
915,Predator,8
915,Prey,112
916,Grass,80
916,Predator,8
916,Prey,112
917,Grass,80
917,Predator,8
917,Prey,112
918,Grass,80
918,Predator,8
918,Prey,111
919,Grass,80
919,Predator,8
919,Prey,111
920,Grass,80
920,Predator,8
920,Prey,111
921,Grass,80
921,Predator,8
921,Prey,111
922,Grass,80
922,Predator,8
922,Prey,111
923,Grass,80
923,Predator,8
923,Prey,111
924,Grass,80
924,Predator,8
924,Prey,111
925,Grass,80
925,Predator,8
925,Prey,111
926,Grass,80
926,Predator,8
926,Prey,111
927,Grass,80
927,Predator,8
927,Prey,111
928,Grass,80
928,Predator,8
928,Prey,111
929,Grass,80
929,Predator,8
929,Prey,111
930,Grass,80
930,Predator,8
930,Prey,111
931,Grass,80
931,Predator,8
931,Prey,112
932,Grass,80
932,Predator,8
932,Prey,112
933,Grass,80
933,Predator,8
933,Prey,112
934,Grass,80
934,Predator,8
934,Prey,111
935,Grass,80
935,Predator,8
935,Prey,111
936,Grass,80
936,Predator,8
936,Prey,111
937,Grass,80
937,Predator,8
937,Prey,112
938,Grass,80
938,Predator,8
938,Prey,112
939,Grass,80
939,Predator,8
939,Prey,111
940,Grass,80
940,Predator,8
940,Prey,111
941,Grass,80
941,Predator,8
941,Prey,111
942,Grass,80
942,Predator,8
942,Prey,111
943,Grass,80
943,Predator,8
943,Prey,112
944,Grass,80
944,Predator,8
944,Prey,112
945,Grass,80
945,Predator,8
945,Prey,113
946,Grass,80
946,Predator,8
946,Prey,112
947,Grass,80
947,Predator,8
947,Prey,112
948,Grass,80
948,Predator,8
948,Prey,111
949,Grass,80
949,Predator,8
949,Prey,112
950,Grass,80
950,Predator,8
950,Prey,112
951,Grass,80
951,Predator,8
951,Prey,112
952,Grass,80
952,Predator,8
952,Prey,112
953,Grass,80
953,Predator,8
953,Prey,111
954,Grass,80
954,Predator,8
954,Prey,110
955,Grass,80
955,Predator,8
955,Prey,110
956,Grass,80
956,Predator,8
956,Prey,111
957,Grass,80
957,Predator,8
957,Prey,110
958,Grass,80
958,Predator,8
958,Prey,111
959,Grass,80
959,Predator,8
959,Prey,112
960,Grass,80
960,Predator,8
960,Prey,110
961,Grass,80
961,Predator,8
961,Prey,110
962,Grass,80
962,Predator,8
962,Prey,111
963,Grass,80
963,Predator,8
963,Prey,112
964,Grass,80
964,Predator,8
964,Prey,111
965,Grass,80
965,Predator,8
965,Prey,111
966,Grass,80
966,Predator,8
966,Prey,111
967,Grass,80
967,Predator,8
967,Prey,111
968,Grass,80
968,Predator,8
968,Prey,111
969,Grass,80
969,Predator,8
969,Prey,111
970,Grass,80
970,Predator,8
970,Prey,111
971,Grass,80
971,Predator,8
971,Prey,111
972,Grass,80
972,Predator,8
972,Prey,110
973,Grass,80
973,Predator,8
973,Prey,110
974,Grass,80
974,Predator,8
974,Prey,110
975,Grass,80
975,Predator,8
975,Prey,111
976,Grass,80
976,Predator,8
976,Prey,111
977,Grass,80
977,Predator,8
977,Prey,112
978,Grass,80
978,Predator,8
978,Prey,112
979,Grass,80
979,Predator,8
979,Prey,111
980,Grass,80
980,Predator,8
980,Prey,111
981,Grass,80
981,Predator,8
981,Prey,112
982,Grass,80
982,Predator,8
982,Prey,112
983,Grass,80
983,Predator,8
983,Prey,112
984,Grass,80
984,Predator,8
984,Prey,111
985,Grass,80
985,Predator,8
985,Prey,111
986,Grass,80
986,Predator,8
986,Prey,111
987,Grass,80
987,Predator,8
987,Prey,111
988,Grass,80
988,Predator,8
988,Prey,111
989,Grass,80
989,Predator,8
989,Prey,113
990,Grass,80
990,Predator,8
990,Prey,113
991,Grass,80
991,Predator,8
991,Prey,114
992,Grass,80
992,Predator,8
992,Prey,115
993,Grass,80
993,Predator,8
993,Prey,114
994,Grass,80
994,Predator,8
994,Prey,115
995,Grass,80
995,Predator,8
995,Prey,115
996,Grass,80
996,Predator,8
996,Prey,115
997,Grass,80
997,Predator,9
997,Prey,116
998,Grass,80
998,Predator,9
998,Prey,115
999,Grass,80
999,Predator,9
999,Prey,116
1000,Grass,80
1000,Predator,9
1000,Prey,119
1001,Grass,80
1001,Predator,9
1001,Prey,118
1002,Grass,80
1002,Predator,9
1002,Prey,118
1003,Grass,80
1003,Predator,9
1003,Prey,118
1004,Grass,80
1004,Predator,9
1004,Prey,118
1005,Grass,80
1005,Predator,9
1005,Prey,118
1006,Grass,80
1006,Predator,9
1006,Prey,119
1007,Grass,80
1007,Predator,9
1007,Prey,119
1008,Grass,80
1008,Predator,9
1008,Prey,118
1009,Grass,80
1009,Predator,9
1009,Prey,117
1010,Grass,80
1010,Predator,9
1010,Prey,117
1011,Grass,80
1011,Predator,9
1011,Prey,118
1012,Grass,80
1012,Predator,9
1012,Prey,118
1013,Grass,80
1013,Predator,9
1013,Prey,119
1014,Grass,80
1014,Predator,9
1014,Prey,121
1015,Grass,80
1015,Predator,9
1015,Prey,120
1016,Grass,80
1016,Predator,9
1016,Prey,122
1017,Grass,80
1017,Predator,9
1017,Prey,123
1018,Grass,80
1018,Predator,9
1018,Prey,123
1019,Grass,80
1019,Predator,9
1019,Prey,122
1020,Grass,80
1020,Predator,9
1020,Prey,122
1021,Grass,80
1021,Predator,9
1021,Prey,123
1022,Grass,80
1022,Predator,9
1022,Prey,124
1023,Grass,80
1023,Predator,9
1023,Prey,126
1024,Grass,80
1024,Predator,9
1024,Prey,126
1025,Grass,80
1025,Predator,9
1025,Prey,126
1026,Grass,80
1026,Predator,9
1026,Prey,128
1027,Grass,80
1027,Predator,9
1027,Prey,129
1028,Grass,80
1028,Predator,9
1028,Prey,129
1029,Grass,80
1029,Predator,9
1029,Prey,128
1030,Grass,80
1030,Predator,9
1030,Prey,129
1031,Grass,80
1031,Predator,9
1031,Prey,130
1032,Grass,80
1032,Predator,9
1032,Prey,132
1033,Grass,80
1033,Predator,9
1033,Prey,134
1034,Grass,80
1034,Predator,9
1034,Prey,134
1035,Grass,80
1035,Predator,9
1035,Prey,134
1036,Grass,80
1036,Predator,9
1036,Prey,134
1037,Grass,80
1037,Predator,9
1037,Prey,135
1038,Grass,80
1038,Predator,9
1038,Prey,135
1039,Grass,80
1039,Predator,9
1039,Prey,135
1040,Grass,80
1040,Predator,9
1040,Prey,130
1041,Grass,80
1041,Predator,9
1041,Prey,130
1042,Grass,80
1042,Predator,9
1042,Prey,130
1043,Grass,80
1043,Predator,9
1043,Prey,129
1044,Grass,80
1044,Predator,9
1044,Prey,130
1045,Grass,80
1045,Predator,9
1045,Prey,130
1046,Grass,80
1046,Predator,9
1046,Prey,130
1047,Grass,80
1047,Predator,9
1047,Prey,132
1048,Grass,80
1048,Predator,9
1048,Prey,132
1049,Grass,80
1049,Predator,9
1049,Prey,132
1050,Grass,80
1050,Predator,9
1050,Prey,132
1051,Grass,80
1051,Predator,9
1051,Prey,132
1052,Grass,80
1052,Predator,9
1052,Prey,132
1053,Grass,80
1053,Predator,9
1053,Prey,133
1054,Grass,80
1054,Predator,9
1054,Prey,133
1055,Grass,80
1055,Predator,9
1055,Prey,130
1056,Grass,80
1056,Predator,9
1056,Prey,130
1057,Grass,80
1057,Predator,9
1057,Prey,130
1058,Grass,80
1058,Predator,9
1058,Prey,130
1059,Grass,80
1059,Predator,10
1059,Prey,128
1060,Grass,80
1060,Predator,10
1060,Prey,128
1061,Grass,80
1061,Predator,10
1061,Prey,128
1062,Grass,80
1062,Predator,10
1062,Prey,128
1063,Grass,80
1063,Predator,10
1063,Prey,127
1064,Grass,80
1064,Predator,10
1064,Prey,128
1065,Grass,80
1065,Predator,10
1065,Prey,128
1066,Grass,80
1066,Predator,10
1066,Prey,129
1067,Grass,80
1067,Predator,10
1067,Prey,129
1068,Grass,80
1068,Predator,10
1068,Prey,129
1069,Grass,80
1069,Predator,10
1069,Prey,128
1070,Grass,80
1070,Predator,10
1070,Prey,128
1071,Grass,80
1071,Predator,10
1071,Prey,128
1072,Grass,80
1072,Predator,10
1072,Prey,128
1073,Grass,80
1073,Predator,10
1073,Prey,127
1074,Grass,80
1074,Predator,10
1074,Prey,127
1075,Grass,80
1075,Predator,10
1075,Prey,128
1076,Grass,80
1076,Predator,10
1076,Prey,129
1077,Grass,80
1077,Predator,10
1077,Prey,128
1078,Grass,80
1078,Predator,10
1078,Prey,129
1079,Grass,80
1079,Predator,10
1079,Prey,130
1080,Grass,80
1080,Predator,10
1080,Prey,129
1081,Grass,80
1081,Predator,10
1081,Prey,129
1082,Grass,80
1082,Predator,10
1082,Prey,129
1083,Grass,80
1083,Predator,10
1083,Prey,129
1084,Grass,80
1084,Predator,10
