frame,AID,AgentCount
4679,Predator,41
4679,Prey,114
4680,Grass,80
4680,Predator,41
4680,Prey,114
4681,Grass,80
4681,Predator,41
4681,Prey,116
4682,Grass,80
4682,Predator,41
4682,Prey,117
4683,Grass,80
4683,Predator,41
4683,Prey,116
4684,Grass,80
4684,Predator,41
4684,Prey,114
4685,Grass,80
4685,Predator,41
4685,Prey,113
4686,Grass,80
4686,Predator,41
4686,Prey,112
4687,Grass,80
4687,Predator,41
4687,Prey,113
4688,Grass,80
4688,Predator,41
4688,Prey,109
4689,Grass,80
4689,Predator,42
4689,Prey,108
4690,Grass,80
4690,Predator,43
4690,Prey,107
4691,Grass,80
4691,Predator,43
4691,Prey,105
4692,Grass,80
4692,Predator,43
4692,Prey,107
4693,Grass,80
4693,Predator,43
4693,Prey,106
4694,Grass,80
4694,Predator,43
4694,Prey,103
4695,Grass,80
4695,Predator,43
4695,Prey,103
4696,Grass,80
4696,Predator,43
4696,Prey,101
4697,Grass,80
4697,Predator,43
4697,Prey,101
4698,Grass,80
4698,Predator,43
4698,Prey,99
4699,Grass,80
4699,Predator,43
4699,Prey,97
4700,Grass,80
4700,Predator,43
4700,Prey,96
4701,Grass,80
4701,Predator,43
4701,Prey,99
4702,Grass,80
4702,Predator,43
4702,Prey,99
4703,Grass,80
4703,Predator,43
4703,Prey,97
4704,Grass,80
4704,Predator,43
4704,Prey,97
4705,Grass,80
4705,Predator,43
4705,Prey,97
4706,Grass,80
4706,Predator,43
4706,Prey,97
4707,Grass,80
4707,Predator,43
4707,Prey,98
4708,Grass,80
4708,Predator,43
4708,Prey,97
4709,Grass,80
4709,Predator,43
4709,Prey,96
4710,Grass,80
4710,Predator,43
4710,Prey,96
4711,Grass,80
4711,Predator,43
4711,Prey,97
4712,Grass,80
4712,Predator,43
4712,Prey,97
4713,Grass,80
4713,Predator,43
4713,Prey,97
4714,Grass,80
4714,Predator,43
4714,Prey,98
4715,Grass,80
4715,Predator,43
4715,Prey,98
4716,Grass,80
4716,Predator,44
4716,Prey,99
4717,Grass,80
4717,Predator,44
4717,Prey,99
4718,Grass,80
4718,Predator,44
4718,Prey,99
4719,Grass,80
4719,Predator,44
4719,Prey,99
4720,Grass,80
4720,Predator,44
4720,Prey,99
4721,Grass,80
4721,Predator,44
4721,Prey,96
4722,Grass,80
4722,Predator,44
4722,Prey,94
4723,Grass,80
4723,Predator,44
4723,Prey,95
4724,Grass,80
4724,Predator,44
4724,Prey,95
4725,Grass,80
4725,Predator,44
4725,Prey,95
4726,Grass,80
4726,Predator,44
4726,Prey,93
4727,Grass,80
4727,Predator,44
4727,Prey,92
4728,Grass,80
4728,Predator,44
4728,Prey,92
4729,Grass,80
4729,Predator,44
4729,Prey,92
4730,Grass,80
4730,Predator,44
4730,Prey,92
4731,Grass,80
4731,Predator,44
4731,Prey,93
4732,Grass,80
4732,Predator,44
4732,Prey,90
4733,Grass,80
4733,Predator,44
4733,Prey,89
4734,Grass,80
4734,Predator,44
4734,Prey,88
4735,Grass,80
4735,Predator,44
4735,Prey,87
4736,Grass,80
4736,Predator,44
4736,Prey,87
4737,Grass,80
4737,Predator,44
4737,Prey,86
4738,Grass,80
4738,Predator,44
4738,Prey,86
4739,Grass,80
4739,Predator,44
4739,Prey,85
4740,Grass,80
4740,Predator,44
4740,Prey,84
4741,Grass,80
4741,Predator,44
4741,Prey,84
4742,Grass,80
4742,Predator,44
4742,Prey,83
4743,Grass,80
4743,Predator,44
4743,Prey,83
4744,Grass,80
4744,Predator,44
4744,Prey,82
4745,Grass,80
4745,Predator,44
4745,Prey,82
4746,Grass,80
4746,Predator,44
4746,Prey,82
4747,Grass,80
4747,Predator,44
4747,Prey,81
4748,Grass,80
4748,Predator,44
4748,Prey,81
4749,Grass,80
4749,Predator,44
4749,Prey,79
4750,Grass,80
4750,Predator,44
4750,Prey,79
4751,Grass,80
4751,Predator,44
4751,Prey,78
4752,Grass,80
4752,Predator,44
4752,Prey,76
4753,Grass,80
4753,Predator,44
4753,Prey,74
4754,Grass,80
4754,Predator,44
4754,Prey,74
4755,Grass,80
4755,Predator,44
4755,Prey,74
4756,Grass,80
4756,Predator,44
4756,Prey,74
4757,Grass,80
4757,Predator,44
4757,Prey,74
4758,Grass,80
4758,Predator,44
4758,Prey,72
4759,Grass,80
4759,Predator,44
4759,Prey,74
4760,Grass,80
4760,Predator,44
4760,Prey,74
4761,Grass,80
4761,Predator,44
4761,Prey,74
4762,Grass,80
4762,Predator,44
4762,Prey,74
4763,Grass,80
4763,Predator,44
4763,Prey,74
4764,Grass,80
4764,Predator,44
4764,Prey,74
4765,Grass,80
4765,Predator,44
4765,Prey,74
4766,Grass,80
4766,Predator,43
4766,Prey,73
4767,Grass,80
4767,Predator,43
4767,Prey,72
4768,Grass,80
4768,Predator,43
4768,Prey,72
4769,Grass,80
4769,Predator,43
4769,Prey,71
4770,Grass,80
4770,Predator,43
4770,Prey,69
4771,Grass,80
4771,Predator,43
4771,Prey,69
4772,Grass,80
4772,Predator,43
4772,Prey,68
4773,Grass,80
4773,Predator,43
4773,Prey,67
4774,Grass,80
4774,Predator,43
4774,Prey,67
4775,Grass,80
4775,Predator,43
4775,Prey,66
4776,Grass,80
4776,Predator,43
4776,Prey,66
4777,Grass,80
4777,Predator,43
4777,Prey,66
4778,Grass,80
4778,Predator,43
4778,Prey,65
4779,Grass,80
4779,Predator,43
4779,Prey,66
4780,Grass,80
4780,Predator,43
4780,Prey,66
4781,Grass,80
4781,Predator,43
4781,Prey,65
4782,Grass,80
4782,Predator,43
4782,Prey,65
4783,Grass,80
4783,Predator,43
4783,Prey,65
4784,Grass,80
4784,Predator,43
4784,Prey,65
4785,Grass,80
4785,Predator,43
4785,Prey,65
4786,Grass,80
4786,Predator,43
4786,Prey,65
4787,Grass,80
4787,Predator,43
4787,Prey,65
4788,Grass,80
4788,Predator,43
4788,Prey,65
4789,Grass,80
4789,Predator,43
4789,Prey,66
4790,Grass,80
4790,Predator,43
4790,Prey,66
4791,Grass,80
4791,Predator,43
4791,Prey,66
4792,Grass,80
4792,Predator,42
4792,Prey,66
4793,Grass,80
4793,Predator,42
4793,Prey,66
4794,Grass,80
4794,Predator,42
4794,Prey,66
4795,Grass,80
4795,Predator,42
4795,Prey,66
4796,Grass,80
4796,Predator,42
4796,Prey,67
4797,Grass,80
4797,Predator,42
4797,Prey,67
4798,Grass,80
4798,Predator,42
4798,Prey,67
4799,Grass,80
4799,Predator,42
4799,Prey,67
4800,Grass,80
4800,Predator,42
4800,Prey,68
4801,Grass,80
4801,Predator,42
4801,Prey,68
4802,Grass,80
4802,Predator,42
4802,Prey,68
4803,Grass,80
4803,Predator,42
4803,Prey,68
4804,Grass,80
4804,Predator,42
4804,Prey,68
4805,Grass,80
4805,Predator,41
4805,Prey,66
4806,Grass,80
4806,Predator,41
4806,Prey,67
4807,Grass,80
4807,Predator,41
4807,Prey,67
4808,Grass,80
4808,Predator,41
4808,Prey,66
4809,Grass,80
4809,Predator,42
4809,Prey,64
4810,Grass,80
4810,Predator,42
4810,Prey,65
4811,Grass,80
4811,Predator,42
4811,Prey,64
4812,Grass,80
4812,Predator,42
4812,Prey,64
4813,Grass,80
4813,Predator,42
4813,Prey,64
4814,Grass,80
4814,Predator,42
4814,Prey,62
4815,Grass,80
4815,Predator,42
4815,Prey,60
4816,Grass,80
4816,Predator,42
4816,Prey,60
4817,Grass,80
4817,Predator,42
4817,Prey,61
4818,Grass,80
4818,Predator,42
4818,Prey,61
4819,Grass,80
4819,Predator,42
4819,Prey,61
4820,Grass,80
4820,Predator,42
4820,Prey,61
4821,Grass,80
4821,Predator,42
4821,Prey,61
4822,Grass,80
4822,Predator,43
4822,Prey,59
4823,Grass,80
4823,Predator,43
4823,Prey,58
4824,Grass,80
4824,Predator,43
4824,Prey,58
4825,Grass,80
4825,Predator,43
4825,Prey,58
4826,Grass,80
4826,Predator,42
4826,Prey,58
4827,Grass,80
4827,Predator,42
4827,Prey,58
4828,Grass,80
4828,Predator,42
4828,Prey,58
4829,Grass,80
4829,Predator,42
4829,Prey,57
4830,Grass,80
4830,Predator,42
4830,Prey,57
4831,Grass,80
4831,Predator,42
4831,Prey,57
4832,Grass,80
4832,Predator,41
4832,Prey,57
4833,Grass,80
4833,Predator,41
4833,Prey,56
4834,Grass,80
4834,Predator,40
4834,Prey,56
4835,Grass,80
4835,Predator,39
4835,Prey,56
4836,Grass,80
4836,Predator,39
4836,Prey,55
4837,Grass,80
4837,Predator,39
4837,Prey,54
4838,Grass,80
4838,Predator,39
4838,Prey,54
4839,Grass,80
4839,Predator,39
4839,Prey,55
4840,Grass,80
4840,Predator,39
4840,Prey,56
4841,Grass,80
4841,Predator,39
4841,Prey,58
4842,Grass,80
4842,Predator,39
4842,Prey,57
4843,Grass,80
4843,Predator,39
4843,Prey,56
4844,Grass,80
4844,Predator,39
4844,Prey,57
4845,Grass,80
4845,Predator,39
4845,Prey,56
4846,Grass,80
4846,Predator,39
4846,Prey,57
4847,Grass,80
4847,Predator,39
4847,Prey,57
4848,Grass,80
4848,Predator,39
4848,Prey,57
4849,Grass,80
4849,Predator,39
4849,Prey,57
4850,Grass,80
4850,Predator,39
4850,Prey,57
4851,Grass,80
4851,Predator,39
4851,Prey,57
4852,Grass,80
4852,Predator,39
4852,Prey,56
4853,Grass,80
4853,Predator,39
4853,Prey,56
4854,Grass,80
4854,Predator,39
4854,Prey,56
4855,Grass,80
4855,Predator,39
4855,Prey,56
4856,Grass,80
4856,Predator,39
4856,Prey,56
4857,Grass,80
4857,Predator,39
4857,Prey,57
4858,Grass,80
4858,Predator,39
4858,Prey,57
4859,Grass,80
4859,Predator,39
4859,Prey,57
4860,Grass,80
4860,Predator,39
4860,Prey,57
4861,Grass,80
4861,Predator,39
4861,Prey,57
4862,Grass,80
4862,Predator,39
4862,Prey,56
4863,Grass,80
4863,Predator,39
4863,Prey,56
4864,Grass,80
4864,Predator,39
4864,Prey,56
4865,Grass,80
4865,Predator,39
4865,Prey,56
4866,Grass,80
4866,Predator,39
4866,Prey,56
4867,Grass,80
4867,Predator,39
4867,Prey,56
4868,Grass,80
4868,Predator,39
4868,Prey,56
4869,Grass,80
4869,Predator,39
4869,Prey,56
4870,Grass,80
4870,Predator,39
4870,Prey,56
4871,Grass,80
4871,Predator,39
4871,Prey,56
4872,Grass,80
4872,Predator,39
4872,Prey,57
4873,Grass,80
4873,Predator,39
4873,Prey,57
4874,Grass,80
4874,Predator,39
4874,Prey,58
4875,Grass,80
4875,Predator,38
4875,Prey,58
4876,Grass,80
4876,Predator,38
4876,Prey,58
4877,Grass,80
4877,Predator,38
4877,Prey,58
4878,Grass,80
4878,Predator,38
4878,Prey,58
4879,Grass,80
4879,Predator,38
4879,Prey,58
4880,Grass,80
4880,Predator,38
4880,Prey,58
4881,Grass,80
4881,Predator,38
4881,Prey,59
4882,Grass,80
4882,Predator,38
4882,Prey,59
4883,Grass,80
4883,Predator,38
4883,Prey,59
4884,Grass,80
4884,Predator,38
4884,Prey,58
4885,Grass,80
4885,Predator,38
4885,Prey,58
4886,Grass,80
4886,Predator,38
4886,Prey,57
4887,Grass,80
4887,Predator,38
4887,Prey,56
4888,Grass,80
4888,Predator,38
4888,Prey,56
4889,Grass,80
4889,Predator,38
4889,Prey,56
4890,Grass,80
4890,Predator,38
4890,Prey,56
4891,Grass,80
4891,Predator,38
4891,Prey,56
4892,Grass,80
4892,Predator,36
4892,Prey,56
4893,Grass,80
4893,Predator,36
4893,Prey,56
4894,Grass,80
4894,Predator,36
4894,Prey,56
4895,Grass,80
4895,Predator,36
4895,Prey,56
4896,Grass,80
4896,Predator,36
4896,Prey,55
4897,Grass,80
4897,Predator,36
4897,Prey,56
4898,Grass,80
4898,Predator,36
4898,Prey,56
4899,Grass,80
4899,Predator,36
4899,Prey,56
4900,Grass,80
4900,Predator,36
4900,Prey,56
4901,Grass,80
4901,Predator,36
4901,Prey,54
4902,Grass,80
4902,Predator,36
4902,Prey,54
4903,Grass,80
4903,Predator,36
4903,Prey,54
4904,Grass,80
4904,Predator,36
4904,Prey,54
4905,Grass,80
4905,Predator,36
4905,Prey,54
4906,Grass,80
4906,Predator,36
4906,Prey,54
4907,Grass,80
4907,Predator,36
4907,Prey,53
4908,Grass,80
4908,Predator,35
4908,Prey,54
4909,Grass,80
4909,Predator,35
4909,Prey,54
4910,Grass,80
4910,Predator,35
4910,Prey,55
4911,Grass,80
4911,Predator,35
4911,Prey,55
4912,Grass,80
4912,Predator,35
4912,Prey,55
4913,Grass,80
4913,Predator,35
4913,Prey,55
4914,Grass,80
4914,Predator,35
4914,Prey,55
4915,Grass,80
4915,Predator,35
4915,Prey,53
4916,Grass,80
4916,Predator,34
4916,Prey,53
4917,Grass,80
4917,Predator,34
4917,Prey,53
4918,Grass,80
4918,Predator,34
4918,Prey,52
4919,Grass,80
4919,Predator,33
4919,Prey,53
4920,Grass,80
4920,Predator,31
4920,Prey,54
4921,Grass,80
4921,Predator,31
4921,Prey,54
4922,Grass,80
4922,Predator,31
4922,Prey,53
4923,Grass,80
4923,Predator,31
4923,Prey,53
4924,Grass,80
4924,Predator,31
4924,Prey,53
4925,Grass,80
4925,Predator,31
4925,Prey,51
4926,Grass,80
4926,Predator,31
4926,Prey,52
4927,Grass,80
4927,Predator,31
4927,Prey,52
4928,Grass,80
4928,Predator,30
4928,Prey,52
4929,Grass,80
4929,Predator,30
4929,Prey,51
4930,Grass,80
4930,Predator,30
4930,Prey,50
4931,Grass,80
4931,Predator,30
4931,Prey,50
4932,Grass,80
4932,Predator,30
4932,Prey,48
4933,Grass,80
4933,Predator,30
4933,Prey,48
4934,Grass,80
4934,Predator,30
4934,Prey,48
4935,Grass,80
4935,Predator,30
4935,Prey,48
4936,Grass,80
4936,Predator,30
4936,Prey,48
4937,Grass,80
4937,Predator,30
4937,Prey,48
4938,Grass,80
4938,Predator,30
4938,Prey,47
4939,Grass,80
4939,Predator,30
4939,Prey,47
4940,Grass,80
4940,Predator,30
4940,Prey,47
4941,Grass,80
4941,Predator,30
4941,Prey,47
4942,Grass,80
4942,Predator,30
4942,Prey,46
4943,Grass,80
4943,Predator,30
4943,Prey,46
4944,Grass,80
4944,Predator,30
4944,Prey,46
4945,Grass,80
4945,Predator,30
4945,Prey,46
4946,Grass,80
4946,Predator,30
4946,Prey,46
4947,Grass,80
4947,Predator,29
4947,Prey,46
4948,Grass,80
4948,Predator,29
4948,Prey,46
4949,Grass,80
4949,Predator,29
4949,Prey,46
4950,Grass,80
4950,Predator,29
4950,Prey,46
4951,Grass,80
4951,Predator,29
4951,Prey,46
4952,Grass,80
4952,Predator,29
4952,Prey,46
4953,Grass,80
4953,Predator,29
4953,Prey,46
4954,Grass,80
4954,Predator,29
4954,Prey,45
4955,Grass,80
4955,Predator,29
4955,Prey,45
4956,Grass,80
4956,Predator,28
4956,Prey,45
4957,Grass,80
4957,Predator,28
4957,Prey,45
4958,Grass,80
4958,Predator,28
4958,Prey,45
4959,Grass,80
4959,Predator,28
4959,Prey,45
4960,Grass,80
4960,Predator,28
4960,Prey,44
4961,Grass,80
4961,Predator,28
4961,Prey,44
4962,Grass,80
4962,Predator,28
4962,Prey,43
4963,Grass,80
4963,Predator,28
4963,Prey,43
4964,Grass,80
4964,Predator,28
4964,Prey,42
4965,Grass,80
4965,Predator,28
4965,Prey,42
4966,Grass,80
4966,Predator,28
4966,Prey,42
4967,Grass,80
4967,Predator,28
4967,Prey,42
4968,Grass,80
4968,Predator,28
4968,Prey,42
4969,Grass,80
4969,Predator,28
4969,Prey,42
4970,Grass,80
4970,Predator,27
4970,Prey,42
4971,Grass,80
4971,Predator,27
4971,Prey,41
4972,Grass,80
4972,Predator,27
4972,Prey,41
4973,Grass,80
4973,Predator,27
4973,Prey,41
4974,Grass,80
4974,Predator,27
4974,Prey,41
4975,Grass,80
4975,Predator,27
4975,Prey,41
4976,Grass,80
4976,Predator,27
4976,Prey,41
4977,Grass,80
4977,Predator,27
4977,Prey,41
4978,Grass,80
4978,Predator,27
4978,Prey,42
4979,Grass,80
4979,Predator,27
4979,Prey,42
4980,Grass,80
4980,Predator,27
4980,Prey,42
4981,Grass,80
4981,Predator,26
4981,Prey,42
4982,Grass,80
4982,Predator,24
4982,Prey,42
4983,Grass,80
4983,Predator,23
4983,Prey,42
4984,Grass,80
4984,Predator,23
4984,Prey,41
4985,Grass,80
4985,Predator,23
4985,Prey,41
4986,Grass,80
4986,Predator,23
4986,Prey,40
4987,Grass,80
4987,Predator,23
4987,Prey,40
4988,Grass,80
4988,Predator,22
4988,Prey,40
4989,Grass,80
4989,Predator,22
4989,Prey,40
4990,Grass,80
4990,Predator,22
4990,Prey,40
4991,Grass,80
4991,Predator,22
4991,Prey,40
4992,Grass,80
4992,Predator,22
4992,Prey,40
4993,Grass,80
4993,Predator,22
4993,Prey,40
4994,Grass,80
4994,Predator,22
4994,Prey,39
4995,Grass,80
4995,Predator,22
4995,Prey,39
4996,Grass,80
4996,Predator,22
4996,Prey,38
4997,Grass,80
4997,Predator,22
4997,Prey,38
4998,Grass,80
4998,Predator,22
4998,Prey,38
4999,Grass,80
4999,Predator,22
4999,Prey,37
5000,Grass,80
5000,Predator,22
5000,Prey,37
5001,Grass,80
5001,Predator,22
5001,Prey,36
5002,Grass,80
5002,Predator,21
5002,Prey,36
5003,Grass,80
5003,Predator,21
5003,Prey,36
5004,Grass,80
5004,Predator,21
5004,Prey,36
5005,Grass,80
5005,Predator,21
5005,Prey,36
5006,Grass,80
5006,Predator,21
5006,Prey,36
5007,Grass,80
5007,Predator,21
5007,Prey,36
5008,Grass,80
5008,Predator,20
5008,Prey,35
5009,Grass,80
5009,Predator,20
5009,Prey,35
5010,Grass,80
5010,Predator,20
5010,Prey,35
5011,Grass,80
5011,Predator,20
5011,Prey,35
5012,Grass,80
5012,Predator,21
5012,Prey,34
5013,Grass,80
5013,Predator,21
5013,Prey,35
5014,Grass,80
5014,Predator,21
5014,Prey,34
5015,Grass,80
5015,Predator,21
5015,Prey,34
5016,Grass,80
5016,Predator,21
5016,Prey,34
5017,Grass,80
5017,Predator,21
5017,Prey,34
5018,Grass,80
5018,Predator,21
5018,Prey,34
5019,Grass,80
5019,Predator,21
5019,Prey,34
5020,Grass,80
5020,Predator,21
5020,Prey,33
5021,Grass,80
5021,Predator,21
5021,Prey,33
5022,Grass,80
5022,Predator,21
5022,Prey,33
5023,Grass,80
5023,Predator,21
5023,Prey,33
5024,Grass,80
5024,Predator,21
5024,Prey,33
5025,Grass,80
5025,Predator,21
5025,Prey,33
5026,Grass,80
5026,Predator,21
5026,Prey,32
5027,Grass,80
5027,Predator,21
5027,Prey,31
5028,Grass,80
5028,Predator,21
5028,Prey,31
5029,Grass,80
5029,Predator,21
5029,Prey,31
5030,Grass,80
5030,Predator,21
5030,Prey,31
5031,Grass,80
5031,Predator,21
5031,Prey,31
5032,Grass,80
5032,Predator,21
5032,Prey,30
5033,Grass,80
5033,Predator,21
5033,Prey,30
5034,Grass,80
5034,Predator,21
5034,Prey,30
5035,Grass,80
5035,Predator,21
5035,Prey,30
5036,Grass,80
5036,Predator,21
5036,Prey,29
5037,Grass,80
5037,Predator,21
5037,Prey,29
5038,Grass,80
5038,Predator,21
5038,Prey,28
5039,Grass,80
5039,Predator,20
5039,Prey,28
5040,Grass,80
5040,Predator,20
5040,Prey,28
5041,Grass,80
5041,Predator,20
5041,Prey,28
5042,Grass,80
5042,Predator,20
5042,Prey,28
5043,Grass,80
5043,Predator,20
5043,Prey,28
5044,Grass,80
5044,Predator,19
5044,Prey,28
5045,Grass,80
5045,Predator,19
5045,Prey,28
5046,Grass,80
5046,Predator,19
5046,Prey,28
5047,Grass,80
5047,Predator,19
5047,Prey,28
5048,Grass,80
5048,Predator,19
5048,Prey,28
5049,Grass,80
5049,Predator,19
5049,Prey,28
5050,Grass,80
5050,Predator,19
5050,Prey,28
5051,Grass,80
5051,Predator,18
5051,Prey,28
5052,Grass,80
5052,Predator,17
5052,Prey,28
5053,Grass,80
5053,Predator,17
5053,Prey,28
5054,Grass,80
5054,Predator,17
5054,Prey,28
5055,Grass,80
5055,Predator,17
5055,Prey,28
5056,Grass,80
5056,Predator,17
5056,Prey,27
5057,Grass,80
5057,Predator,17
5057,Prey,27
5058,Grass,80
5058,Predator,17
5058,Prey,26
5059,Grass,80
5059,Predator,17
5059,Prey,26
5060,Grass,80
5060,Predator,17
5060,Prey,26
5061,Grass,80
5061,Predator,17
5061,Prey,26
5062,Grass,80
5062,Predator,17
5062,Prey,26
5063,Grass,80
5063,Predator,17
5063,Prey,26
5064,Grass,80
5064,Predator,17
5064,Prey,26
5065,Grass,80
5065,Predator,17
5065,Prey,26
5066,Grass,80
5066,Predator,17
5066,Prey,26
5067,Grass,80
5067,Predator,17
5067,Prey,24
5068,Grass,80
5068,Predator,17
5068,Prey,24
5069,Grass,80
5069,Predator,17
5069,Prey,24
5070,Grass,80
5070,Predator,17
5070,Prey,24
5071,Grass,80
5071,Predator,17
5071,Prey,24
5072,Grass,80
5072,Predator,17
5072,Prey,24
5073,Grass,80
5073,Predator,17
5073,Prey,24
5074,Grass,80
5074,Predator,17
5074,Prey,25
5075,Grass,80
5075,Predator,17
5075,Prey,24
5076,Grass,80
5076,Predator,17
5076,Prey,24
5077,Grass,80
5077,Predator,17
5077,Prey,24
5078,Grass,80
5078,Predator,17
5078,Prey,24
5079,Grass,80
5079,Predator,17
5079,Prey,25
5080,Grass,80
5080,Predator,17
5080,Prey,25
5081,Grass,80
5081,Predator,17
5081,Prey,24
5082,Grass,80
5082,Predator,17
5082,Prey,24
5083,Grass,80
5083,Predator,17
5083,Prey,24
5084,Grass,80
5084,Predator,17
5084,Prey,24
5085,Grass,80
5085,Predator,17
5085,Prey,23
5086,Grass,80
5086,Predator,17
5086,Prey,23
5087,Grass,80
5087,Predator,17
5087,Prey,22
5088,Grass,80
5088,Predator,17
5088,Prey,22
5089,Grass,80
5089,Predator,17
5089,Prey,23
5090,Grass,80
5090,Predator,17
5090,Prey,23
5091,Grass,80
5091,Predator,17
5091,Prey,23
5092,Grass,80
5092,Predator,17
5092,Prey,23
5093,Grass,80
5093,Predator,17
5093,Prey,23
5094,Grass,80
5094,Predator,17
5094,Prey,23
5095,Grass,80
5095,Predator,17
5095,Prey,23
5096,Grass,80
5096,Predator,17
5096,Prey,23
5097,Grass,80
5097,Predator,17
5097,Prey,23
5098,Grass,80
5098,Predator,17
5098,Prey,24
5099,Grass,80
5099,Predator,17
5099,Prey,25
5100,Grass,80
5100,Predator,17
5100,Prey,25
5101,Grass,80
5101,Predator,17
5101,Prey,25
5102,Grass,80
5102,Predator,17
5102,Prey,25
5103,Grass,80
5103,Predator,17
5103,Prey,25
5104,Grass,80
5104,Predator,17
5104,Prey,25
5105,Grass,80
5105,Predator,17
5105,Prey,25
5106,Grass,80
5106,Predator,17
5106,Prey,24
5107,Grass,80
5107,Predator,17
5107,Prey,24
5108,Grass,80
5108,Predator,17
5108,Prey,23
5109,Grass,80
5109,Predator,17
5109,Prey,23
5110,Grass,80
5110,Predator,17
5110,Prey,23
5111,Grass,80
5111,Predator,17
5111,Prey,23
5112,Grass,80
5112,Predator,17
5112,Prey,23
5113,Grass,80
5113,Predator,17
5113,Prey,23
5114,Grass,80
5114,Predator,17
5114,Prey,23
5115,Grass,80
5115,Predator,17
5115,Prey,23
5116,Grass,80
5116,Predator,17
5116,Prey,23
5117,Grass,80
5117,Predator,16
5117,Prey,22
5118,Grass,80
5118,Predator,16
5118,Prey,22
5119,Grass,80
5119,Predator,16
5119,Prey,22
5120,Grass,80
5120,Predator,16
5120,Prey,22
5121,Grass,80
5121,Predator,16
5121,Prey,22
5122,Grass,80
5122,Predator,16
5122,Prey,22
5123,Grass,80
5123,Predator,16
5123,Prey,22
5124,Grass,80
5124,Predator,16
5124,Prey,21
5125,Grass,80
5125,Predator,16
5125,Prey,21
5126,Grass,80
5126,Predator,16
5126,Prey,21
5127,Grass,80
5127,Predator,16
5127,Prey,21
5128,Grass,80
5128,Predator,16
5128,Prey,21
5129,Grass,80
5129,Predator,16
5129,Prey,21
5130,Grass,80
5130,Predator,16
5130,Prey,21
5131,Grass,80
5131,Predator,15
5131,Prey,21
5132,Grass,80
5132,Predator,15
5132,Prey,21
5133,Grass,80
5133,Predator,15
5133,Prey,22
5134,Grass,80
5134,Predator,15
5134,Prey,23
5135,Grass,80
5135,Predator,15
5135,Prey,23
5136,Grass,80
5136,Predator,15
5136,Prey,23
5137,Grass,80
5137,Predator,15
5137,Prey,23
5138,Grass,80
5138,Predator,15
5138,Prey,22
5139,Grass,80
5139,Predator,15
5139,Prey,22
5140,Grass,80
5140,Predator,15
5140,Prey,22
5141,Grass,80
5141,Predator,15
5141,Prey,22
5142,Grass,80
5142,Predator,15
5142,Prey,22
5143,Grass,80
5143,Predator,15
5143,Prey,22
5144,Grass,80
5144,Predator,15
5144,Prey,20
5145,Grass,80
5145,Predator,15
5145,Prey,20
5146,Grass,80
5146,Predator,15
5146,Prey,19
5147,Grass,80
5147,Predator,15
5147,Prey,18
5148,Grass,80
5148,Predator,15
5148,Prey,18
5149,Grass,80
5149,Predator,15
5149,Prey,18
5150,Grass,80
5150,Predator,15
5150,Prey,18
5151,Grass,80
5151,Predator,15
5151,Prey,18
5152,Grass,80
5152,Predator,15
5152,Prey,18
5153,Grass,80
5153,Predator,15
5153,Prey,18
5154,Grass,80
5154,Predator,15
5154,Prey,18
5155,Grass,80
5155,Predator,15
5155,Prey,18
5156,Grass,80
5156,Predator,15
5156,Prey,18
5157,Grass,80
5157,Predator,15
5157,Prey,18
5158,Grass,80
5158,Predator,15
5158,Prey,18
5159,Grass,80
5159,Predator,15
5159,Prey,18
5160,Grass,80
5160,Predator,15
5160,Prey,18
5161,Grass,80
5161,Predator,15
5161,Prey,18
5162,Grass,80
5162,Predator,15
5162,Prey,18
5163,Grass,80
5163,Predator,15
5163,Prey,18
5164,Grass,80
5164,Predator,15
5164,Prey,18
5165,Grass,80
5165,Predator,15
5165,Prey,17
5166,Grass,80
5166,Predator,15
5166,Prey,17
5167,Grass,80
5167,Predator,15
5167,Prey,17
5168,Grass,80
5168,Predator,15
5168,Prey,17
5169,Grass,80
5169,Predator,15
5169,Prey,17
5170,Grass,80
5170,Predator,15
5170,Prey,17
5171,Grass,80
5171,Predator,15
5171,Prey,17
5172,Grass,80
5172,Predator,15
5172,Prey,17
5173,Grass,80
5173,Predator,15
5173,Prey,17
5174,Grass,80
5174,Predator,14
5174,Prey,17
5175,Grass,80
5175,Predator,14
5175,Prey,17
5176,Grass,80
5176,Predator,14
5176,Prey,17
5177,Grass,80
5177,Predator,14
5177,Prey,17
5178,Grass,80
5178,Predator,14
5178,Prey,17
5179,Grass,80
5179,Predator,14
5179,Prey,17
5180,Grass,80
5180,Predator,14
5180,Prey,17
5181,Grass,80
5181,Predator,14
5181,Prey,17
5182,Grass,80
5182,Predator,14
5182,Prey,17
5183,Grass,80
5183,Predator,14
5183,Prey,17
5184,Grass,80
5184,Predator,13
5184,Prey,17
5185,Grass,80
5185,Predator,13
5185,Prey,17
5186,Grass,80
5186,Predator,13
5186,Prey,17
5187,Grass,80
5187,Predator,13
5187,Prey,17
5188,Grass,80
5188,Predator,13
5188,Prey,17
5189,Grass,80
5189,Predator,13
5189,Prey,17
5190,Grass,80
5190,Predator,12
5190,Prey,17
5191,Grass,80
5191,Predator,12
5191,Prey,17
5192,Grass,80
5192,Predator,12
5192,Prey,17
5193,Grass,80
5193,Predator,12
5193,Prey,17
5194,Grass,80
5194,Predator,11
5194,Prey,17
5195,Grass,80
5195,Predator,11
5195,Prey,17
5196,Grass,80
5196,Predator,11
5196,Prey,16
5197,Grass,80
