frame,AID,AgentCount
1664,Prey,29
1665,Grass,80
1665,Predator,15
1665,Prey,30
1666,Grass,80
1666,Predator,15
1666,Prey,30
1667,Grass,80
1667,Predator,15
1667,Prey,30
1668,Grass,80
1668,Predator,15
1668,Prey,30
1669,Grass,80
1669,Predator,15
1669,Prey,31
1670,Grass,80
1670,Predator,15
1670,Prey,31
1671,Grass,80
1671,Predator,15
1671,Prey,31
1672,Grass,80
1672,Predator,15
1672,Prey,31
1673,Grass,80
1673,Predator,15
1673,Prey,31
1674,Grass,80
1674,Predator,15
1674,Prey,30
1675,Grass,80
1675,Predator,15
1675,Prey,30
1676,Grass,80
1676,Predator,15
1676,Prey,29
1677,Grass,80
1677,Predator,15
1677,Prey,29
1678,Grass,80
1678,Predator,15
1678,Prey,29
1679,Grass,80
1679,Predator,15
1679,Prey,29
1680,Grass,80
1680,Predator,15
1680,Prey,28
1681,Grass,80
1681,Predator,15
1681,Prey,28
1682,Grass,80
1682,Predator,15
1682,Prey,28
1683,Grass,80
1683,Predator,15
1683,Prey,27
1684,Grass,80
1684,Predator,15
1684,Prey,27
1685,Grass,80
1685,Predator,15
1685,Prey,27
1686,Grass,80
1686,Predator,15
1686,Prey,27
1687,Grass,80
1687,Predator,15
1687,Prey,27
1688,Grass,80
1688,Predator,15
1688,Prey,27
1689,Grass,80
1689,Predator,15
1689,Prey,27
1690,Grass,80
1690,Predator,15
1690,Prey,28
1691,Grass,80
1691,Predator,15
1691,Prey,28
1692,Grass,80
1692,Predator,15
1692,Prey,28
1693,Grass,80
1693,Predator,15
1693,Prey,28
1694,Grass,80
1694,Predator,15
1694,Prey,28
1695,Grass,80
1695,Predator,15
1695,Prey,28
1696,Grass,80
1696,Predator,15
1696,Prey,28
1697,Grass,80
1697,Predator,15
1697,Prey,28
1698,Grass,80
1698,Predator,15
1698,Prey,28
1699,Grass,80
1699,Predator,15
1699,Prey,27
1700,Grass,80
1700,Predator,15
1700,Prey,27
1701,Grass,80
1701,Predator,15
1701,Prey,27
1702,Grass,80
1702,Predator,15
1702,Prey,27
1703,Grass,80
1703,Predator,15
1703,Prey,27
1704,Grass,80
1704,Predator,15
1704,Prey,27
1705,Grass,80
1705,Predator,15
1705,Prey,27
1706,Grass,80
1706,Predator,14
1706,Prey,27
1707,Grass,80
1707,Predator,13
1707,Prey,27
1708,Grass,80
1708,Predator,13
1708,Prey,26
1709,Grass,80
1709,Predator,13
1709,Prey,26
1710,Grass,80
1710,Predator,13
1710,Prey,26
1711,Grass,80
1711,Predator,12
1711,Prey,26
1712,Grass,80
1712,Predator,11
1712,Prey,26
1713,Grass,80
1713,Predator,11
1713,Prey,26
1714,Grass,80
1714,Predator,11
1714,Prey,26
1715,Grass,80
1715,Predator,11
1715,Prey,26
1716,Grass,80
1716,Predator,11
1716,Prey,26
1717,Grass,80
1717,Predator,11
1717,Prey,25
1718,Grass,80
1718,Predator,11
1718,Prey,25
1719,Grass,80
1719,Predator,11
1719,Prey,25
1720,Grass,80
1720,Predator,11
1720,Prey,25
1721,Grass,80
1721,Predator,11
1721,Prey,25
1722,Grass,80
1722,Predator,11
1722,Prey,25
1723,Grass,80
1723,Predator,10
1723,Prey,25
1724,Grass,80
1724,Predator,10
1724,Prey,25
1725,Grass,80
1725,Predator,10
1725,Prey,25
1726,Grass,80
1726,Predator,10
1726,Prey,25
1727,Grass,80
1727,Predator,10
1727,Prey,25
1728,Grass,80
1728,Predator,10
1728,Prey,25
1729,Grass,80
1729,Predator,9
1729,Prey,26
1730,Grass,80
1730,Predator,9
1730,Prey,27
1731,Grass,80
1731,Predator,9
1731,Prey,27
1732,Grass,80
1732,Predator,9
1732,Prey,26
1733,Grass,80
1733,Predator,9
1733,Prey,26
1734,Grass,80
1734,Predator,9
1734,Prey,26
1735,Grass,80
1735,Predator,9
1735,Prey,26
1736,Grass,80
1736,Predator,9
1736,Prey,26
1737,Grass,80
1737,Predator,9
1737,Prey,26
1738,Grass,80
1738,Predator,9
1738,Prey,26
1739,Grass,80
1739,Predator,9
1739,Prey,26
1740,Grass,80
1740,Predator,9
1740,Prey,26
1741,Grass,80
1741,Predator,9
1741,Prey,26
1742,Grass,80
1742,Predator,9
1742,Prey,26
1743,Grass,80
1743,Predator,9
1743,Prey,26
1744,Grass,80
1744,Predator,9
1744,Prey,26
1745,Grass,80
1745,Predator,9
1745,Prey,26
1746,Grass,80
1746,Predator,9
1746,Prey,26
1747,Grass,80
1747,Predator,9
1747,Prey,26
1748,Grass,80
1748,Predator,9
1748,Prey,26
1749,Grass,80
1749,Predator,9
1749,Prey,26
1750,Grass,80
1750,Predator,9
1750,Prey,27
1751,Grass,80
1751,Predator,9
1751,Prey,27
1752,Grass,80
1752,Predator,9
1752,Prey,28
1753,Grass,80
1753,Predator,9
1753,Prey,28
1754,Grass,80
1754,Predator,9
1754,Prey,28
1755,Grass,80
1755,Predator,9
1755,Prey,28
1756,Grass,80
1756,Predator,9
1756,Prey,28
1757,Grass,80
1757,Predator,9
1757,Prey,27
1758,Grass,80
1758,Predator,9
1758,Prey,27
1759,Grass,80
1759,Predator,9
1759,Prey,27
1760,Grass,80
1760,Predator,9
1760,Prey,26
1761,Grass,80
1761,Predator,8
1761,Prey,25
1762,Grass,80
1762,Predator,8
1762,Prey,25
1763,Grass,80
1763,Predator,8
1763,Prey,25
1764,Grass,80
1764,Predator,8
1764,Prey,25
1765,Grass,80
1765,Predator,8
1765,Prey,26
1766,Grass,80
1766,Predator,8
1766,Prey,26
1767,Grass,80
1767,Predator,8
1767,Prey,26
1768,Grass,80
1768,Predator,8
1768,Prey,26
1769,Grass,80
1769,Predator,8
1769,Prey,26
1770,Grass,80
1770,Predator,8
1770,Prey,26
1771,Grass,80
1771,Predator,8
1771,Prey,26
1772,Grass,80
1772,Predator,8
1772,Prey,26
1773,Grass,80
1773,Predator,8
1773,Prey,26
1774,Grass,80
1774,Predator,8
1774,Prey,26
1775,Grass,80
1775,Predator,8
1775,Prey,27
1776,Grass,80
1776,Predator,8
1776,Prey,27
1777,Grass,80
1777,Predator,8
1777,Prey,27
1778,Grass,80
1778,Predator,8
1778,Prey,27
1779,Grass,80
1779,Predator,8
1779,Prey,27
1780,Grass,80
1780,Predator,8
1780,Prey,28
1781,Grass,80
1781,Predator,8
1781,Prey,28
1782,Grass,80
1782,Predator,7
1782,Prey,28
1783,Grass,80
1783,Predator,7
1783,Prey,28
1784,Grass,80
1784,Predator,7
1784,Prey,28
1785,Grass,80
1785,Predator,7
1785,Prey,28
1786,Grass,80
1786,Predator,7
1786,Prey,28
1787,Grass,80
1787,Predator,7
1787,Prey,28
1788,Grass,80
1788,Predator,7
1788,Prey,28
1789,Grass,80
1789,Predator,7
1789,Prey,28
1790,Grass,80
1790,Predator,7
1790,Prey,28
1791,Grass,80
1791,Predator,7
1791,Prey,28
1792,Grass,80
1792,Predator,7
1792,Prey,29
1793,Grass,80
1793,Predator,7
1793,Prey,29
1794,Grass,80
1794,Predator,7
1794,Prey,29
1795,Grass,80
1795,Predator,7
1795,Prey,29
1796,Grass,80
1796,Predator,7
1796,Prey,29
1797,Grass,80
1797,Predator,7
1797,Prey,29
1798,Grass,80
1798,Predator,7
1798,Prey,29
1799,Grass,80
1799,Predator,7
1799,Prey,29
1800,Grass,80
1800,Predator,6
1800,Prey,29
1801,Grass,80
1801,Predator,6
1801,Prey,29
1802,Grass,80
1802,Predator,6
1802,Prey,29
1803,Grass,80
1803,Predator,6
1803,Prey,29
1804,Grass,80
1804,Predator,6
1804,Prey,29
1805,Grass,80
1805,Predator,6
1805,Prey,29
1806,Grass,80
1806,Predator,6
1806,Prey,29
1807,Grass,80
1807,Predator,6
1807,Prey,29
1808,Grass,80
1808,Predator,6
1808,Prey,29
1809,Grass,80
1809,Predator,5
1809,Prey,29
1810,Grass,80
1810,Predator,5
1810,Prey,29
1811,Grass,80
1811,Predator,5
1811,Prey,29
1812,Grass,80
1812,Predator,5
1812,Prey,29
1813,Grass,80
1813,Predator,5
1813,Prey,29
1814,Grass,80
1814,Predator,5
1814,Prey,29
1815,Grass,80
1815,Predator,3
1815,Prey,29
1816,Grass,80
1816,Predator,3
1816,Prey,28
1817,Grass,80
1817,Predator,3
1817,Prey,28
1818,Grass,80
1818,Predator,3
1818,Prey,28
1819,Grass,80
1819,Predator,2
1819,Prey,28
1820,Grass,80
1820,Predator,2
1820,Prey,29
1821,Grass,80
1821,Predator,2
1821,Prey,29
1822,Grass,80
1822,Predator,2
1822,Prey,29
1823,Grass,80
1823,Predator,2
1823,Prey,29
1824,Grass,80
1824,Predator,2
1824,Prey,29
1825,Grass,80
1825,Predator,2
1825,Prey,29
1826,Grass,80
1826,Predator,2
1826,Prey,29
1827,Grass,80
1827,Predator,2
1827,Prey,29
1828,Grass,80
1828,Predator,2
1828,Prey,29
1829,Grass,80
1829,Predator,2
1829,Prey,30
1830,Grass,80
1830,Predator,2
1830,Prey,29
1831,Grass,80
1831,Predator,2
1831,Prey,29
1832,Grass,80
1832,Predator,2
1832,Prey,29
1833,Grass,80
1833,Predator,2
1833,Prey,29
1834,Grass,80
1834,Predator,2
1834,Prey,29
1835,Grass,80
1835,Predator,2
1835,Prey,29
1836,Grass,80
1836,Predator,2
1836,Prey,29
1837,Grass,80
1837,Predator,2
1837,Prey,29
1838,Grass,80
1838,Predator,2
1838,Prey,30
1839,Grass,80
1839,Predator,2
1839,Prey,30
1840,Grass,80
1840,Predator,2
1840,Prey,30
1841,Grass,80
1841,Predator,2
1841,Prey,30
1842,Grass,80
1842,Predator,2
1842,Prey,30
1843,Grass,80
1843,Predator,2
1843,Prey,30
1844,Grass,80
1844,Predator,2
1844,Prey,30
1845,Grass,80
1845,Predator,2
1845,Prey,30
1846,Grass,80
1846,Predator,2
1846,Prey,30
1847,Grass,80
1847,Predator,2
1847,Prey,30
1848,Grass,80
1848,Predator,2
1848,Prey,30
1849,Grass,80
1849,Predator,2
1849,Prey,30
1850,Grass,80
1850,Predator,2
1850,Prey,30
1851,Grass,80
1851,Predator,2
1851,Prey,30
1852,Grass,80
1852,Predator,2
1852,Prey,31
1853,Grass,80
1853,Predator,2
1853,Prey,31
1854,Grass,80
1854,Predator,2
1854,Prey,31
1855,Grass,80
1855,Predator,2
1855,Prey,31
1856,Grass,80
1856,Predator,2
1856,Prey,31
1857,Grass,80
1857,Predator,2
1857,Prey,32
1858,Grass,80
1858,Predator,2
1858,Prey,32
1859,Grass,80
1859,Predator,2
1859,Prey,32
1860,Grass,80
1860,Predator,2
1860,Prey,32
1861,Grass,80
1861,Predator,2
1861,Prey,32
1862,Grass,80
1862,Predator,2
1862,Prey,32
1863,Grass,80
1863,Predator,2
1863,Prey,32
1864,Grass,80
1864,Predator,2
1864,Prey,33
1865,Grass,80
1865,Predator,2
1865,Prey,33
1866,Grass,80
1866,Predator,2
1866,Prey,33
1867,Grass,80
1867,Predator,2
1867,Prey,33
1868,Grass,80
1868,Predator,2
1868,Prey,33
1869,Grass,80
1869,Predator,2
1869,Prey,34
1870,Grass,80
1870,Predator,2
1870,Prey,34
1871,Grass,80
1871,Predator,2
1871,Prey,34
1872,Grass,80
1872,Predator,2
1872,Prey,34
1873,Grass,80
1873,Predator,2
1873,Prey,34
1874,Grass,80
1874,Predator,2
1874,Prey,34
1875,Grass,80
1875,Predator,2
1875,Prey,34
1876,Grass,80
1876,Predator,2
1876,Prey,34
1877,Grass,80
1877,Predator,2
1877,Prey,34
1878,Grass,80
1878,Predator,2
1878,Prey,34
1879,Grass,80
1879,Predator,2
1879,Prey,33
1880,Grass,80
1880,Predator,2
1880,Prey,33
1881,Grass,80
1881,Predator,2
1881,Prey,33
1882,Grass,80
1882,Predator,2
1882,Prey,33
1883,Grass,80
1883,Predator,2
1883,Prey,33
1884,Grass,80
1884,Predator,2
1884,Prey,33
1885,Grass,80
1885,Predator,2
1885,Prey,34
1886,Grass,80
1886,Predator,2
1886,Prey,34
1887,Grass,80
1887,Predator,2
1887,Prey,34
1888,Grass,80
1888,Predator,2
1888,Prey,34
1889,Grass,80
1889,Predator,2
1889,Prey,34
1890,Grass,80
1890,Predator,2
1890,Prey,34
1891,Grass,80
1891,Predator,2
1891,Prey,34
1892,Grass,80
1892,Predator,2
1892,Prey,34
1893,Grass,80
1893,Predator,2
1893,Prey,34
1894,Grass,80
1894,Predator,2
1894,Prey,34
1895,Grass,80
1895,Predator,2
1895,Prey,34
1896,Grass,80
1896,Predator,2
1896,Prey,34
1897,Grass,80
1897,Predator,2
1897,Prey,34
1898,Grass,80
1898,Predator,2
1898,Prey,34
1899,Grass,80
1899,Predator,2
1899,Prey,35
1900,Grass,80
1900,Predator,2
1900,Prey,35
1901,Grass,80
1901,Predator,2
1901,Prey,35
1902,Grass,80
1902,Predator,2
1902,Prey,35
1903,Grass,80
1903,Predator,2
1903,Prey,35
1904,Grass,80
1904,Predator,2
1904,Prey,35
1905,Grass,80
1905,Predator,2
1905,Prey,35
1906,Grass,80
1906,Predator,2
1906,Prey,35
1907,Grass,80
1907,Predator,2
1907,Prey,35
1908,Grass,80
1908,Predator,2
1908,Prey,35
1909,Grass,80
1909,Predator,2
1909,Prey,35
1910,Grass,80
1910,Predator,2
1910,Prey,35
1911,Grass,80
1911,Predator,2
1911,Prey,35
1912,Grass,80
1912,Predator,2
1912,Prey,35
1913,Grass,80
1913,Predator,2
1913,Prey,35
1914,Grass,80
1914,Predator,2
1914,Prey,35
1915,Grass,80
1915,Predator,2
1915,Prey,36
1916,Grass,80
1916,Predator,2
1916,Prey,35
1917,Grass,80
1917,Predator,2
1917,Prey,35
1918,Grass,80
1918,Predator,2
1918,Prey,35
1919,Grass,80
1919,Predator,2
1919,Prey,35
1920,Grass,80
1920,Predator,2
1920,Prey,35
1921,Grass,80
1921,Predator,2
1921,Prey,35
1922,Grass,80
1922,Predator,2
1922,Prey,35
1923,Grass,80
1923,Predator,2
1923,Prey,35
1924,Grass,80
1924,Predator,2
1924,Prey,34
1925,Grass,80
1925,Predator,2
1925,Prey,35
1926,Grass,80
1926,Predator,2
1926,Prey,35
1927,Grass,80
1927,Predator,2
1927,Prey,34
1928,Grass,80
1928,Predator,2
1928,Prey,34
1929,Grass,80
1929,Predator,2
1929,Prey,34
1930,Grass,80
1930,Predator,2
1930,Prey,34
1931,Grass,80
1931,Predator,2
1931,Prey,34
1932,Grass,80
1932,Predator,2
1932,Prey,34
1933,Grass,80
1933,Predator,2
1933,Prey,34
1934,Grass,80
1934,Predator,2
1934,Prey,35
1935,Grass,80
1935,Predator,2
1935,Prey,35
1936,Grass,80
1936,Predator,2
1936,Prey,35
1937,Grass,80
1937,Predator,2
1937,Prey,35
1938,Grass,80
1938,Predator,2
1938,Prey,35
1939,Grass,80
1939,Predator,2
1939,Prey,35
1940,Grass,80
1940,Predator,2
1940,Prey,35
1941,Grass,80
1941,Predator,2
1941,Prey,35
1942,Grass,80
1942,Predator,2
1942,Prey,35
1943,Grass,80
1943,Predator,2
1943,Prey,35
1944,Grass,80
1944,Predator,2
1944,Prey,35
1945,Grass,80
1945,Predator,2
1945,Prey,35
1946,Grass,80
1946,Predator,2
1946,Prey,35
1947,Grass,80
1947,Predator,2
1947,Prey,36
1948,Grass,80
1948,Predator,2
1948,Prey,36
1949,Grass,80
1949,Predator,2
1949,Prey,36
1950,Grass,80
1950,Predator,2
1950,Prey,36
1951,Grass,80
1951,Predator,2
1951,Prey,36
1952,Grass,80
1952,Predator,2
1952,Prey,36
1953,Grass,80
1953,Predator,2
1953,Prey,36
1954,Grass,80
1954,Predator,2
1954,Prey,36
1955,Grass,80
1955,Predator,2
1955,Prey,37
1956,Grass,80
1956,Predator,2
1956,Prey,37
1957,Grass,80
1957,Predator,2
1957,Prey,37
1958,Grass,80
1958,Predator,2
1958,Prey,37
1959,Grass,80
1959,Predator,2
1959,Prey,38
1960,Grass,80
1960,Predator,2
1960,Prey,38
1961,Grass,80
1961,Predator,2
1961,Prey,38
1962,Grass,80
1962,Predator,2
1962,Prey,39
1963,Grass,80
1963,Predator,2
1963,Prey,40
1964,Grass,80
1964,Predator,2
1964,Prey,40
1965,Grass,80
1965,Predator,2
1965,Prey,40
1966,Grass,80
1966,Predator,2
1966,Prey,40
1967,Grass,80
1967,Predator,2
1967,Prey,40
1968,Grass,80
1968,Predator,2
1968,Prey,40
1969,Grass,80
1969,Predator,2
1969,Prey,40
1970,Grass,80
1970,Predator,2
1970,Prey,40
1971,Grass,80
1971,Predator,2
1971,Prey,40
1972,Grass,80
1972,Predator,2
1972,Prey,40
1973,Grass,80
1973,Predator,2
1973,Prey,40
1974,Grass,80
1974,Predator,2
1974,Prey,40
1975,Grass,80
1975,Predator,2
1975,Prey,40
1976,Grass,80
1976,Predator,2
1976,Prey,40
1977,Grass,80
1977,Predator,2
1977,Prey,40
1978,Grass,80
1978,Predator,2
1978,Prey,40
1979,Grass,80
1979,Predator,2
1979,Prey,39
1980,Grass,80
1980,Predator,2
1980,Prey,39
1981,Grass,80
1981,Predator,2
1981,Prey,39
1982,Grass,80
1982,Predator,2
1982,Prey,39
1983,Grass,80
1983,Predator,2
1983,Prey,39
1984,Grass,80
1984,Predator,2
1984,Prey,39
1985,Grass,80
1985,Predator,2
1985,Prey,39
1986,Grass,80
1986,Predator,2
1986,Prey,39
1987,Grass,80
1987,Predator,2
1987,Prey,39
1988,Grass,80
1988,Predator,2
1988,Prey,39
1989,Grass,80
1989,Predator,2
1989,Prey,39
1990,Grass,80
1990,Predator,2
1990,Prey,40
1991,Grass,80
1991,Predator,2
1991,Prey,41
1992,Grass,80
1992,Predator,2
1992,Prey,41
1993,Grass,80
1993,Predator,2
1993,Prey,42
1994,Grass,80
1994,Predator,2
1994,Prey,42
1995,Grass,80
1995,Predator,2
1995,Prey,42
1996,Grass,80
1996,Predator,2
1996,Prey,42
1997,Grass,80
1997,Predator,2
1997,Prey,42
1998,Grass,80
1998,Predator,2
1998,Prey,42
1999,Grass,80
1999,Predator,2
1999,Prey,42
2000,Grass,80
2000,Predator,2
2000,Prey,42
2001,Grass,80
2001,Predator,2
2001,Prey,42
2002,Grass,80
2002,Predator,2
2002,Prey,42
2003,Grass,80
2003,Predator,2
2003,Prey,42
2004,Grass,80
2004,Predator,2
2004,Prey,42
2005,Grass,80
2005,Predator,2
2005,Prey,42
2006,Grass,80
2006,Predator,2
2006,Prey,42
2007,Grass,80
2007,Predator,2
2007,Prey,42
2008,Grass,80
2008,Predator,2
2008,Prey,42
2009,Grass,80
2009,Predator,2
2009,Prey,41
2010,Grass,80
2010,Predator,2
2010,Prey,41
2011,Grass,80
2011,Predator,2
2011,Prey,41
2012,Grass,80
2012,Predator,2
2012,Prey,41
2013,Grass,80
2013,Predator,2
2013,Prey,41
2014,Grass,80
2014,Predator,2
2014,Prey,42
2015,Grass,80
2015,Predator,2
2015,Prey,42
2016,Grass,80
2016,Predator,2
2016,Prey,42
2017,Grass,80
2017,Predator,2
2017,Prey,42
2018,Grass,80
2018,Predator,2
2018,Prey,42
2019,Grass,80
2019,Predator,2
2019,Prey,43
2020,Grass,80
2020,Predator,2
2020,Prey,43
2021,Grass,80
2021,Predator,2
2021,Prey,42
2022,Grass,80
2022,Predator,2
2022,Prey,42
2023,Grass,80
2023,Predator,2
2023,Prey,43
2024,Grass,80
2024,Predator,2
2024,Prey,43
2025,Grass,80
2025,Predator,2
2025,Prey,43
2026,Grass,80
2026,Predator,2
2026,Prey,43
2027,Grass,80
2027,Predator,2
2027,Prey,43
2028,Grass,80
2028,Predator,2
2028,Prey,43
2029,Grass,80
2029,Predator,2
2029,Prey,43
2030,Grass,80
2030,Predator,2
2030,Prey,43
2031,Grass,80
2031,Predator,2
2031,Prey,43
2032,Grass,80
2032,Predator,2
2032,Prey,43
2033,Grass,80
2033,Predator,2
2033,Prey,43
2034,Grass,80
2034,Predator,2
2034,Prey,43
2035,Grass,80
2035,Predator,2
2035,Prey,43
2036,Grass,80
2036,Predator,2
2036,Prey,43
2037,Grass,80
2037,Predator,2
2037,Prey,43
2038,Grass,80
2038,Predator,2
2038,Prey,43
2039,Grass,80
2039,Predator,2
2039,Prey,43
2040,Grass,80
2040,Predator,2
2040,Prey,44
2041,Grass,80
2041,Predator,2
2041,Prey,44
2042,Grass,80
2042,Predator,2
2042,Prey,44
2043,Grass,80
2043,Predator,2
2043,Prey,45
2044,Grass,80
2044,Predator,2
2044,Prey,45
2045,Grass,80
2045,Predator,2
2045,Prey,45
2046,Grass,80
2046,Predator,1
2046,Prey,45
2047,Grass,80
2047,Predator,1
2047,Prey,45
2048,Grass,80
2048,Predator,1
2048,Prey,45
2049,Grass,80
2049,Predator,1
2049,Prey,47
2050,Grass,80
2050,Predator,1
2050,Prey,47
2051,Grass,80
2051,Predator,1
2051,Prey,47
2052,Grass,80
2052,Predator,1
2052,Prey,47
2053,Grass,80
2053,Predator,1
2053,Prey,47
2054,Grass,80
2054,Predator,1
2054,Prey,47
2055,Grass,80
2055,Predator,1
2055,Prey,47
2056,Grass,80
2056,Predator,1
2056,Prey,46
2057,Grass,80
2057,Predator,1
2057,Prey,46
2058,Grass,80
2058,Predator,1
2058,Prey,46
2059,Grass,80
2059,Predator,1
2059,Prey,46
2060,Grass,80
2060,Predator,1
2060,Prey,45
2061,Grass,80
2061,Predator,1
2061,Prey,45
2062,Grass,80
2062,Predator,1
2062,Prey,46
2063,Grass,80
2063,Predator,1
2063,Prey,46
2064,Grass,80
2064,Predator,1
2064,Prey,46
2065,Grass,80
2065,Predator,1
2065,Prey,46
2066,Grass,80
2066,Predator,1
2066,Prey,46
2067,Grass,80
2067,Predator,1
2067,Prey,46
2068,Grass,80
2068,Predator,1
2068,Prey,46
2069,Grass,80
2069,Predator,1
2069,Prey,46
2070,Grass,80
2070,Predator,1
2070,Prey,46
2071,Grass,80
2071,Predator,1
2071,Prey,46
2072,Grass,80
2072,Predator,1
2072,Prey,46
2073,Grass,80
2073,Predator,1
2073,Prey,45
2074,Grass,80
2074,Predator,1
2074,Prey,45
2075,Grass,80
2075,Predator,1
2075,Prey,45
2076,Grass,80
2076,Predator,1
2076,Prey,45
2077,Grass,80
2077,Predator,1
2077,Prey,46
2078,Grass,80
2078,Predator,1
2078,Prey,46
2079,Grass,80
2079,Predator,1
2079,Prey,46
2080,Grass,80
2080,Predator,1
2080,Prey,46
2081,Grass,80
2081,Predator,1
2081,Prey,46
2082,Grass,80
2082,Predator,1
2082,Prey,46
2083,Grass,80
2083,Predator,1
2083,Prey,46
2084,Grass,80
2084,Predator,1
2084,Prey,46
2085,Grass,80
2085,Predator,1
2085,Prey,46
2086,Grass,80
2086,Predator,1
2086,Prey,46
2087,Grass,80
2087,Predator,1
2087,Prey,46
2088,Grass,80
2088,Predator,1
2088,Prey,46
2089,Grass,80
2089,Predator,1
2089,Prey,46
2090,Grass,80
2090,Predator,1
2090,Prey,46
2091,Grass,80
2091,Predator,1
2091,Prey,46
2092,Grass,80
2092,Predator,1
2092,Prey,45
2093,Grass,80
2093,Predator,1
2093,Prey,46
2094,Grass,80
2094,Predator,1
2094,Prey,46
2095,Grass,80
2095,Predator,1
2095,Prey,46
2096,Grass,80
2096,Predator,1
2096,Prey,46
2097,Grass,80
2097,Predator,1
2097,Prey,46
2098,Grass,80
2098,Predator,1
2098,Prey,46
2099,Grass,80
2099,Predator,1
2099,Prey,46
2100,Grass,80
2100,Predator,1
2100,Prey,46
2101,Grass,80
2101,Predator,1
2101,Prey,46
2102,Grass,80
2102,Predator,1
2102,Prey,46
2103,Grass,80
2103,Predator,1
2103,Prey,46
2104,Grass,80
2104,Predator,1
2104,Prey,47
2105,Grass,80
2105,Predator,1
2105,Prey,47
2106,Grass,80
2106,Predator,1
2106,Prey,47
2107,Grass,80
2107,Predator,1
2107,Prey,49
2108,Grass,80
2108,Predator,1
2108,Prey,49
2109,Grass,80
2109,Predator,1
2109,Prey,49
2110,Grass,80
2110,Predator,1
2110,Prey,49
2111,Grass,80
2111,Predator,1
2111,Prey,49
2112,Grass,80
2112,Predator,1
2112,Prey,49
2113,Grass,80
2113,Predator,1
2113,Prey,48
2114,Grass,80
2114,Predator,1
2114,Prey,51
2115,Grass,80
2115,Predator,1
2115,Prey,51
2116,Grass,80
2116,Predator,1
2116,Prey,51
2117,Grass,80
2117,Predator,1
2117,Prey,52
2118,Grass,80
2118,Predator,1
2118,Prey,52
2119,Grass,80
2119,Predator,1
2119,Prey,52
2120,Grass,80
2120,Predator,1
2120,Prey,52
2121,Grass,80
2121,Predator,1
2121,Prey,52
2122,Grass,80
2122,Predator,1
2122,Prey,52
2123,Grass,80
2123,Predator,1
2123,Prey,51
2124,Grass,80
2124,Predator,1
2124,Prey,50
2125,Grass,80
2125,Predator,1
2125,Prey,50
2126,Grass,80
2126,Predator,1
2126,Prey,51
2127,Grass,80
2127,Predator,1
2127,Prey,51
2128,Grass,80
2128,Predator,1
2128,Prey,51
2129,Grass,80
2129,Predator,1
2129,Prey,51
2130,Grass,80
2130,Predator,1
2130,Prey,51
2131,Grass,80
2131,Predator,1
2131,Prey,51
2132,Grass,80
2132,Predator,1
2132,Prey,51
2133,Grass,80
2133,Predator,1
2133,Prey,51
2134,Grass,80
2134,Predator,1
2134,Prey,51
2135,Grass,80
2135,Predator,1
2135,Prey,51
2136,Grass,80
2136,Predator,1
2136,Prey,51
2137,Grass,80
2137,Predator,1
2137,Prey,52
2138,Grass,80
2138,Predator,1
2138,Prey,52
2139,Grass,80
2139,Predator,1
2139,Prey,52
2140,Grass,80
2140,Predator,1
2140,Prey,52
2141,Grass,80
2141,Predator,1
2141,Prey,52
2142,Grass,80
2142,Predator,1
2142,Prey,52
2143,Grass,80
2143,Predator,1
2143,Prey,52
2144,Grass,80
2144,Predator,1
2144,Prey,52
2145,Grass,80
2145,Predator,1
2145,Prey,52
2146,Grass,80
2146,Predator,1
2146,Prey,52
2147,Grass,80
2147,Predator,1
2147,Prey,52
2148,Grass,80
2148,Predator,1
2148,Prey,52
2149,Grass,80
2149,Predator,1
2149,Prey,53
2150,Grass,80
2150,Predator,1
2150,Prey,53
2151,Grass,80
2151,Predator,1
2151,Prey,53
2152,Grass,80
2152,Predator,1
2152,Prey,53
2153,Grass,80
2153,Predator,1
2153,Prey,53
2154,Grass,80
2154,Predator,1
2154,Prey,53
2155,Grass,80
2155,Predator,1
2155,Prey,53
2156,Grass,80
2156,Predator,1
2156,Prey,53
2157,Grass,80
2157,Predator,1
2157,Prey,53
2158,Grass,80
2158,Predator,1
2158,Prey,53
2159,Grass,80
2159,Predator,1
2159,Prey,53
2160,Grass,80
2160,Predator,1
2160,Prey,53
2161,Grass,80
2161,Predator,1
2161,Prey,53
2162,Grass,80
2162,Predator,1
2162,Prey,53
2163,Grass,80
2163,Predator,1
2163,Prey,53
2164,Grass,80
2164,Predator,1
2164,Prey,53
2165,Grass,80
2165,Predator,1
2165,Prey,53
2166,Grass,80
2166,Predator,1
2166,Prey,53
2167,Grass,80
2167,Predator,1
2167,Prey,53
2168,Grass,80
2168,Predator,1
2168,Prey,53
2169,Grass,80
2169,Predator,1
2169,Prey,53
2170,Grass,80
2170,Predator,1
2170,Prey,53
2171,Grass,80
2171,Predator,1
2171,Prey,53
2172,Grass,80
2172,Predator,1
2172,Prey,53
2173,Grass,80
2173,Predator,1
2173,Prey,52
2174,Grass,80
2174,Predator,1
2174,Prey,52
2175,Grass,80
2175,Predator,1
2175,Prey,53
2176,Grass,80
2176,Predator,1
2176,Prey,53
2177,Grass,80
2177,Predator,1
2177,Prey,53
2178,Grass,80
2178,Predator,1
2178,Prey,54
2179,Grass,80
2179,Predator,1
2179,Prey,55
2180,Grass,80
2180,Predator,1
2180,Prey,55
2181,Grass,80
2181,Predator,1
2181,Prey,55
2182,Grass,80
2182,Predator,1
