frame,AID,AgentCount
582,Predator,13
582,Prey,147
583,Grass,80
583,Predator,13
583,Prey,147
584,Grass,80
584,Predator,13
584,Prey,147
585,Grass,80
585,Predator,13
585,Prey,147
586,Grass,80
586,Predator,13
586,Prey,147
587,Grass,80
587,Predator,13
587,Prey,146
588,Grass,80
588,Predator,13
588,Prey,147
589,Grass,80
589,Predator,13
589,Prey,146
590,Grass,80
590,Predator,13
590,Prey,146
591,Grass,80
591,Predator,13
591,Prey,147
592,Grass,80
592,Predator,13
592,Prey,147
593,Grass,80
593,Predator,13
593,Prey,148
594,Grass,80
594,Predator,13
594,Prey,149
595,Grass,80
595,Predator,12
595,Prey,149
596,Grass,80
596,Predator,12
596,Prey,149
597,Grass,80
597,Predator,12
597,Prey,149
598,Grass,80
598,Predator,12
598,Prey,150
599,Grass,80
599,Predator,12
599,Prey,150
600,Grass,80
600,Predator,12
600,Prey,150
601,Grass,80
601,Predator,12
601,Prey,152
602,Grass,80
602,Predator,12
602,Prey,152
603,Grass,80
603,Predator,12
603,Prey,152
604,Grass,80
604,Predator,12
604,Prey,152
605,Grass,80
605,Predator,12
605,Prey,151
606,Grass,80
606,Predator,12
606,Prey,152
607,Grass,80
607,Predator,12
607,Prey,152
608,Grass,80
608,Predator,12
608,Prey,151
609,Grass,80
609,Predator,12
609,Prey,152
610,Grass,80
610,Predator,12
610,Prey,152
611,Grass,80
611,Predator,12
611,Prey,153
612,Grass,80
612,Predator,12
612,Prey,153
613,Grass,80
613,Predator,12
613,Prey,154
614,Grass,80
614,Predator,12
614,Prey,155
615,Grass,80
615,Predator,12
615,Prey,156
616,Grass,80
616,Predator,12
616,Prey,157
617,Grass,80
617,Predator,12
617,Prey,157
618,Grass,80
618,Predator,12
618,Prey,157
619,Grass,80
619,Predator,12
619,Prey,155
620,Grass,80
620,Predator,12
620,Prey,154
621,Grass,80
621,Predator,12
621,Prey,155
622,Grass,80
622,Predator,12
622,Prey,156
623,Grass,80
623,Predator,12
623,Prey,156
624,Grass,80
624,Predator,12
624,Prey,156
625,Grass,80
625,Predator,12
625,Prey,157
626,Grass,80
626,Predator,12
626,Prey,158
627,Grass,80
627,Predator,12
627,Prey,159
628,Grass,80
628,Predator,12
628,Prey,159
629,Grass,80
629,Predator,12
629,Prey,160
630,Grass,80
630,Predator,12
630,Prey,159
631,Grass,80
631,Predator,12
631,Prey,159
632,Grass,80
632,Predator,12
632,Prey,161
633,Grass,80
633,Predator,12
633,Prey,160
634,Grass,80
634,Predator,12
634,Prey,160
635,Grass,80
635,Predator,12
635,Prey,163
636,Grass,80
636,Predator,12
636,Prey,163
637,Grass,80
637,Predator,12
637,Prey,164
638,Grass,80
638,Predator,12
638,Prey,163
639,Grass,80
639,Predator,12
639,Prey,163
640,Grass,80
640,Predator,12
640,Prey,163
641,Grass,80
641,Predator,13
641,Prey,163
642,Grass,80
642,Predator,13
642,Prey,162
643,Grass,80
643,Predator,13
643,Prey,158
644,Grass,80
644,Predator,13
644,Prey,158
645,Grass,80
645,Predator,13
645,Prey,157
646,Grass,80
646,Predator,13
646,Prey,157
647,Grass,80
647,Predator,13
647,Prey,157
648,Grass,80
648,Predator,13
648,Prey,159
649,Grass,80
649,Predator,13
649,Prey,160
650,Grass,80
650,Predator,13
650,Prey,160
651,Grass,80
651,Predator,13
651,Prey,159
652,Grass,80
652,Predator,13
652,Prey,160
653,Grass,80
653,Predator,13
653,Prey,160
654,Grass,80
654,Predator,13
654,Prey,162
655,Grass,80
655,Predator,13
655,Prey,163
656,Grass,80
656,Predator,13
656,Prey,163
657,Grass,80
657,Predator,13
657,Prey,162
658,Grass,80
658,Predator,13
658,Prey,162
659,Grass,80
659,Predator,13
659,Prey,162
660,Grass,80
660,Predator,13
660,Prey,162
661,Grass,80
661,Predator,13
661,Prey,161
662,Grass,80
662,Predator,13
662,Prey,160
663,Grass,80
663,Predator,13
663,Prey,159
664,Grass,80
664,Predator,13
664,Prey,158
665,Grass,80
665,Predator,13
665,Prey,157
666,Grass,80
666,Predator,13
666,Prey,159
667,Grass,80
667,Predator,13
667,Prey,159
668,Grass,80
668,Predator,13
668,Prey,158
669,Grass,80
669,Predator,13
669,Prey,161
670,Grass,80
670,Predator,13
670,Prey,157
671,Grass,80
671,Predator,13
671,Prey,157
672,Grass,80
672,Predator,13
672,Prey,158
673,Grass,80
673,Predator,13
673,Prey,158
674,Grass,80
674,Predator,13
674,Prey,157
675,Grass,80
675,Predator,13
675,Prey,157
676,Grass,80
676,Predator,13
676,Prey,158
677,Grass,80
677,Predator,13
677,Prey,155
678,Grass,80
678,Predator,13
678,Prey,154
679,Grass,80
679,Predator,13
679,Prey,154
680,Grass,80
680,Predator,13
680,Prey,154
681,Grass,80
681,Predator,13
681,Prey,152
682,Grass,80
682,Predator,13
682,Prey,152
683,Grass,80
683,Predator,13
683,Prey,152
684,Grass,80
684,Predator,13
684,Prey,151
685,Grass,80
685,Predator,13
685,Prey,151
686,Grass,80
686,Predator,13
686,Prey,150
687,Grass,80
687,Predator,13
687,Prey,150
688,Grass,80
688,Predator,13
688,Prey,150
689,Grass,80
689,Predator,13
689,Prey,150
690,Grass,80
690,Predator,13
690,Prey,149
691,Grass,80
691,Predator,13
691,Prey,148
692,Grass,80
692,Predator,13
692,Prey,148
693,Grass,80
693,Predator,13
693,Prey,147
694,Grass,80
694,Predator,13
694,Prey,146
695,Grass,80
695,Predator,13
695,Prey,146
696,Grass,80
696,Predator,13
696,Prey,146
697,Grass,80
697,Predator,13
697,Prey,147
698,Grass,80
698,Predator,13
698,Prey,147
699,Grass,80
699,Predator,13
699,Prey,147
700,Grass,80
700,Predator,13
700,Prey,149
701,Grass,80
701,Predator,13
701,Prey,149
702,Grass,80
702,Predator,13
702,Prey,149
703,Grass,80
703,Predator,13
703,Prey,149
704,Grass,80
704,Predator,13
704,Prey,149
705,Grass,80
705,Predator,13
705,Prey,149
706,Grass,80
706,Predator,13
706,Prey,147
707,Grass,80
707,Predator,13
707,Prey,148
708,Grass,80
708,Predator,13
708,Prey,148
709,Grass,80
709,Predator,13
709,Prey,149
710,Grass,80
710,Predator,13
710,Prey,149
711,Grass,80
711,Predator,13
711,Prey,148
712,Grass,80
712,Predator,13
712,Prey,149
713,Grass,80
713,Predator,13
713,Prey,149
714,Grass,80
714,Predator,13
714,Prey,149
715,Grass,80
715,Predator,13
715,Prey,149
716,Grass,80
716,Predator,13
716,Prey,149
717,Grass,80
717,Predator,13
717,Prey,148
718,Grass,80
718,Predator,13
718,Prey,147
719,Grass,80
719,Predator,13
719,Prey,147
720,Grass,80
720,Predator,13
720,Prey,146
721,Grass,80
721,Predator,13
721,Prey,145
722,Grass,80
722,Predator,13
722,Prey,144
723,Grass,80
723,Predator,13
723,Prey,144
724,Grass,80
724,Predator,13
724,Prey,143
725,Grass,80
725,Predator,13
725,Prey,142
726,Grass,80
726,Predator,13
726,Prey,141
727,Grass,80
727,Predator,13
727,Prey,139
728,Grass,80
728,Predator,13
728,Prey,139
729,Grass,80
729,Predator,13
729,Prey,136
730,Grass,80
730,Predator,13
730,Prey,136
731,Grass,80
731,Predator,13
731,Prey,134
732,Grass,80
732,Predator,13
732,Prey,133
733,Grass,80
733,Predator,13
733,Prey,133
734,Grass,80
734,Predator,13
734,Prey,132
735,Grass,80
735,Predator,13
735,Prey,132
736,Grass,80
736,Predator,13
736,Prey,132
737,Grass,80
737,Predator,13
737,Prey,132
738,Grass,80
738,Predator,13
738,Prey,133
739,Grass,80
739,Predator,13
739,Prey,133
740,Grass,80
740,Predator,13
740,Prey,134
741,Grass,80
741,Predator,13
741,Prey,134
742,Grass,80
742,Predator,13
742,Prey,134
743,Grass,80
743,Predator,13
743,Prey,134
744,Grass,80
744,Predator,13
744,Prey,135
745,Grass,80
745,Predator,13
745,Prey,138
746,Grass,80
746,Predator,13
746,Prey,137
747,Grass,80
747,Predator,13
747,Prey,136
748,Grass,80
748,Predator,13
748,Prey,136
749,Grass,80
749,Predator,13
749,Prey,137
750,Grass,80
750,Predator,13
750,Prey,135
751,Grass,80
751,Predator,13
751,Prey,135
752,Grass,80
752,Predator,13
752,Prey,135
753,Grass,80
753,Predator,13
753,Prey,135
754,Grass,80
754,Predator,13
754,Prey,135
755,Grass,80
755,Predator,13
755,Prey,135
756,Grass,80
756,Predator,13
756,Prey,135
757,Grass,80
757,Predator,13
757,Prey,134
758,Grass,80
758,Predator,13
758,Prey,134
759,Grass,80
759,Predator,13
759,Prey,135
760,Grass,80
760,Predator,13
760,Prey,134
761,Grass,80
761,Predator,13
761,Prey,134
762,Grass,80
762,Predator,13
762,Prey,134
763,Grass,80
763,Predator,13
763,Prey,134
764,Grass,80
764,Predator,13
764,Prey,136
765,Grass,80
765,Predator,13
765,Prey,136
766,Grass,80
766,Predator,13
766,Prey,136
767,Grass,80
767,Predator,13
767,Prey,135
768,Grass,80
768,Predator,13
768,Prey,135
769,Grass,80
769,Predator,13
769,Prey,134
770,Grass,80
770,Predator,13
770,Prey,133
771,Grass,80
771,Predator,13
771,Prey,133
772,Grass,80
772,Predator,13
772,Prey,132
773,Grass,80
773,Predator,13
773,Prey,133
774,Grass,80
774,Predator,13
774,Prey,133
775,Grass,80
775,Predator,13
775,Prey,133
776,Grass,80
776,Predator,13
776,Prey,133
777,Grass,80
777,Predator,13
777,Prey,133
778,Grass,80
778,Predator,13
778,Prey,133
779,Grass,80
779,Predator,13
779,Prey,131
780,Grass,80
780,Predator,13
780,Prey,131
781,Grass,80
781,Predator,13
781,Prey,132
782,Grass,80
782,Predator,13
782,Prey,131
783,Grass,80
783,Predator,13
783,Prey,131
784,Grass,80
784,Predator,13
784,Prey,131
785,Grass,80
785,Predator,13
785,Prey,132
786,Grass,80
786,Predator,13
786,Prey,132
787,Grass,80
787,Predator,13
787,Prey,132
788,Grass,80
788,Predator,13
788,Prey,130
789,Grass,80
789,Predator,13
789,Prey,129
790,Grass,80
790,Predator,13
790,Prey,131
791,Grass,80
791,Predator,13
791,Prey,131
792,Grass,80
792,Predator,13
792,Prey,130
793,Grass,80
793,Predator,13
793,Prey,130
794,Grass,80
794,Predator,13
794,Prey,128
795,Grass,80
795,Predator,13
795,Prey,128
796,Grass,80
796,Predator,13
796,Prey,128
797,Grass,80
797,Predator,13
797,Prey,130
798,Grass,80
798,Predator,13
798,Prey,131
799,Grass,80
799,Predator,13
799,Prey,129
800,Grass,80
800,Predator,13
800,Prey,129
801,Grass,80
801,Predator,13
801,Prey,127
802,Grass,80
802,Predator,13
802,Prey,129
803,Grass,80
803,Predator,13
803,Prey,129
804,Grass,80
804,Predator,13
804,Prey,131
805,Grass,80
805,Predator,13
805,Prey,132
806,Grass,80
806,Predator,13
806,Prey,132
807,Grass,80
807,Predator,13
807,Prey,131
808,Grass,80
808,Predator,13
808,Prey,131
809,Grass,80
809,Predator,13
809,Prey,131
810,Grass,80
810,Predator,13
810,Prey,131
811,Grass,80
811,Predator,13
811,Prey,131
812,Grass,80
812,Predator,13
812,Prey,131
813,Grass,80
813,Predator,13
813,Prey,131
814,Grass,80
814,Predator,13
814,Prey,130
815,Grass,80
815,Predator,13
815,Prey,129
816,Grass,80
816,Predator,13
816,Prey,130
817,Grass,80
817,Predator,13
817,Prey,130
818,Grass,80
818,Predator,13
818,Prey,131
819,Grass,80
819,Predator,13
819,Prey,130
820,Grass,80
820,Predator,13
820,Prey,129
821,Grass,80
821,Predator,13
821,Prey,129
822,Grass,80
822,Predator,13
822,Prey,129
823,Grass,80
823,Predator,13
823,Prey,129
824,Grass,80
824,Predator,13
824,Prey,129
825,Grass,80
825,Predator,13
825,Prey,130
826,Grass,80
826,Predator,13
826,Prey,130
827,Grass,80
827,Predator,13
827,Prey,128
828,Grass,80
828,Predator,13
828,Prey,128
829,Grass,80
829,Predator,13
829,Prey,127
830,Grass,80
830,Predator,13
830,Prey,126
831,Grass,80
831,Predator,13
831,Prey,125
832,Grass,80
832,Predator,13
832,Prey,124
833,Grass,80
833,Predator,13
833,Prey,125
834,Grass,80
834,Predator,13
834,Prey,124
835,Grass,80
835,Predator,13
835,Prey,123
836,Grass,80
836,Predator,13
836,Prey,123
837,Grass,80
837,Predator,13
837,Prey,123
838,Grass,80
838,Predator,13
838,Prey,125
839,Grass,80
839,Predator,13
839,Prey,125
840,Grass,80
840,Predator,13
840,Prey,125
841,Grass,80
841,Predator,13
841,Prey,125
842,Grass,80
842,Predator,13
842,Prey,126
843,Grass,80
843,Predator,13
843,Prey,125
844,Grass,80
844,Predator,13
844,Prey,125
845,Grass,80
845,Predator,13
845,Prey,125
846,Grass,80
846,Predator,13
846,Prey,124
847,Grass,80
847,Predator,13
847,Prey,123
848,Grass,80
848,Predator,13
848,Prey,124
849,Grass,80
849,Predator,13
849,Prey,124
850,Grass,80
850,Predator,13
850,Prey,124
851,Grass,80
851,Predator,13
851,Prey,123
852,Grass,80
852,Predator,13
852,Prey,123
853,Grass,80
853,Predator,13
853,Prey,124
854,Grass,80
854,Predator,13
854,Prey,124
855,Grass,80
855,Predator,13
855,Prey,124
856,Grass,80
856,Predator,13
856,Prey,124
857,Grass,80
857,Predator,13
857,Prey,124
858,Grass,80
858,Predator,13
858,Prey,123
859,Grass,80
859,Predator,13
859,Prey,123
860,Grass,80
860,Predator,13
860,Prey,123
861,Grass,80
861,Predator,13
861,Prey,122
862,Grass,80
862,Predator,13
862,Prey,122
863,Grass,80
863,Predator,13
863,Prey,121
864,Grass,80
864,Predator,13
864,Prey,121
865,Grass,80
865,Predator,13
865,Prey,121
866,Grass,80
866,Predator,13
866,Prey,120
867,Grass,80
867,Predator,13
867,Prey,121
868,Grass,80
868,Predator,13
868,Prey,120
869,Grass,80
869,Predator,13
869,Prey,121
870,Grass,80
870,Predator,13
870,Prey,121
871,Grass,80
871,Predator,13
871,Prey,122
872,Grass,80
872,Predator,13
872,Prey,122
873,Grass,80
873,Predator,13
873,Prey,122
874,Grass,80
874,Predator,13
874,Prey,122
875,Grass,80
875,Predator,13
875,Prey,121
876,Grass,80
876,Predator,13
876,Prey,120
877,Grass,80
877,Predator,13
877,Prey,120
878,Grass,80
878,Predator,13
878,Prey,120
879,Grass,80
879,Predator,13
879,Prey,121
880,Grass,80
880,Predator,13
880,Prey,121
881,Grass,80
881,Predator,13
881,Prey,119
882,Grass,80
882,Predator,13
882,Prey,120
883,Grass,80
883,Predator,13
883,Prey,121
884,Grass,80
884,Predator,13
884,Prey,121
885,Grass,80
885,Predator,13
885,Prey,121
886,Grass,80
886,Predator,13
886,Prey,121
887,Grass,80
887,Predator,13
887,Prey,121
888,Grass,80
888,Predator,13
888,Prey,121
889,Grass,80
889,Predator,13
889,Prey,121
890,Grass,80
890,Predator,13
890,Prey,122
891,Grass,80
891,Predator,13
891,Prey,123
892,Grass,80
892,Predator,13
892,Prey,122
893,Grass,80
893,Predator,13
893,Prey,122
894,Grass,80
894,Predator,13
894,Prey,120
895,Grass,80
895,Predator,13
895,Prey,119
896,Grass,80
896,Predator,13
896,Prey,117
897,Grass,80
897,Predator,13
897,Prey,118
898,Grass,80
898,Predator,13
898,Prey,118
899,Grass,80
899,Predator,13
899,Prey,117
900,Grass,80
900,Predator,13
900,Prey,118
901,Grass,80
901,Predator,13
901,Prey,117
902,Grass,80
902,Predator,13
902,Prey,115
903,Grass,80
903,Predator,13
903,Prey,114
904,Grass,80
904,Predator,13
904,Prey,114
905,Grass,80
905,Predator,13
905,Prey,113
906,Grass,80
906,Predator,13
906,Prey,114
907,Grass,80
907,Predator,13
907,Prey,114
908,Grass,80
908,Predator,13
908,Prey,113
909,Grass,80
909,Predator,13
909,Prey,114
910,Grass,80
910,Predator,13
910,Prey,114
911,Grass,80
911,Predator,13
911,Prey,115
912,Grass,80
912,Predator,13
912,Prey,115
913,Grass,80
913,Predator,13
913,Prey,115
914,Grass,80
914,Predator,13
914,Prey,116
915,Grass,80
915,Predator,13
915,Prey,116
916,Grass,80
916,Predator,13
916,Prey,117
917,Grass,80
917,Predator,13
917,Prey,117
918,Grass,80
918,Predator,13
918,Prey,117
919,Grass,80
919,Predator,13
919,Prey,117
920,Grass,80
920,Predator,13
920,Prey,117
921,Grass,80
921,Predator,13
921,Prey,117
922,Grass,80
922,Predator,13
922,Prey,117
923,Grass,80
923,Predator,13
923,Prey,117
924,Grass,80
924,Predator,13
924,Prey,115
925,Grass,80
925,Predator,13
925,Prey,115
926,Grass,80
926,Predator,13
926,Prey,116
927,Grass,80
927,Predator,13
927,Prey,116
928,Grass,80
928,Predator,13
928,Prey,117
929,Grass,80
929,Predator,13
929,Prey,117
930,Grass,80
930,Predator,13
930,Prey,117
931,Grass,80
931,Predator,13
931,Prey,117
932,Grass,80
932,Predator,13
932,Prey,117
933,Grass,80
933,Predator,13
933,Prey,118
934,Grass,80
934,Predator,13
934,Prey,118
935,Grass,80
935,Predator,13
935,Prey,118
936,Grass,80
936,Predator,13
936,Prey,118
937,Grass,80
937,Predator,13
937,Prey,118
938,Grass,80
938,Predator,13
938,Prey,117
939,Grass,80
939,Predator,13
939,Prey,116
940,Grass,80
940,Predator,13
940,Prey,117
941,Grass,80
941,Predator,13
941,Prey,116
942,Grass,80
942,Predator,13
942,Prey,117
943,Grass,80
943,Predator,13
943,Prey,118
944,Grass,80
944,Predator,13
944,Prey,118
945,Grass,80
945,Predator,13
945,Prey,117
946,Grass,80
946,Predator,13
946,Prey,117
947,Grass,80
947,Predator,13
947,Prey,118
948,Grass,80
948,Predator,13
948,Prey,118
949,Grass,80
949,Predator,13
949,Prey,117
950,Grass,80
950,Predator,13
950,Prey,116
951,Grass,80
951,Predator,13
951,Prey,116
952,Grass,80
952,Predator,13
952,Prey,116
953,Grass,80
953,Predator,13
953,Prey,117
954,Grass,80
954,Predator,13
954,Prey,116
955,Grass,80
955,Predator,13
955,Prey,116
956,Grass,80
956,Predator,13
956,Prey,114
957,Grass,80
957,Predator,13
957,Prey,112
958,Grass,80
958,Predator,13
958,Prey,111
959,Grass,80
959,Predator,13
959,Prey,111
960,Grass,80
960,Predator,13
960,Prey,109
961,Grass,80
961,Predator,13
961,Prey,110
962,Grass,80
962,Predator,13
962,Prey,108
963,Grass,80
963,Predator,13
963,Prey,108
964,Grass,80
964,Predator,13
964,Prey,111
965,Grass,80
965,Predator,13
965,Prey,111
966,Grass,80
966,Predator,13
966,Prey,111
967,Grass,80
967,Predator,13
967,Prey,111
968,Grass,80
968,Predator,13
968,Prey,111
969,Grass,80
969,Predator,13
969,Prey,112
970,Grass,80
970,Predator,13
970,Prey,112
971,Grass,80
971,Predator,13
971,Prey,113
972,Grass,80
972,Predator,13
972,Prey,112
973,Grass,80
973,Predator,13
973,Prey,112
974,Grass,80
974,Predator,13
974,Prey,112
975,Grass,80
975,Predator,13
975,Prey,110
976,Grass,80
976,Predator,13
976,Prey,110
977,Grass,80
977,Predator,13
977,Prey,108
978,Grass,80
978,Predator,13
978,Prey,108
979,Grass,80
979,Predator,13
979,Prey,108
980,Grass,80
980,Predator,13
980,Prey,109
981,Grass,80
981,Predator,13
981,Prey,108
982,Grass,80
982,Predator,13
982,Prey,106
983,Grass,80
983,Predator,13
983,Prey,106
984,Grass,80
984,Predator,13
984,Prey,106
985,Grass,80
985,Predator,13
985,Prey,106
986,Grass,80
986,Predator,13
986,Prey,105
987,Grass,80
987,Predator,13
987,Prey,106
988,Grass,80
988,Predator,13
988,Prey,106
989,Grass,80
989,Predator,13
989,Prey,106
990,Grass,80
990,Predator,13
990,Prey,106
991,Grass,80
991,Predator,13
991,Prey,106
992,Grass,80
992,Predator,13
992,Prey,106
993,Grass,80
993,Predator,13
993,Prey,105
994,Grass,80
994,Predator,13
994,Prey,104
995,Grass,80
995,Predator,13
995,Prey,103
996,Grass,80
996,Predator,13
996,Prey,103
997,Grass,80
997,Predator,13
997,Prey,103
998,Grass,80
998,Predator,13
998,Prey,102
999,Grass,80
999,Predator,12
999,Prey,104
1000,Grass,80
1000,Predator,12
1000,Prey,104
1001,Grass,80
1001,Predator,12
1001,Prey,102
1002,Grass,80
1002,Predator,12
1002,Prey,102
1003,Grass,80
1003,Predator,12
1003,Prey,102
1004,Grass,80
1004,Predator,12
1004,Prey,101
1005,Grass,80
1005,Predator,12
1005,Prey,101
1006,Grass,80
1006,Predator,12
1006,Prey,100
1007,Grass,80
1007,Predator,12
1007,Prey,100
1008,Grass,80
1008,Predator,12
1008,Prey,101
1009,Grass,80
1009,Predator,12
1009,Prey,101
1010,Grass,80
1010,Predator,12
1010,Prey,101
1011,Grass,80
1011,Predator,13
1011,Prey,98
1012,Grass,80
1012,Predator,13
1012,Prey,98
1013,Grass,80
1013,Predator,13
1013,Prey,97
1014,Grass,80
1014,Predator,13
1014,Prey,97
1015,Grass,80
1015,Predator,13
1015,Prey,98
1016,Grass,80
1016,Predator,13
1016,Prey,98
1017,Grass,80
1017,Predator,13
1017,Prey,98
1018,Grass,80
1018,Predator,13
1018,Prey,98
1019,Grass,80
1019,Predator,13
1019,Prey,97
1020,Grass,80
1020,Predator,13
1020,Prey,97
1021,Grass,80
1021,Predator,13
1021,Prey,97
1022,Grass,80
1022,Predator,13
1022,Prey,97
1023,Grass,80
1023,Predator,13
1023,Prey,97
1024,Grass,80
1024,Predator,13
1024,Prey,97
1025,Grass,80
1025,Predator,13
1025,Prey,97
1026,Grass,80
1026,Predator,13
1026,Prey,97
1027,Grass,80
1027,Predator,13
1027,Prey,96
1028,Grass,80
1028,Predator,13
1028,Prey,97
1029,Grass,80
1029,Predator,13
1029,Prey,96
1030,Grass,80
1030,Predator,13
1030,Prey,96
1031,Grass,80
1031,Predator,13
1031,Prey,96
1032,Grass,80
1032,Predator,13
1032,Prey,95
1033,Grass,80
1033,Predator,13
1033,Prey,95
1034,Grass,80
1034,Predator,13
1034,Prey,95
1035,Grass,80
1035,Predator,13
1035,Prey,95
1036,Grass,80
1036,Predator,13
1036,Prey,95
1037,Grass,80
1037,Predator,13
1037,Prey,95
1038,Grass,80
1038,Predator,13
1038,Prey,97
1039,Grass,80
1039,Predator,13
1039,Prey,97
1040,Grass,80
1040,Predator,13
1040,Prey,97
1041,Grass,80
1041,Predator,13
1041,Prey,97
1042,Grass,80
1042,Predator,13
1042,Prey,97
1043,Grass,80
1043,Predator,13
1043,Prey,97
1044,Grass,80
1044,Predator,13
1044,Prey,96
1045,Grass,80
1045,Predator,13
1045,Prey,97
1046,Grass,80
1046,Predator,13
1046,Prey,97
1047,Grass,80
1047,Predator,13
1047,Prey,97
1048,Grass,80
1048,Predator,13
1048,Prey,95
1049,Grass,80
1049,Predator,13
1049,Prey,95
1050,Grass,80
1050,Predator,13
1050,Prey,95
1051,Grass,80
1051,Predator,13
1051,Prey,95
1052,Grass,80
1052,Predator,13
1052,Prey,95
1053,Grass,80
1053,Predator,13
1053,Prey,96
1054,Grass,80
1054,Predator,13
1054,Prey,96
1055,Grass,80
1055,Predator,13
1055,Prey,97
1056,Grass,80
1056,Predator,13
1056,Prey,97
1057,Grass,80
1057,Predator,13
1057,Prey,97
1058,Grass,80
1058,Predator,13
1058,Prey,97
1059,Grass,80
1059,Predator,13
1059,Prey,96
1060,Grass,80
1060,Predator,13
1060,Prey,96
1061,Grass,80
1061,Predator,13
1061,Prey,94
1062,Grass,80
1062,Predator,13
1062,Prey,94
1063,Grass,80
1063,Predator,13
1063,Prey,94
1064,Grass,80
1064,Predator,13
1064,Prey,94
1065,Grass,80
1065,Predator,12
1065,Prey,94
1066,Grass,80
1066,Predator,12
1066,Prey,95
1067,Grass,80
1067,Predator,12
1067,Prey,95
1068,Grass,80
1068,Predator,12
1068,Prey,95
1069,Grass,80
1069,Predator,12
1069,Prey,95
1070,Grass,80
1070,Predator,12
1070,Prey,95
1071,Grass,80
1071,Predator,12
1071,Prey,95
1072,Grass,80
1072,Predator,12
1072,Prey,95
1073,Grass,80
1073,Predator,12
1073,Prey,95
1074,Grass,80
1074,Predator,12
1074,Prey,95
1075,Grass,80
1075,Predator,12
