frame,AID,AgentCount
582,Predator,7
582,Prey,158
583,Grass,80
583,Predator,7
583,Prey,158
584,Grass,80
584,Predator,7
584,Prey,160
585,Grass,80
585,Predator,7
585,Prey,160
586,Grass,80
586,Predator,7
586,Prey,162
587,Grass,80
587,Predator,7
587,Prey,163
588,Grass,80
588,Predator,7
588,Prey,164
589,Grass,80
589,Predator,7
589,Prey,165
590,Grass,80
590,Predator,7
590,Prey,166
591,Grass,80
591,Predator,7
591,Prey,167
592,Grass,80
592,Predator,7
592,Prey,169
593,Grass,80
593,Predator,7
593,Prey,168
594,Grass,80
594,Predator,7
594,Prey,169
595,Grass,80
595,Predator,7
595,Prey,169
596,Grass,80
596,Predator,7
596,Prey,169
597,Grass,80
597,Predator,7
597,Prey,170
598,Grass,80
598,Predator,7
598,Prey,168
599,Grass,80
599,Predator,7
599,Prey,167
600,Grass,80
600,Predator,7
600,Prey,167
601,Grass,80
601,Predator,7
601,Prey,166
602,Grass,80
602,Predator,7
602,Prey,166
603,Grass,80
603,Predator,7
603,Prey,166
604,Grass,80
604,Predator,7
604,Prey,166
605,Grass,80
605,Predator,7
605,Prey,166
606,Grass,80
606,Predator,7
606,Prey,165
607,Grass,80
607,Predator,7
607,Prey,165
608,Grass,80
608,Predator,7
608,Prey,165
609,Grass,80
609,Predator,7
609,Prey,165
610,Grass,80
610,Predator,7
610,Prey,165
611,Grass,80
611,Predator,7
611,Prey,166
612,Grass,80
612,Predator,7
612,Prey,167
613,Grass,80
613,Predator,7
613,Prey,167
614,Grass,80
614,Predator,7
614,Prey,167
615,Grass,80
615,Predator,7
615,Prey,166
616,Grass,80
616,Predator,6
616,Prey,166
617,Grass,80
617,Predator,6
617,Prey,165
618,Grass,80
618,Predator,6
618,Prey,165
619,Grass,80
619,Predator,6
619,Prey,164
620,Grass,80
620,Predator,6
620,Prey,164
621,Grass,80
621,Predator,6
621,Prey,164
622,Grass,80
622,Predator,6
622,Prey,164
623,Grass,80
623,Predator,6
623,Prey,163
624,Grass,80
624,Predator,6
624,Prey,165
625,Grass,80
625,Predator,6
625,Prey,165
626,Grass,80
626,Predator,6
626,Prey,165
627,Grass,80
627,Predator,6
627,Prey,166
628,Grass,80
628,Predator,6
628,Prey,165
629,Grass,80
629,Predator,6
629,Prey,166
630,Grass,80
630,Predator,6
630,Prey,165
631,Grass,80
631,Predator,6
631,Prey,168
632,Grass,80
632,Predator,6
632,Prey,168
633,Grass,80
633,Predator,6
633,Prey,168
634,Grass,80
634,Predator,6
634,Prey,169
635,Grass,80
635,Predator,6
635,Prey,169
636,Grass,80
636,Predator,6
636,Prey,169
637,Grass,80
637,Predator,6
637,Prey,169
638,Grass,80
638,Predator,6
638,Prey,169
639,Grass,80
639,Predator,6
639,Prey,169
640,Grass,80
640,Predator,6
640,Prey,167
641,Grass,80
641,Predator,6
641,Prey,167
642,Grass,80
642,Predator,6
642,Prey,167
643,Grass,80
643,Predator,6
643,Prey,168
644,Grass,80
644,Predator,6
644,Prey,168
645,Grass,80
645,Predator,6
645,Prey,168
646,Grass,80
646,Predator,6
646,Prey,169
647,Grass,80
647,Predator,6
647,Prey,169
648,Grass,80
648,Predator,6
648,Prey,169
649,Grass,80
649,Predator,6
649,Prey,169
650,Grass,80
650,Predator,6
650,Prey,168
651,Grass,80
651,Predator,6
651,Prey,168
652,Grass,80
652,Predator,6
652,Prey,168
653,Grass,80
653,Predator,6
653,Prey,167
654,Grass,80
654,Predator,6
654,Prey,166
655,Grass,80
655,Predator,6
655,Prey,163
656,Grass,80
656,Predator,6
656,Prey,163
657,Grass,80
657,Predator,6
657,Prey,162
658,Grass,80
658,Predator,6
658,Prey,162
659,Grass,80
659,Predator,6
659,Prey,162
660,Grass,80
660,Predator,6
660,Prey,161
661,Grass,80
661,Predator,6
661,Prey,161
662,Grass,80
662,Predator,6
662,Prey,161
663,Grass,80
663,Predator,6
663,Prey,162
664,Grass,80
664,Predator,6
664,Prey,162
665,Grass,80
665,Predator,6
665,Prey,163
666,Grass,80
666,Predator,6
666,Prey,163
667,Grass,80
667,Predator,6
667,Prey,163
668,Grass,80
668,Predator,6
668,Prey,164
669,Grass,80
669,Predator,6
669,Prey,164
670,Grass,80
670,Predator,6
670,Prey,165
671,Grass,80
671,Predator,6
671,Prey,167
672,Grass,80
672,Predator,6
672,Prey,168
673,Grass,80
673,Predator,6
673,Prey,168
674,Grass,80
674,Predator,6
674,Prey,170
675,Grass,80
675,Predator,6
675,Prey,170
676,Grass,80
676,Predator,6
676,Prey,172
677,Grass,80
677,Predator,6
677,Prey,172
678,Grass,80
678,Predator,6
678,Prey,174
679,Grass,80
679,Predator,6
679,Prey,175
680,Grass,80
680,Predator,6
680,Prey,176
681,Grass,80
681,Predator,6
681,Prey,174
682,Grass,80
682,Predator,6
682,Prey,176
683,Grass,80
683,Predator,6
683,Prey,177
684,Grass,80
684,Predator,6
684,Prey,176
685,Grass,80
685,Predator,6
685,Prey,176
686,Grass,80
686,Predator,6
686,Prey,175
687,Grass,80
687,Predator,6
687,Prey,175
688,Grass,80
688,Predator,6
688,Prey,175
689,Grass,80
689,Predator,6
689,Prey,175
690,Grass,80
690,Predator,6
690,Prey,176
691,Grass,80
691,Predator,6
691,Prey,177
692,Grass,80
692,Predator,6
692,Prey,177
693,Grass,80
693,Predator,6
693,Prey,178
694,Grass,80
694,Predator,6
694,Prey,179
695,Grass,80
695,Predator,6
695,Prey,180
696,Grass,80
696,Predator,6
696,Prey,180
697,Grass,80
697,Predator,6
697,Prey,180
698,Grass,80
698,Predator,6
698,Prey,180
699,Grass,80
699,Predator,6
699,Prey,180
700,Grass,80
700,Predator,6
700,Prey,179
701,Grass,80
701,Predator,6
701,Prey,178
702,Grass,80
702,Predator,6
702,Prey,179
703,Grass,80
703,Predator,6
703,Prey,178
704,Grass,80
704,Predator,6
704,Prey,177
705,Grass,80
705,Predator,6
705,Prey,176
706,Grass,80
706,Predator,6
706,Prey,177
707,Grass,80
707,Predator,6
707,Prey,177
708,Grass,80
708,Predator,6
708,Prey,179
709,Grass,80
709,Predator,6
709,Prey,179
710,Grass,80
710,Predator,6
710,Prey,178
711,Grass,80
711,Predator,6
711,Prey,179
712,Grass,80
712,Predator,6
712,Prey,179
713,Grass,80
713,Predator,6
713,Prey,179
714,Grass,80
714,Predator,6
714,Prey,179
715,Grass,80
715,Predator,6
715,Prey,179
716,Grass,80
716,Predator,6
716,Prey,176
717,Grass,80
717,Predator,6
717,Prey,175
718,Grass,80
718,Predator,6
718,Prey,176
719,Grass,80
719,Predator,6
719,Prey,175
720,Grass,80
720,Predator,6
720,Prey,176
721,Grass,80
721,Predator,6
721,Prey,177
722,Grass,80
722,Predator,6
722,Prey,177
723,Grass,80
723,Predator,6
723,Prey,180
724,Grass,80
724,Predator,6
724,Prey,181
725,Grass,80
725,Predator,6
725,Prey,181
726,Grass,80
726,Predator,6
726,Prey,181
727,Grass,80
727,Predator,6
727,Prey,181
728,Grass,80
728,Predator,6
728,Prey,181
729,Grass,80
729,Predator,6
729,Prey,181
730,Grass,80
730,Predator,6
730,Prey,181
731,Grass,80
731,Predator,6
731,Prey,181
732,Grass,80
732,Predator,6
732,Prey,183
733,Grass,80
733,Predator,6
733,Prey,183
734,Grass,80
734,Predator,6
734,Prey,184
735,Grass,80
735,Predator,6
735,Prey,184
736,Grass,80
736,Predator,6
736,Prey,186
737,Grass,80
737,Predator,6
737,Prey,186
738,Grass,80
738,Predator,6
738,Prey,189
739,Grass,80
739,Predator,6
739,Prey,190
740,Grass,80
740,Predator,6
740,Prey,190
741,Grass,80
741,Predator,6
741,Prey,191
742,Grass,80
742,Predator,6
742,Prey,191
743,Grass,80
743,Predator,6
743,Prey,190
744,Grass,80
744,Predator,6
744,Prey,190
745,Grass,80
745,Predator,6
745,Prey,190
746,Grass,80
746,Predator,6
746,Prey,192
747,Grass,80
747,Predator,6
747,Prey,192
748,Grass,80
748,Predator,6
748,Prey,192
749,Grass,80
749,Predator,6
749,Prey,192
750,Grass,80
750,Predator,6
750,Prey,191
751,Grass,80
751,Predator,6
751,Prey,192
752,Grass,80
752,Predator,6
752,Prey,193
753,Grass,80
753,Predator,6
753,Prey,194
754,Grass,80
754,Predator,6
754,Prey,195
755,Grass,80
755,Predator,6
755,Prey,195
756,Grass,80
756,Predator,6
756,Prey,193
757,Grass,80
757,Predator,6
757,Prey,193
758,Grass,80
758,Predator,6
758,Prey,194
759,Grass,80
759,Predator,6
759,Prey,195
760,Grass,80
760,Predator,6
760,Prey,195
761,Grass,80
761,Predator,6
761,Prey,195
762,Grass,80
762,Predator,6
762,Prey,196
763,Grass,80
763,Predator,6
763,Prey,198
764,Grass,80
764,Predator,6
764,Prey,199
765,Grass,80
765,Predator,6
765,Prey,198
766,Grass,80
766,Predator,6
766,Prey,198
767,Grass,80
767,Predator,6
767,Prey,198
768,Grass,80
768,Predator,6
768,Prey,198
769,Grass,80
769,Predator,6
769,Prey,198
770,Grass,80
770,Predator,6
770,Prey,198
771,Grass,80
771,Predator,6
771,Prey,198
772,Grass,80
772,Predator,6
772,Prey,198
773,Grass,80
773,Predator,6
773,Prey,197
774,Grass,80
774,Predator,6
774,Prey,199
775,Grass,80
775,Predator,6
775,Prey,200
776,Grass,80
776,Predator,6
776,Prey,200
777,Grass,80
777,Predator,6
777,Prey,201
778,Grass,80
778,Predator,6
778,Prey,201
779,Grass,80
779,Predator,6
779,Prey,201
780,Grass,80
780,Predator,6
780,Prey,202
781,Grass,80
781,Predator,6
781,Prey,203
782,Grass,80
782,Predator,6
782,Prey,202
783,Grass,80
783,Predator,6
783,Prey,201
784,Grass,80
784,Predator,6
784,Prey,201
785,Grass,80
785,Predator,6
785,Prey,200
786,Grass,80
786,Predator,6
786,Prey,203
787,Grass,80
787,Predator,6
787,Prey,203
788,Grass,80
788,Predator,6
788,Prey,203
789,Grass,80
789,Predator,6
789,Prey,204
790,Grass,80
790,Predator,6
790,Prey,204
791,Grass,80
791,Predator,6
791,Prey,204
792,Grass,80
792,Predator,6
792,Prey,205
793,Grass,80
793,Predator,6
793,Prey,205
794,Grass,80
794,Predator,6
794,Prey,206
795,Grass,80
795,Predator,6
795,Prey,205
796,Grass,80
796,Predator,6
796,Prey,203
797,Grass,80
797,Predator,6
797,Prey,204
798,Grass,80
798,Predator,6
798,Prey,204
799,Grass,80
799,Predator,6
799,Prey,205
800,Grass,80
800,Predator,6
800,Prey,205
801,Grass,80
801,Predator,6
801,Prey,205
802,Grass,80
802,Predator,6
802,Prey,205
803,Grass,80
803,Predator,6
803,Prey,206
804,Grass,80
804,Predator,6
804,Prey,207
805,Grass,80
805,Predator,6
805,Prey,207
806,Grass,80
806,Predator,6
806,Prey,206
807,Grass,80
807,Predator,6
807,Prey,206
808,Grass,80
808,Predator,6
808,Prey,206
809,Grass,80
809,Predator,6
809,Prey,207
810,Grass,80
810,Predator,6
810,Prey,204
811,Grass,80
811,Predator,6
811,Prey,204
812,Grass,80
812,Predator,6
812,Prey,205
813,Grass,80
813,Predator,6
813,Prey,205
814,Grass,80
814,Predator,6
814,Prey,206
815,Grass,80
815,Predator,6
815,Prey,206
816,Grass,80
816,Predator,6
816,Prey,207
817,Grass,80
817,Predator,6
817,Prey,206
818,Grass,80
818,Predator,6
818,Prey,208
819,Grass,80
819,Predator,6
819,Prey,209
820,Grass,80
820,Predator,6
820,Prey,209
821,Grass,80
821,Predator,6
821,Prey,208
822,Grass,80
822,Predator,6
822,Prey,207
823,Grass,80
823,Predator,6
823,Prey,206
824,Grass,80
824,Predator,6
824,Prey,206
825,Grass,80
825,Predator,6
825,Prey,207
826,Grass,80
826,Predator,6
826,Prey,209
827,Grass,80
827,Predator,6
827,Prey,209
828,Grass,80
828,Predator,6
828,Prey,208
829,Grass,80
829,Predator,6
829,Prey,208
830,Grass,80
830,Predator,6
830,Prey,208
831,Grass,80
831,Predator,6
831,Prey,206
832,Grass,80
832,Predator,6
832,Prey,207
833,Grass,80
833,Predator,6
833,Prey,209
834,Grass,80
834,Predator,6
834,Prey,210
835,Grass,80
835,Predator,6
835,Prey,209
836,Grass,80
836,Predator,6
836,Prey,210
837,Grass,80
837,Predator,6
837,Prey,211
838,Grass,80
838,Predator,6
838,Prey,211
839,Grass,80
839,Predator,6
839,Prey,214
840,Grass,80
840,Predator,6
840,Prey,213
841,Grass,80
841,Predator,6
841,Prey,213
842,Grass,80
842,Predator,6
842,Prey,212
843,Grass,80
843,Predator,6
843,Prey,214
844,Grass,80
844,Predator,6
844,Prey,213
845,Grass,80
845,Predator,6
845,Prey,212
846,Grass,80
846,Predator,6
846,Prey,212
847,Grass,80
847,Predator,6
847,Prey,213
848,Grass,80
848,Predator,6
848,Prey,214
849,Grass,80
849,Predator,6
849,Prey,214
850,Grass,80
850,Predator,6
850,Prey,212
851,Grass,80
851,Predator,6
851,Prey,212
852,Grass,80
852,Predator,6
852,Prey,211
853,Grass,80
853,Predator,6
853,Prey,213
854,Grass,80
854,Predator,6
854,Prey,213
855,Grass,80
855,Predator,6
855,Prey,213
856,Grass,80
856,Predator,6
856,Prey,213
857,Grass,80
857,Predator,6
857,Prey,214
858,Grass,80
858,Predator,6
858,Prey,214
859,Grass,80
859,Predator,6
859,Prey,215
860,Grass,80
860,Predator,6
860,Prey,215
861,Grass,80
861,Predator,6
861,Prey,217
862,Grass,80
862,Predator,6
862,Prey,217
863,Grass,80
863,Predator,6
863,Prey,217
864,Grass,80
864,Predator,6
864,Prey,217
865,Grass,80
865,Predator,6
865,Prey,218
866,Grass,80
866,Predator,6
866,Prey,219
867,Grass,80
867,Predator,6
867,Prey,218
868,Grass,80
868,Predator,6
868,Prey,219
869,Grass,80
869,Predator,6
869,Prey,218
870,Grass,80
870,Predator,6
870,Prey,219
871,Grass,80
871,Predator,6
871,Prey,220
872,Grass,80
872,Predator,6
872,Prey,221
873,Grass,80
873,Predator,6
873,Prey,221
874,Grass,80
874,Predator,6
874,Prey,222
875,Grass,80
875,Predator,6
875,Prey,222
876,Grass,80
876,Predator,6
876,Prey,221
877,Grass,80
877,Predator,6
877,Prey,220
878,Grass,80
878,Predator,6
878,Prey,221
879,Grass,80
879,Predator,6
879,Prey,221
880,Grass,80
880,Predator,6
880,Prey,220
881,Grass,80
881,Predator,6
881,Prey,219
882,Grass,80
882,Predator,6
882,Prey,219
883,Grass,80
883,Predator,6
883,Prey,219
884,Grass,80
884,Predator,6
884,Prey,219
885,Grass,80
885,Predator,6
885,Prey,219
886,Grass,80
886,Predator,6
886,Prey,220
887,Grass,80
887,Predator,6
887,Prey,221
888,Grass,80
888,Predator,6
888,Prey,222
889,Grass,80
889,Predator,6
889,Prey,222
890,Grass,80
890,Predator,6
890,Prey,222
891,Grass,80
891,Predator,6
891,Prey,222
892,Grass,80
892,Predator,6
892,Prey,222
893,Grass,80
893,Predator,6
893,Prey,222
894,Grass,80
894,Predator,6
894,Prey,224
895,Grass,80
895,Predator,6
895,Prey,224
896,Grass,80
896,Predator,6
896,Prey,224
897,Grass,80
897,Predator,6
897,Prey,224
898,Grass,80
898,Predator,6
898,Prey,224
899,Grass,80
899,Predator,6
899,Prey,225
900,Grass,80
900,Predator,6
900,Prey,225
901,Grass,80
901,Predator,6
901,Prey,225
902,Grass,80
902,Predator,6
902,Prey,224
903,Grass,80
903,Predator,6
903,Prey,223
904,Grass,80
904,Predator,6
904,Prey,224
905,Grass,80
905,Predator,6
905,Prey,224
906,Grass,80
906,Predator,6
906,Prey,223
907,Grass,80
907,Predator,6
907,Prey,224
908,Grass,80
908,Predator,6
908,Prey,224
909,Grass,80
909,Predator,6
909,Prey,224
910,Grass,80
910,Predator,6
910,Prey,224
911,Grass,80
911,Predator,6
911,Prey,224
912,Grass,80
912,Predator,6
912,Prey,224
913,Grass,80
913,Predator,6
913,Prey,226
914,Grass,80
914,Predator,6
914,Prey,227
915,Grass,80
915,Predator,6
915,Prey,228
916,Grass,80
916,Predator,6
916,Prey,229
917,Grass,80
917,Predator,6
917,Prey,227
918,Grass,80
918,Predator,6
918,Prey,228
919,Grass,80
919,Predator,6
919,Prey,228
920,Grass,80
920,Predator,6
920,Prey,227
921,Grass,80
921,Predator,6
921,Prey,226
922,Grass,80
922,Predator,6
922,Prey,225
923,Grass,80
923,Predator,6
923,Prey,225
924,Grass,80
924,Predator,6
924,Prey,224
925,Grass,80
925,Predator,6
925,Prey,224
926,Grass,80
926,Predator,6
926,Prey,222
927,Grass,80
927,Predator,6
927,Prey,221
928,Grass,80
928,Predator,6
928,Prey,221
929,Grass,80
929,Predator,6
929,Prey,222
930,Grass,80
930,Predator,6
930,Prey,222
931,Grass,80
931,Predator,6
931,Prey,222
932,Grass,80
932,Predator,6
932,Prey,221
933,Grass,80
933,Predator,7
933,Prey,221
934,Grass,80
934,Predator,7
934,Prey,221
935,Grass,80
935,Predator,7
935,Prey,220
936,Grass,80
936,Predator,7
936,Prey,221
937,Grass,80
937,Predator,7
937,Prey,222
938,Grass,80
938,Predator,7
938,Prey,222
939,Grass,80
939,Predator,7
939,Prey,221
940,Grass,80
940,Predator,7
940,Prey,221
941,Grass,80
941,Predator,7
941,Prey,221
942,Grass,80
942,Predator,7
942,Prey,222
943,Grass,80
943,Predator,7
943,Prey,223
944,Grass,80
944,Predator,7
944,Prey,224
945,Grass,80
945,Predator,7
945,Prey,225
946,Grass,80
946,Predator,7
946,Prey,226
947,Grass,80
947,Predator,7
947,Prey,224
948,Grass,80
948,Predator,7
948,Prey,223
949,Grass,80
949,Predator,7
949,Prey,222
950,Grass,80
950,Predator,7
950,Prey,222
951,Grass,80
951,Predator,7
951,Prey,222
952,Grass,80
952,Predator,7
952,Prey,223
953,Grass,80
953,Predator,7
953,Prey,223
954,Grass,80
954,Predator,7
954,Prey,224
955,Grass,80
955,Predator,7
955,Prey,225
956,Grass,80
956,Predator,7
956,Prey,223
957,Grass,80
957,Predator,7
957,Prey,223
958,Grass,80
958,Predator,7
958,Prey,223
959,Grass,80
959,Predator,7
959,Prey,222
960,Grass,80
960,Predator,7
960,Prey,221
961,Grass,80
961,Predator,7
961,Prey,223
962,Grass,80
962,Predator,7
962,Prey,222
963,Grass,80
963,Predator,7
963,Prey,221
964,Grass,80
964,Predator,7
964,Prey,219
965,Grass,80
965,Predator,7
965,Prey,219
966,Grass,80
966,Predator,7
966,Prey,219
967,Grass,80
967,Predator,7
967,Prey,222
968,Grass,80
968,Predator,7
968,Prey,221
969,Grass,80
969,Predator,7
969,Prey,222
970,Grass,80
970,Predator,7
970,Prey,222
971,Grass,80
971,Predator,7
971,Prey,223
972,Grass,80
972,Predator,7
972,Prey,224
973,Grass,80
973,Predator,7
973,Prey,225
974,Grass,80
974,Predator,7
974,Prey,227
975,Grass,80
975,Predator,7
975,Prey,226
976,Grass,80
976,Predator,7
976,Prey,224
977,Grass,80
977,Predator,7
977,Prey,225
978,Grass,80
978,Predator,7
978,Prey,224
979,Grass,80
979,Predator,7
979,Prey,224
980,Grass,80
980,Predator,7
980,Prey,225
981,Grass,80
981,Predator,7
981,Prey,225
982,Grass,80
982,Predator,7
982,Prey,226
983,Grass,80
983,Predator,7
983,Prey,227
984,Grass,80
984,Predator,7
984,Prey,226
985,Grass,80
985,Predator,7
985,Prey,228
986,Grass,80
986,Predator,7
986,Prey,229
987,Grass,80
987,Predator,7
987,Prey,229
988,Grass,80
988,Predator,7
988,Prey,230
989,Grass,80
989,Predator,7
989,Prey,229
990,Grass,80
990,Predator,7
990,Prey,228
991,Grass,80
991,Predator,7
991,Prey,231
992,Grass,80
992,Predator,7
992,Prey,228
993,Grass,80
993,Predator,7
993,Prey,227
994,Grass,80
994,Predator,7
994,Prey,228
995,Grass,80
995,Predator,7
995,Prey,229
996,Grass,80
996,Predator,7
996,Prey,229
997,Grass,80
997,Predator,7
997,Prey,229
998,Grass,80
998,Predator,7
998,Prey,229
999,Grass,80
999,Predator,7
999,Prey,229
1000,Grass,80
1000,Predator,7
1000,Prey,230
1001,Grass,80
1001,Predator,7
1001,Prey,230
1002,Grass,80
1002,Predator,7
1002,Prey,230
1003,Grass,80
1003,Predator,7
1003,Prey,232
1004,Grass,80
1004,Predator,7
1004,Prey,235
1005,Grass,80
1005,Predator,7
1005,Prey,235
1006,Grass,80
1006,Predator,7
1006,Prey,236
1007,Grass,80
1007,Predator,7
1007,Prey,237
1008,Grass,80
1008,Predator,7
1008,Prey,238
1009,Grass,80
1009,Predator,7
1009,Prey,238
1010,Grass,80
1010,Predator,7
1010,Prey,239
1011,Grass,80
1011,Predator,7
1011,Prey,238
1012,Grass,80
1012,Predator,7
1012,Prey,238
1013,Grass,80
1013,Predator,7
1013,Prey,238
1014,Grass,80
1014,Predator,7
1014,Prey,238
1015,Grass,80
1015,Predator,7
1015,Prey,238
1016,Grass,80
1016,Predator,7
1016,Prey,238
1017,Grass,80
1017,Predator,7
1017,Prey,239
1018,Grass,80
1018,Predator,7
1018,Prey,240
1019,Grass,80
1019,Predator,7
1019,Prey,241
1020,Grass,80
1020,Predator,7
1020,Prey,243
1021,Grass,80
1021,Predator,7
1021,Prey,243
1022,Grass,80
1022,Predator,7
1022,Prey,242
1023,Grass,80
1023,Predator,7
1023,Prey,243
1024,Grass,80
1024,Predator,7
1024,Prey,242
1025,Grass,80
1025,Predator,7
1025,Prey,241
1026,Grass,80
1026,Predator,7
1026,Prey,243
1027,Grass,80
1027,Predator,7
1027,Prey,243
1028,Grass,80
1028,Predator,7
1028,Prey,241
1029,Grass,80
1029,Predator,8
1029,Prey,239
1030,Grass,80
1030,Predator,8
1030,Prey,239
1031,Grass,80
1031,Predator,8
1031,Prey,241
1032,Grass,80
1032,Predator,8
1032,Prey,242
1033,Grass,80
1033,Predator,8
1033,Prey,241
1034,Grass,80
1034,Predator,8
1034,Prey,242
1035,Grass,80
1035,Predator,8
1035,Prey,243
1036,Grass,80
1036,Predator,8
1036,Prey,243
1037,Grass,80
1037,Predator,8
1037,Prey,243
1038,Grass,80
1038,Predator,8
1038,Prey,241
1039,Grass,80
1039,Predator,8
1039,Prey,240
1040,Grass,80
1040,Predator,8
1040,Prey,241
1041,Grass,80
1041,Predator,8
1041,Prey,241
1042,Grass,80
1042,Predator,8
1042,Prey,242
1043,Grass,80
1043,Predator,8
1043,Prey,243
1044,Grass,80
1044,Predator,8
1044,Prey,243
1045,Grass,80
1045,Predator,8
1045,Prey,245
1046,Grass,80
1046,Predator,8
1046,Prey,245
1047,Grass,80
1047,Predator,8
1047,Prey,246
1048,Grass,80
1048,Predator,8
1048,Prey,247
1049,Grass,80
1049,Predator,8
1049,Prey,246
1050,Grass,80
1050,Predator,8
1050,Prey,246
1051,Grass,80
1051,Predator,8
1051,Prey,244
1052,Grass,80
1052,Predator,8
1052,Prey,241
1053,Grass,80
1053,Predator,8
1053,Prey,240
1054,Grass,80
1054,Predator,8
1054,Prey,241
1055,Grass,80
1055,Predator,8
1055,Prey,239
1056,Grass,80
1056,Predator,8
1056,Prey,238
1057,Grass,80
1057,Predator,8
1057,Prey,239
1058,Grass,80
1058,Predator,8
1058,Prey,239
1059,Grass,80
1059,Predator,8
1059,Prey,238
1060,Grass,80
1060,Predator,8
1060,Prey,238
1061,Grass,80
1061,Predator,8
1061,Prey,240
1062,Grass,80
1062,Predator,8
1062,Prey,238
1063,Grass,80
1063,Predator,8
1063,Prey,238
1064,Grass,80
1064,Predator,8
1064,Prey,239
1065,Grass,80
1065,Predator,8
1065,Prey,240
1066,Grass,80
1066,Predator,8
1066,Prey,240
1067,Grass,80
1067,Predator,8
1067,Prey,240
1068,Grass,80
1068,Predator,8
1068,Prey,240
1069,Grass,80
1069,Predator,8
1069,Prey,239
1070,Grass,80
1070,Predator,8
1070,Prey,239
1071,Grass,80
1071,Predator,8
1071,Prey,239
1072,Grass,80
1072,Predator,8
1072,Prey,238
1073,Grass,80
1073,Predator,8
1073,Prey,237
1074,Grass,80
1074,Predator,8
1074,Prey,237
1075,Grass,80
1075,Predator,8
1075,Prey,236
1076,Grass,80
1076,Predator,8
1076,Prey,237
1077,Grass,80
1077,Predator,8
1077,Prey,237
1078,Grass,80
1078,Predator,8
1078,Prey,239
1079,Grass,80
1079,Predator,8
1079,Prey,239
1080,Grass,80
1080,Predator,8
1080,Prey,238
1081,Grass,80
1081,Predator,8
1081,Prey,239
1082,Grass,80
1082,Predator,8
1082,Prey,239
1083,Grass,80
1083,Predator,8
1083,Prey,238
1084,Grass,80
1084,Predator,8
1084,Prey,238
1085,Grass,80
1085,Predator,8
1085,Prey,238
1086,Grass,80
1086,Predator,8
1086,Prey,240
