frame,AID,AgentCount
582,Predator,15
582,Prey,130
583,Grass,80
583,Predator,15
583,Prey,128
584,Grass,80
584,Predator,15
584,Prey,126
585,Grass,80
585,Predator,15
585,Prey,124
586,Grass,80
586,Predator,15
586,Prey,124
587,Grass,80
587,Predator,15
587,Prey,123
588,Grass,80
588,Predator,15
588,Prey,123
589,Grass,80
589,Predator,15
589,Prey,123
590,Grass,80
590,Predator,15
590,Prey,122
591,Grass,80
591,Predator,15
591,Prey,121
592,Grass,80
592,Predator,15
592,Prey,121
593,Grass,80
593,Predator,14
593,Prey,120
594,Grass,80
594,Predator,14
594,Prey,122
595,Grass,80
595,Predator,14
595,Prey,122
596,Grass,80
596,Predator,14
596,Prey,122
597,Grass,80
597,Predator,14
597,Prey,123
598,Grass,80
598,Predator,13
598,Prey,123
599,Grass,80
599,Predator,13
599,Prey,122
600,Grass,80
600,Predator,13
600,Prey,124
601,Grass,80
601,Predator,13
601,Prey,122
602,Grass,80
602,Predator,13
602,Prey,122
603,Grass,80
603,Predator,13
603,Prey,122
604,Grass,80
604,Predator,13
604,Prey,122
605,Grass,80
605,Predator,13
605,Prey,122
606,Grass,80
606,Predator,13
606,Prey,123
607,Grass,80
607,Predator,13
607,Prey,123
608,Grass,80
608,Predator,13
608,Prey,122
609,Grass,80
609,Predator,13
609,Prey,121
610,Grass,80
610,Predator,13
610,Prey,121
611,Grass,80
611,Predator,13
611,Prey,121
612,Grass,80
612,Predator,13
612,Prey,122
613,Grass,80
613,Predator,13
613,Prey,124
614,Grass,80
614,Predator,13
614,Prey,123
615,Grass,80
615,Predator,13
615,Prey,122
616,Grass,80
616,Predator,13
616,Prey,120
617,Grass,80
617,Predator,13
617,Prey,121
618,Grass,80
618,Predator,13
618,Prey,120
619,Grass,80
619,Predator,13
619,Prey,120
620,Grass,80
620,Predator,13
620,Prey,120
621,Grass,80
621,Predator,13
621,Prey,120
622,Grass,80
622,Predator,13
622,Prey,120
623,Grass,80
623,Predator,13
623,Prey,119
624,Grass,80
624,Predator,13
624,Prey,119
625,Grass,80
625,Predator,13
625,Prey,118
626,Grass,80
626,Predator,13
626,Prey,117
627,Grass,80
627,Predator,13
627,Prey,117
628,Grass,80
628,Predator,13
628,Prey,117
629,Grass,80
629,Predator,13
629,Prey,116
630,Grass,80
630,Predator,13
630,Prey,115
631,Grass,80
631,Predator,13
631,Prey,116
632,Grass,80
632,Predator,13
632,Prey,116
633,Grass,80
633,Predator,14
633,Prey,115
634,Grass,80
634,Predator,13
634,Prey,116
635,Grass,80
635,Predator,13
635,Prey,115
636,Grass,80
636,Predator,13
636,Prey,115
637,Grass,80
637,Predator,13
637,Prey,115
638,Grass,80
638,Predator,13
638,Prey,116
639,Grass,80
639,Predator,13
639,Prey,115
640,Grass,80
640,Predator,13
640,Prey,115
641,Grass,80
641,Predator,13
641,Prey,115
642,Grass,80
642,Predator,13
642,Prey,115
643,Grass,80
643,Predator,13
643,Prey,114
644,Grass,80
644,Predator,13
644,Prey,114
645,Grass,80
645,Predator,13
645,Prey,115
646,Grass,80
646,Predator,13
646,Prey,115
647,Grass,80
647,Predator,13
647,Prey,115
648,Grass,80
648,Predator,13
648,Prey,115
649,Grass,80
649,Predator,13
649,Prey,115
650,Grass,80
650,Predator,13
650,Prey,115
651,Grass,80
651,Predator,13
651,Prey,114
652,Grass,80
652,Predator,13
652,Prey,116
653,Grass,80
653,Predator,13
653,Prey,116
654,Grass,80
654,Predator,13
654,Prey,119
655,Grass,80
655,Predator,13
655,Prey,119
656,Grass,80
656,Predator,13
656,Prey,118
657,Grass,80
657,Predator,13
657,Prey,118
658,Grass,80
658,Predator,13
658,Prey,115
659,Grass,80
659,Predator,13
659,Prey,114
660,Grass,80
660,Predator,13
660,Prey,113
661,Grass,80
661,Predator,13
661,Prey,113
662,Grass,80
662,Predator,13
662,Prey,114
663,Grass,80
663,Predator,13
663,Prey,114
664,Grass,80
664,Predator,13
664,Prey,112
665,Grass,80
665,Predator,13
665,Prey,113
666,Grass,80
666,Predator,13
666,Prey,113
667,Grass,80
667,Predator,13
667,Prey,113
668,Grass,80
668,Predator,13
668,Prey,112
669,Grass,80
669,Predator,13
669,Prey,111
670,Grass,80
670,Predator,13
670,Prey,112
671,Grass,80
671,Predator,13
671,Prey,111
672,Grass,80
672,Predator,12
672,Prey,109
673,Grass,80
673,Predator,12
673,Prey,107
674,Grass,80
674,Predator,12
674,Prey,107
675,Grass,80
675,Predator,12
675,Prey,106
676,Grass,80
676,Predator,12
676,Prey,106
677,Grass,80
677,Predator,12
677,Prey,107
678,Grass,80
678,Predator,12
678,Prey,107
679,Grass,80
679,Predator,12
679,Prey,107
680,Grass,80
680,Predator,12
680,Prey,107
681,Grass,80
681,Predator,12
681,Prey,108
682,Grass,80
682,Predator,12
682,Prey,108
683,Grass,80
683,Predator,12
683,Prey,108
684,Grass,80
684,Predator,12
684,Prey,108
685,Grass,80
685,Predator,12
685,Prey,109
686,Grass,80
686,Predator,12
686,Prey,110
687,Grass,80
687,Predator,12
687,Prey,110
688,Grass,80
688,Predator,12
688,Prey,110
689,Grass,80
689,Predator,12
689,Prey,112
690,Grass,80
690,Predator,12
690,Prey,112
691,Grass,80
691,Predator,12
691,Prey,112
692,Grass,80
692,Predator,12
692,Prey,111
693,Grass,80
693,Predator,12
693,Prey,111
694,Grass,80
694,Predator,12
694,Prey,111
695,Grass,80
695,Predator,12
695,Prey,111
696,Grass,80
696,Predator,12
696,Prey,111
697,Grass,80
697,Predator,12
697,Prey,111
698,Grass,80
698,Predator,12
698,Prey,110
699,Grass,80
699,Predator,12
699,Prey,110
700,Grass,80
700,Predator,12
700,Prey,109
701,Grass,80
701,Predator,12
701,Prey,109
702,Grass,80
702,Predator,12
702,Prey,110
703,Grass,80
703,Predator,11
703,Prey,111
704,Grass,80
704,Predator,11
704,Prey,112
705,Grass,80
705,Predator,11
705,Prey,112
706,Grass,80
706,Predator,11
706,Prey,113
707,Grass,80
707,Predator,11
707,Prey,113
708,Grass,80
708,Predator,11
708,Prey,114
709,Grass,80
709,Predator,11
709,Prey,114
710,Grass,80
710,Predator,11
710,Prey,114
711,Grass,80
711,Predator,11
711,Prey,115
712,Grass,80
712,Predator,11
712,Prey,115
713,Grass,80
713,Predator,11
713,Prey,115
714,Grass,80
714,Predator,11
714,Prey,115
715,Grass,80
715,Predator,11
715,Prey,115
716,Grass,80
716,Predator,11
716,Prey,115
717,Grass,80
717,Predator,11
717,Prey,115
718,Grass,80
718,Predator,11
718,Prey,116
719,Grass,80
719,Predator,11
719,Prey,116
720,Grass,80
720,Predator,11
720,Prey,114
721,Grass,80
721,Predator,11
721,Prey,115
722,Grass,80
722,Predator,11
722,Prey,115
723,Grass,80
723,Predator,11
723,Prey,115
724,Grass,80
724,Predator,11
724,Prey,114
725,Grass,80
725,Predator,11
725,Prey,114
726,Grass,80
726,Predator,11
726,Prey,115
727,Grass,80
727,Predator,11
727,Prey,115
728,Grass,80
728,Predator,11
728,Prey,115
729,Grass,80
729,Predator,11
729,Prey,116
730,Grass,80
730,Predator,11
730,Prey,116
731,Grass,80
731,Predator,11
731,Prey,116
732,Grass,80
732,Predator,11
732,Prey,116
733,Grass,80
733,Predator,11
733,Prey,116
734,Grass,80
734,Predator,11
734,Prey,117
735,Grass,80
735,Predator,11
735,Prey,117
736,Grass,80
736,Predator,11
736,Prey,119
737,Grass,80
737,Predator,11
737,Prey,119
738,Grass,80
738,Predator,11
738,Prey,119
739,Grass,80
739,Predator,11
739,Prey,118
740,Grass,80
740,Predator,11
740,Prey,118
741,Grass,80
741,Predator,11
741,Prey,117
742,Grass,80
742,Predator,11
742,Prey,117
743,Grass,80
743,Predator,11
743,Prey,117
744,Grass,80
744,Predator,11
744,Prey,116
745,Grass,80
745,Predator,11
745,Prey,114
746,Grass,80
746,Predator,11
746,Prey,114
747,Grass,80
747,Predator,11
747,Prey,115
748,Grass,80
748,Predator,11
748,Prey,115
749,Grass,80
749,Predator,11
749,Prey,116
750,Grass,80
750,Predator,11
750,Prey,115
751,Grass,80
751,Predator,11
751,Prey,114
752,Grass,80
752,Predator,11
752,Prey,114
753,Grass,80
753,Predator,11
753,Prey,114
754,Grass,80
754,Predator,11
754,Prey,114
755,Grass,80
755,Predator,11
755,Prey,115
756,Grass,80
756,Predator,11
756,Prey,116
757,Grass,80
757,Predator,11
757,Prey,117
758,Grass,80
758,Predator,11
758,Prey,116
759,Grass,80
759,Predator,11
759,Prey,116
760,Grass,80
760,Predator,11
760,Prey,117
761,Grass,80
761,Predator,11
761,Prey,117
762,Grass,80
762,Predator,11
762,Prey,118
763,Grass,80
763,Predator,11
763,Prey,118
764,Grass,80
764,Predator,11
764,Prey,118
765,Grass,80
765,Predator,11
765,Prey,118
766,Grass,80
766,Predator,11
766,Prey,118
767,Grass,80
767,Predator,11
767,Prey,116
768,Grass,80
768,Predator,11
768,Prey,116
769,Grass,80
769,Predator,11
769,Prey,115
770,Grass,80
770,Predator,11
770,Prey,116
771,Grass,80
771,Predator,11
771,Prey,116
772,Grass,80
772,Predator,11
772,Prey,116
773,Grass,80
773,Predator,11
773,Prey,116
774,Grass,80
774,Predator,11
774,Prey,116
775,Grass,80
775,Predator,11
775,Prey,115
776,Grass,80
776,Predator,11
776,Prey,117
777,Grass,80
777,Predator,11
777,Prey,117
778,Grass,80
778,Predator,11
778,Prey,117
779,Grass,80
779,Predator,11
779,Prey,117
780,Grass,80
780,Predator,11
780,Prey,117
781,Grass,80
781,Predator,11
781,Prey,117
782,Grass,80
782,Predator,11
782,Prey,117
783,Grass,80
783,Predator,11
783,Prey,117
784,Grass,80
784,Predator,11
784,Prey,117
785,Grass,80
785,Predator,11
785,Prey,117
786,Grass,80
786,Predator,11
786,Prey,117
787,Grass,80
787,Predator,11
787,Prey,118
788,Grass,80
788,Predator,11
788,Prey,118
789,Grass,80
789,Predator,11
789,Prey,118
790,Grass,80
790,Predator,11
790,Prey,118
791,Grass,80
791,Predator,11
791,Prey,116
792,Grass,80
792,Predator,11
792,Prey,114
793,Grass,80
793,Predator,11
793,Prey,115
794,Grass,80
794,Predator,11
794,Prey,116
795,Grass,80
795,Predator,11
795,Prey,117
796,Grass,80
796,Predator,11
796,Prey,118
797,Grass,80
797,Predator,11
797,Prey,122
798,Grass,80
798,Predator,11
798,Prey,121
799,Grass,80
799,Predator,11
799,Prey,121
800,Grass,80
800,Predator,11
800,Prey,120
801,Grass,80
801,Predator,11
801,Prey,120
802,Grass,80
802,Predator,11
802,Prey,120
803,Grass,80
803,Predator,11
803,Prey,119
804,Grass,80
804,Predator,11
804,Prey,119
805,Grass,80
805,Predator,11
805,Prey,119
806,Grass,80
806,Predator,11
806,Prey,119
807,Grass,80
807,Predator,11
807,Prey,119
808,Grass,80
808,Predator,11
808,Prey,118
809,Grass,80
809,Predator,11
809,Prey,118
810,Grass,80
810,Predator,11
810,Prey,118
811,Grass,80
811,Predator,11
811,Prey,118
812,Grass,80
812,Predator,11
812,Prey,118
813,Grass,80
813,Predator,11
813,Prey,118
814,Grass,80
814,Predator,11
814,Prey,117
815,Grass,80
815,Predator,10
815,Prey,118
816,Grass,80
816,Predator,10
816,Prey,119
817,Grass,80
817,Predator,10
817,Prey,119
818,Grass,80
818,Predator,10
818,Prey,119
819,Grass,80
819,Predator,10
819,Prey,118
820,Grass,80
820,Predator,10
820,Prey,117
821,Grass,80
821,Predator,10
821,Prey,116
822,Grass,80
822,Predator,10
822,Prey,115
823,Grass,80
823,Predator,10
823,Prey,115
824,Grass,80
824,Predator,10
824,Prey,115
825,Grass,80
825,Predator,10
825,Prey,114
826,Grass,80
826,Predator,10
826,Prey,116
827,Grass,80
827,Predator,10
827,Prey,116
828,Grass,80
828,Predator,10
828,Prey,115
829,Grass,80
829,Predator,10
829,Prey,114
830,Grass,80
830,Predator,10
830,Prey,114
831,Grass,80
831,Predator,10
831,Prey,114
832,Grass,80
832,Predator,11
832,Prey,113
833,Grass,80
833,Predator,11
833,Prey,111
834,Grass,80
834,Predator,11
834,Prey,111
835,Grass,80
835,Predator,11
835,Prey,111
836,Grass,80
836,Predator,11
836,Prey,113
837,Grass,80
837,Predator,11
837,Prey,111
838,Grass,80
838,Predator,11
838,Prey,111
839,Grass,80
839,Predator,11
839,Prey,113
840,Grass,80
840,Predator,11
840,Prey,114
841,Grass,80
841,Predator,11
841,Prey,113
842,Grass,80
842,Predator,11
842,Prey,112
843,Grass,80
843,Predator,11
843,Prey,113
844,Grass,80
844,Predator,11
844,Prey,112
845,Grass,80
845,Predator,11
845,Prey,112
846,Grass,80
846,Predator,11
846,Prey,112
847,Grass,80
847,Predator,11
847,Prey,111
848,Grass,80
848,Predator,11
848,Prey,111
849,Grass,80
849,Predator,11
849,Prey,112
850,Grass,80
850,Predator,11
850,Prey,112
851,Grass,80
851,Predator,11
851,Prey,111
852,Grass,80
852,Predator,11
852,Prey,112
853,Grass,80
853,Predator,11
853,Prey,113
854,Grass,80
854,Predator,11
854,Prey,112
855,Grass,80
855,Predator,11
855,Prey,111
856,Grass,80
856,Predator,11
856,Prey,111
857,Grass,80
857,Predator,11
857,Prey,111
858,Grass,80
858,Predator,11
858,Prey,111
859,Grass,80
859,Predator,11
859,Prey,112
860,Grass,80
860,Predator,11
860,Prey,112
861,Grass,80
861,Predator,11
861,Prey,112
862,Grass,80
862,Predator,11
862,Prey,112
863,Grass,80
863,Predator,11
863,Prey,111
864,Grass,80
864,Predator,11
864,Prey,111
865,Grass,80
865,Predator,11
865,Prey,111
866,Grass,80
866,Predator,11
866,Prey,111
867,Grass,80
867,Predator,11
867,Prey,112
868,Grass,80
868,Predator,11
868,Prey,111
869,Grass,80
869,Predator,11
869,Prey,112
870,Grass,80
870,Predator,11
870,Prey,112
871,Grass,80
871,Predator,11
871,Prey,112
872,Grass,80
872,Predator,11
872,Prey,113
873,Grass,80
873,Predator,11
873,Prey,113
874,Grass,80
874,Predator,11
874,Prey,114
875,Grass,80
875,Predator,11
875,Prey,115
876,Grass,80
876,Predator,11
876,Prey,115
877,Grass,80
877,Predator,11
877,Prey,115
878,Grass,80
878,Predator,11
878,Prey,116
879,Grass,80
879,Predator,11
879,Prey,117
880,Grass,80
880,Predator,11
880,Prey,117
881,Grass,80
881,Predator,11
881,Prey,117
882,Grass,80
882,Predator,11
882,Prey,116
883,Grass,80
883,Predator,11
883,Prey,117
884,Grass,80
884,Predator,11
884,Prey,117
885,Grass,80
885,Predator,11
885,Prey,119
886,Grass,80
886,Predator,11
886,Prey,120
887,Grass,80
887,Predator,11
887,Prey,121
888,Grass,80
888,Predator,11
888,Prey,119
889,Grass,80
889,Predator,11
889,Prey,120
890,Grass,80
890,Predator,11
890,Prey,120
891,Grass,80
891,Predator,11
891,Prey,118
892,Grass,80
892,Predator,11
892,Prey,117
893,Grass,80
893,Predator,11
893,Prey,118
894,Grass,80
894,Predator,11
894,Prey,118
895,Grass,80
895,Predator,11
895,Prey,118
896,Grass,80
896,Predator,11
896,Prey,119
897,Grass,80
897,Predator,11
897,Prey,119
898,Grass,80
898,Predator,11
898,Prey,119
899,Grass,80
899,Predator,11
899,Prey,119
900,Grass,80
900,Predator,11
900,Prey,120
901,Grass,80
901,Predator,11
901,Prey,120
902,Grass,80
902,Predator,11
902,Prey,120
903,Grass,80
903,Predator,11
903,Prey,123
904,Grass,80
904,Predator,11
904,Prey,123
905,Grass,80
905,Predator,11
905,Prey,122
906,Grass,80
906,Predator,11
906,Prey,122
907,Grass,80
907,Predator,11
907,Prey,122
908,Grass,80
908,Predator,11
908,Prey,121
909,Grass,80
909,Predator,11
909,Prey,121
910,Grass,80
910,Predator,11
910,Prey,121
911,Grass,80
911,Predator,11
911,Prey,122
912,Grass,80
912,Predator,11
912,Prey,121
913,Grass,80
913,Predator,11
913,Prey,120
914,Grass,80
914,Predator,11
914,Prey,121
915,Grass,80
915,Predator,11
915,Prey,121
916,Grass,80
916,Predator,11
916,Prey,121
917,Grass,80
917,Predator,11
917,Prey,120
918,Grass,80
918,Predator,11
918,Prey,118
919,Grass,80
919,Predator,11
919,Prey,118
920,Grass,80
920,Predator,11
920,Prey,118
921,Grass,80
921,Predator,11
921,Prey,118
922,Grass,80
922,Predator,11
922,Prey,118
923,Grass,80
923,Predator,11
923,Prey,118
924,Grass,80
924,Predator,11
924,Prey,118
925,Grass,80
925,Predator,11
925,Prey,116
926,Grass,80
926,Predator,11
926,Prey,116
927,Grass,80
927,Predator,12
927,Prey,114
928,Grass,80
928,Predator,12
928,Prey,114
929,Grass,80
929,Predator,12
929,Prey,114
930,Grass,80
930,Predator,12
930,Prey,115
931,Grass,80
931,Predator,12
931,Prey,110
932,Grass,80
932,Predator,12
932,Prey,110
933,Grass,80
933,Predator,12
933,Prey,111
934,Grass,80
934,Predator,12
934,Prey,111
935,Grass,80
935,Predator,12
935,Prey,111
936,Grass,80
936,Predator,12
936,Prey,112
937,Grass,80
937,Predator,12
937,Prey,112
938,Grass,80
938,Predator,12
938,Prey,113
939,Grass,80
939,Predator,12
939,Prey,114
940,Grass,80
940,Predator,12
940,Prey,113
941,Grass,80
941,Predator,12
941,Prey,114
942,Grass,80
942,Predator,12
942,Prey,114
943,Grass,80
943,Predator,12
943,Prey,115
944,Grass,80
944,Predator,12
944,Prey,115
945,Grass,80
945,Predator,12
945,Prey,115
946,Grass,80
946,Predator,12
946,Prey,116
947,Grass,80
947,Predator,12
947,Prey,116
948,Grass,80
948,Predator,12
948,Prey,116
949,Grass,80
949,Predator,12
949,Prey,116
950,Grass,80
950,Predator,12
950,Prey,117
951,Grass,80
951,Predator,12
951,Prey,117
952,Grass,80
952,Predator,12
952,Prey,117
953,Grass,80
953,Predator,12
953,Prey,119
954,Grass,80
954,Predator,12
954,Prey,118
955,Grass,80
955,Predator,12
955,Prey,118
956,Grass,80
956,Predator,12
956,Prey,117
957,Grass,80
957,Predator,12
957,Prey,117
958,Grass,80
958,Predator,12
958,Prey,117
959,Grass,80
959,Predator,12
959,Prey,118
960,Grass,80
960,Predator,12
960,Prey,119
961,Grass,80
961,Predator,12
961,Prey,118
962,Grass,80
962,Predator,12
962,Prey,117
963,Grass,80
963,Predator,12
963,Prey,118
964,Grass,80
964,Predator,12
964,Prey,119
965,Grass,80
965,Predator,12
965,Prey,119
966,Grass,80
966,Predator,12
966,Prey,120
967,Grass,80
967,Predator,12
967,Prey,120
968,Grass,80
968,Predator,12
968,Prey,120
969,Grass,80
969,Predator,12
969,Prey,118
970,Grass,80
970,Predator,12
970,Prey,118
971,Grass,80
971,Predator,12
971,Prey,117
972,Grass,80
972,Predator,12
972,Prey,117
973,Grass,80
973,Predator,12
973,Prey,117
974,Grass,80
974,Predator,12
974,Prey,117
975,Grass,80
975,Predator,12
975,Prey,117
976,Grass,80
976,Predator,13
976,Prey,114
977,Grass,80
977,Predator,13
977,Prey,115
978,Grass,80
978,Predator,13
978,Prey,117
979,Grass,80
979,Predator,13
979,Prey,117
980,Grass,80
980,Predator,13
980,Prey,117
981,Grass,80
981,Predator,13
981,Prey,117
982,Grass,80
982,Predator,13
982,Prey,117
983,Grass,80
983,Predator,13
983,Prey,119
984,Grass,80
984,Predator,13
984,Prey,120
985,Grass,80
985,Predator,13
985,Prey,119
986,Grass,80
986,Predator,13
986,Prey,118
987,Grass,80
987,Predator,13
987,Prey,118
988,Grass,80
988,Predator,13
988,Prey,119
989,Grass,80
989,Predator,13
989,Prey,118
990,Grass,80
990,Predator,13
990,Prey,118
991,Grass,80
991,Predator,13
991,Prey,118
992,Grass,80
992,Predator,13
992,Prey,116
993,Grass,80
993,Predator,13
993,Prey,117
994,Grass,80
994,Predator,13
994,Prey,117
995,Grass,80
995,Predator,13
995,Prey,117
996,Grass,80
996,Predator,13
996,Prey,117
997,Grass,80
997,Predator,13
997,Prey,117
998,Grass,80
998,Predator,13
998,Prey,117
999,Grass,80
999,Predator,13
999,Prey,117
1000,Grass,80
1000,Predator,13
1000,Prey,117
1001,Grass,80
1001,Predator,13
1001,Prey,117
1002,Grass,80
1002,Predator,13
1002,Prey,117
1003,Grass,80
1003,Predator,13
1003,Prey,117
1004,Grass,80
1004,Predator,13
1004,Prey,117
1005,Grass,80
1005,Predator,13
1005,Prey,118
1006,Grass,80
1006,Predator,13
1006,Prey,117
1007,Grass,80
1007,Predator,13
1007,Prey,117
1008,Grass,80
1008,Predator,13
1008,Prey,117
1009,Grass,80
1009,Predator,13
1009,Prey,118
1010,Grass,80
1010,Predator,13
1010,Prey,118
1011,Grass,80
1011,Predator,13
1011,Prey,118
1012,Grass,80
1012,Predator,13
1012,Prey,118
1013,Grass,80
1013,Predator,13
1013,Prey,116
1014,Grass,80
1014,Predator,13
1014,Prey,116
1015,Grass,80
1015,Predator,13
1015,Prey,116
1016,Grass,80
1016,Predator,13
1016,Prey,116
1017,Grass,80
1017,Predator,13
1017,Prey,117
1018,Grass,80
1018,Predator,13
1018,Prey,117
1019,Grass,80
1019,Predator,13
1019,Prey,119
1020,Grass,80
1020,Predator,13
1020,Prey,120
1021,Grass,80
1021,Predator,13
1021,Prey,122
1022,Grass,80
1022,Predator,13
1022,Prey,123
1023,Grass,80
1023,Predator,13
1023,Prey,124
1024,Grass,80
1024,Predator,13
1024,Prey,124
1025,Grass,80
1025,Predator,13
1025,Prey,124
1026,Grass,80
1026,Predator,13
1026,Prey,125
1027,Grass,80
1027,Predator,13
1027,Prey,125
1028,Grass,80
1028,Predator,13
1028,Prey,126
1029,Grass,80
1029,Predator,13
1029,Prey,126
1030,Grass,80
1030,Predator,13
1030,Prey,126
1031,Grass,80
1031,Predator,13
1031,Prey,126
1032,Grass,80
1032,Predator,13
1032,Prey,125
1033,Grass,80
1033,Predator,13
1033,Prey,125
1034,Grass,80
1034,Predator,13
1034,Prey,125
1035,Grass,80
1035,Predator,13
1035,Prey,125
1036,Grass,80
1036,Predator,13
1036,Prey,126
1037,Grass,80
1037,Predator,13
1037,Prey,126
1038,Grass,80
1038,Predator,13
1038,Prey,126
1039,Grass,80
1039,Predator,13
1039,Prey,126
1040,Grass,80
1040,Predator,13
1040,Prey,128
1041,Grass,80
1041,Predator,13
1041,Prey,128
1042,Grass,80
1042,Predator,13
1042,Prey,128
1043,Grass,80
1043,Predator,13
1043,Prey,127
1044,Grass,80
1044,Predator,13
1044,Prey,128
1045,Grass,80
1045,Predator,13
1045,Prey,126
1046,Grass,80
1046,Predator,13
1046,Prey,126
1047,Grass,80
1047,Predator,13
1047,Prey,126
1048,Grass,80
1048,Predator,13
1048,Prey,125
1049,Grass,80
1049,Predator,13
1049,Prey,126
1050,Grass,80
1050,Predator,13
1050,Prey,127
1051,Grass,80
1051,Predator,13
1051,Prey,127
1052,Grass,80
1052,Predator,12
1052,Prey,127
1053,Grass,80
1053,Predator,12
1053,Prey,127
1054,Grass,80
1054,Predator,12
1054,Prey,126
1055,Grass,80
1055,Predator,12
1055,Prey,127
1056,Grass,80
1056,Predator,12
1056,Prey,127
1057,Grass,80
1057,Predator,12
1057,Prey,127
1058,Grass,80
1058,Predator,12
1058,Prey,126
1059,Grass,80
1059,Predator,12
1059,Prey,126
1060,Grass,80
1060,Predator,12
1060,Prey,126
1061,Grass,80
1061,Predator,12
1061,Prey,126
1062,Grass,80
1062,Predator,12
1062,Prey,126
1063,Grass,80
1063,Predator,12
1063,Prey,126
1064,Grass,80
1064,Predator,12
1064,Prey,126
1065,Grass,80
1065,Predator,12
1065,Prey,126
1066,Grass,80
1066,Predator,12
1066,Prey,126
1067,Grass,80
1067,Predator,12
1067,Prey,123
1068,Grass,80
1068,Predator,12
1068,Prey,123
1069,Grass,80
1069,Predator,12
1069,Prey,123
1070,Grass,80
1070,Predator,12
1070,Prey,124
1071,Grass,80
1071,Predator,12
1071,Prey,124
1072,Grass,80
1072,Predator,12
1072,Prey,124
1073,Grass,80
1073,Predator,12
1073,Prey,124
