frame,AID,AgentCount
3565,Predator,5
3565,Prey,236
3566,Grass,80
3566,Predator,5
3566,Prey,234
3567,Grass,80
3567,Predator,5
3567,Prey,236
3568,Grass,80
3568,Predator,5
3568,Prey,238
3569,Grass,80
3569,Predator,6
3569,Prey,235
3570,Grass,80
3570,Predator,6
3570,Prey,234
3571,Grass,80
3571,Predator,6
3571,Prey,233
3572,Grass,80
3572,Predator,6
3572,Prey,233
3573,Grass,80
3573,Predator,6
3573,Prey,232
3574,Grass,80
3574,Predator,6
3574,Prey,233
3575,Grass,80
3575,Predator,6
3575,Prey,231
3576,Grass,80
3576,Predator,6
3576,Prey,232
3577,Grass,80
3577,Predator,6
3577,Prey,231
3578,Grass,80
3578,Predator,6
3578,Prey,231
3579,Grass,80
3579,Predator,6
3579,Prey,231
3580,Grass,80
3580,Predator,6
3580,Prey,233
3581,Grass,80
3581,Predator,6
3581,Prey,231
3582,Grass,80
3582,Predator,6
3582,Prey,231
3583,Grass,80
3583,Predator,6
3583,Prey,233
3584,Grass,80
3584,Predator,6
3584,Prey,232
3585,Grass,80
3585,Predator,6
3585,Prey,231
3586,Grass,80
3586,Predator,6
3586,Prey,230
3587,Grass,80
3587,Predator,6
3587,Prey,229
3588,Grass,80
3588,Predator,6
3588,Prey,229
3589,Grass,80
3589,Predator,6
3589,Prey,229
3590,Grass,80
3590,Predator,6
3590,Prey,227
3591,Grass,80
3591,Predator,6
3591,Prey,229
3592,Grass,80
3592,Predator,6
3592,Prey,232
3593,Grass,80
3593,Predator,6
3593,Prey,229
3594,Grass,80
3594,Predator,6
3594,Prey,227
3595,Grass,80
3595,Predator,6
3595,Prey,224
3596,Grass,80
3596,Predator,6
3596,Prey,223
3597,Grass,80
3597,Predator,6
3597,Prey,222
3598,Grass,80
3598,Predator,6
3598,Prey,222
3599,Grass,80
3599,Predator,6
3599,Prey,224
3600,Grass,80
3600,Predator,6
3600,Prey,222
3601,Grass,80
3601,Predator,6
3601,Prey,223
3602,Grass,80
3602,Predator,6
3602,Prey,221
3603,Grass,80
3603,Predator,6
3603,Prey,221
3604,Grass,80
3604,Predator,6
3604,Prey,220
3605,Grass,80
3605,Predator,6
3605,Prey,220
3606,Grass,80
3606,Predator,6
3606,Prey,221
3607,Grass,80
3607,Predator,6
3607,Prey,221
3608,Grass,80
3608,Predator,6
3608,Prey,223
3609,Grass,80
3609,Predator,6
3609,Prey,224
3610,Grass,80
3610,Predator,6
3610,Prey,225
3611,Grass,80
3611,Predator,6
3611,Prey,224
3612,Grass,80
3612,Predator,6
3612,Prey,225
3613,Grass,80
3613,Predator,6
3613,Prey,224
3614,Grass,80
3614,Predator,6
3614,Prey,224
3615,Grass,80
3615,Predator,6
3615,Prey,225
3616,Grass,80
3616,Predator,6
3616,Prey,225
3617,Grass,80
3617,Predator,6
3617,Prey,225
3618,Grass,80
3618,Predator,6
3618,Prey,224
3619,Grass,80
3619,Predator,6
3619,Prey,223
3620,Grass,80
3620,Predator,6
3620,Prey,223
3621,Grass,80
3621,Predator,6
3621,Prey,224
3622,Grass,80
3622,Predator,6
3622,Prey,223
3623,Grass,80
3623,Predator,6
3623,Prey,223
3624,Grass,80
3624,Predator,6
3624,Prey,223
3625,Grass,80
3625,Predator,6
3625,Prey,224
3626,Grass,80
3626,Predator,6
3626,Prey,224
3627,Grass,80
3627,Predator,6
3627,Prey,224
3628,Grass,80
3628,Predator,6
3628,Prey,225
3629,Grass,80
3629,Predator,6
3629,Prey,225
3630,Grass,80
3630,Predator,6
3630,Prey,224
3631,Grass,80
3631,Predator,6
3631,Prey,225
3632,Grass,80
3632,Predator,6
3632,Prey,224
3633,Grass,80
3633,Predator,6
3633,Prey,227
3634,Grass,80
3634,Predator,6
3634,Prey,227
3635,Grass,80
3635,Predator,6
3635,Prey,227
3636,Grass,80
3636,Predator,6
3636,Prey,227
3637,Grass,80
3637,Predator,6
3637,Prey,225
3638,Grass,80
3638,Predator,6
3638,Prey,225
3639,Grass,80
3639,Predator,6
3639,Prey,225
3640,Grass,80
3640,Predator,6
3640,Prey,225
3641,Grass,80
3641,Predator,6
3641,Prey,225
3642,Grass,80
3642,Predator,6
3642,Prey,225
3643,Grass,80
3643,Predator,6
3643,Prey,224
3644,Grass,80
3644,Predator,6
3644,Prey,224
3645,Grass,80
3645,Predator,6
3645,Prey,226
3646,Grass,80
3646,Predator,6
3646,Prey,226
3647,Grass,80
3647,Predator,6
3647,Prey,226
3648,Grass,80
3648,Predator,6
3648,Prey,227
3649,Grass,80
3649,Predator,6
3649,Prey,227
3650,Grass,80
3650,Predator,6
3650,Prey,228
3651,Grass,80
3651,Predator,6
3651,Prey,228
3652,Grass,80
3652,Predator,6
3652,Prey,228
3653,Grass,80
3653,Predator,6
3653,Prey,226
3654,Grass,80
3654,Predator,6
3654,Prey,224
3655,Grass,80
3655,Predator,6
3655,Prey,225
3656,Grass,80
3656,Predator,6
3656,Prey,226
3657,Grass,80
3657,Predator,6
3657,Prey,225
3658,Grass,80
3658,Predator,6
3658,Prey,225
3659,Grass,80
3659,Predator,6
3659,Prey,225
3660,Grass,80
3660,Predator,6
3660,Prey,223
3661,Grass,80
3661,Predator,6
3661,Prey,222
3662,Grass,80
3662,Predator,6
3662,Prey,222
3663,Grass,80
3663,Predator,6
3663,Prey,223
3664,Grass,80
3664,Predator,6
3664,Prey,223
3665,Grass,80
3665,Predator,6
3665,Prey,223
3666,Grass,80
3666,Predator,5
3666,Prey,222
3667,Grass,80
3667,Predator,5
3667,Prey,222
3668,Grass,80
3668,Predator,5
3668,Prey,224
3669,Grass,80
3669,Predator,5
3669,Prey,226
3670,Grass,80
3670,Predator,5
3670,Prey,225
3671,Grass,80
3671,Predator,5
3671,Prey,226
3672,Grass,80
3672,Predator,5
3672,Prey,226
3673,Grass,80
3673,Predator,5
3673,Prey,226
3674,Grass,80
3674,Predator,5
3674,Prey,226
3675,Grass,80
3675,Predator,5
3675,Prey,225
3676,Grass,80
3676,Predator,5
3676,Prey,226
3677,Grass,80
3677,Predator,5
3677,Prey,226
3678,Grass,80
3678,Predator,5
3678,Prey,226
3679,Grass,80
3679,Predator,5
3679,Prey,226
3680,Grass,80
3680,Predator,5
3680,Prey,229
3681,Grass,80
3681,Predator,5
3681,Prey,231
3682,Grass,80
3682,Predator,5
3682,Prey,235
3683,Grass,80
3683,Predator,5
3683,Prey,234
3684,Grass,80
3684,Predator,5
3684,Prey,232
3685,Grass,80
3685,Predator,5
3685,Prey,232
3686,Grass,80
3686,Predator,5
3686,Prey,233
3687,Grass,80
3687,Predator,5
3687,Prey,233
3688,Grass,80
3688,Predator,5
3688,Prey,234
3689,Grass,80
3689,Predator,5
3689,Prey,235
3690,Grass,80
3690,Predator,5
3690,Prey,235
3691,Grass,80
3691,Predator,5
3691,Prey,234
3692,Grass,80
3692,Predator,5
3692,Prey,233
3693,Grass,80
3693,Predator,5
3693,Prey,233
3694,Grass,80
3694,Predator,5
3694,Prey,233
3695,Grass,80
3695,Predator,5
3695,Prey,233
3696,Grass,80
3696,Predator,5
3696,Prey,234
3697,Grass,80
3697,Predator,5
3697,Prey,234
3698,Grass,80
3698,Predator,5
3698,Prey,232
3699,Grass,80
3699,Predator,5
3699,Prey,232
3700,Grass,80
3700,Predator,5
3700,Prey,232
3701,Grass,80
3701,Predator,5
3701,Prey,232
3702,Grass,80
3702,Predator,5
3702,Prey,232
3703,Grass,80
3703,Predator,5
3703,Prey,234
3704,Grass,80
3704,Predator,5
3704,Prey,234
3705,Grass,80
3705,Predator,5
3705,Prey,233
3706,Grass,80
3706,Predator,5
3706,Prey,232
3707,Grass,80
3707,Predator,5
3707,Prey,233
3708,Grass,80
3708,Predator,5
3708,Prey,232
3709,Grass,80
3709,Predator,5
3709,Prey,232
3710,Grass,80
3710,Predator,5
3710,Prey,233
3711,Grass,80
3711,Predator,5
3711,Prey,233
3712,Grass,80
3712,Predator,5
3712,Prey,232
3713,Grass,80
3713,Predator,5
3713,Prey,233
3714,Grass,80
3714,Predator,5
3714,Prey,233
3715,Grass,80
3715,Predator,5
3715,Prey,233
3716,Grass,80
3716,Predator,5
3716,Prey,234
3717,Grass,80
3717,Predator,5
3717,Prey,233
3718,Grass,80
3718,Predator,5
3718,Prey,233
3719,Grass,80
3719,Predator,5
3719,Prey,234
3720,Grass,80
3720,Predator,5
3720,Prey,236
3721,Grass,80
3721,Predator,5
3721,Prey,236
3722,Grass,80
3722,Predator,5
3722,Prey,234
3723,Grass,80
3723,Predator,5
3723,Prey,234
3724,Grass,80
3724,Predator,5
3724,Prey,233
3725,Grass,80
3725,Predator,5
3725,Prey,232
3726,Grass,80
3726,Predator,5
3726,Prey,233
3727,Grass,80
3727,Predator,5
3727,Prey,234
3728,Grass,80
3728,Predator,5
3728,Prey,235
3729,Grass,80
3729,Predator,5
3729,Prey,235
3730,Grass,80
3730,Predator,5
3730,Prey,235
3731,Grass,80
3731,Predator,5
3731,Prey,236
3732,Grass,80
3732,Predator,5
3732,Prey,235
3733,Grass,80
3733,Predator,5
3733,Prey,235
3734,Grass,80
3734,Predator,5
3734,Prey,234
3735,Grass,80
3735,Predator,5
3735,Prey,233
3736,Grass,80
3736,Predator,5
3736,Prey,231
3737,Grass,80
3737,Predator,5
3737,Prey,232
3738,Grass,80
3738,Predator,5
3738,Prey,232
3739,Grass,80
3739,Predator,5
3739,Prey,233
3740,Grass,80
3740,Predator,5
3740,Prey,234
3741,Grass,80
3741,Predator,5
3741,Prey,234
3742,Grass,80
3742,Predator,5
3742,Prey,234
3743,Grass,80
3743,Predator,5
3743,Prey,235
3744,Grass,80
3744,Predator,5
3744,Prey,235
3745,Grass,80
3745,Predator,5
3745,Prey,235
3746,Grass,80
3746,Predator,5
3746,Prey,235
3747,Grass,80
3747,Predator,5
3747,Prey,235
3748,Grass,80
3748,Predator,5
3748,Prey,235
3749,Grass,80
3749,Predator,5
3749,Prey,235
3750,Grass,80
3750,Predator,5
3750,Prey,236
3751,Grass,80
3751,Predator,5
3751,Prey,236
3752,Grass,80
3752,Predator,5
3752,Prey,235
3753,Grass,80
3753,Predator,5
3753,Prey,234
3754,Grass,80
3754,Predator,5
3754,Prey,234
3755,Grass,80
3755,Predator,5
3755,Prey,235
3756,Grass,80
3756,Predator,5
3756,Prey,233
3757,Grass,80
3757,Predator,5
3757,Prey,233
3758,Grass,80
3758,Predator,5
3758,Prey,233
3759,Grass,80
3759,Predator,5
3759,Prey,235
3760,Grass,80
3760,Predator,5
3760,Prey,235
3761,Grass,80
3761,Predator,5
3761,Prey,236
3762,Grass,80
3762,Predator,5
3762,Prey,236
3763,Grass,80
3763,Predator,5
3763,Prey,235
3764,Grass,80
3764,Predator,5
3764,Prey,236
3765,Grass,80
3765,Predator,5
3765,Prey,236
3766,Grass,80
3766,Predator,5
3766,Prey,235
3767,Grass,80
3767,Predator,5
3767,Prey,236
3768,Grass,80
3768,Predator,5
3768,Prey,236
3769,Grass,80
3769,Predator,5
3769,Prey,236
3770,Grass,80
3770,Predator,5
3770,Prey,235
3771,Grass,80
3771,Predator,5
3771,Prey,235
3772,Grass,80
3772,Predator,5
3772,Prey,235
3773,Grass,80
3773,Predator,5
3773,Prey,235
3774,Grass,80
3774,Predator,5
3774,Prey,233
3775,Grass,80
3775,Predator,5
3775,Prey,234
3776,Grass,80
3776,Predator,5
3776,Prey,235
3777,Grass,80
3777,Predator,5
3777,Prey,236
3778,Grass,80
3778,Predator,5
3778,Prey,236
3779,Grass,80
3779,Predator,5
3779,Prey,236
3780,Grass,80
3780,Predator,5
3780,Prey,235
3781,Grass,80
3781,Predator,5
3781,Prey,235
3782,Grass,80
3782,Predator,5
3782,Prey,236
3783,Grass,80
3783,Predator,5
3783,Prey,237
3784,Grass,80
3784,Predator,5
3784,Prey,238
3785,Grass,80
3785,Predator,5
3785,Prey,238
3786,Grass,80
3786,Predator,5
3786,Prey,238
3787,Grass,80
3787,Predator,5
3787,Prey,236
3788,Grass,80
3788,Predator,5
3788,Prey,235
3789,Grass,80
3789,Predator,5
3789,Prey,233
3790,Grass,80
3790,Predator,5
3790,Prey,232
3791,Grass,80
3791,Predator,5
3791,Prey,232
3792,Grass,80
3792,Predator,5
3792,Prey,231
3793,Grass,80
3793,Predator,5
3793,Prey,230
3794,Grass,80
3794,Predator,5
3794,Prey,230
3795,Grass,80
3795,Predator,5
3795,Prey,230
3796,Grass,80
3796,Predator,5
3796,Prey,232
3797,Grass,80
3797,Predator,5
3797,Prey,230
3798,Grass,80
3798,Predator,5
3798,Prey,230
3799,Grass,80
3799,Predator,5
3799,Prey,231
3800,Grass,80
3800,Predator,5
3800,Prey,232
3801,Grass,80
3801,Predator,5
3801,Prey,233
3802,Grass,80
3802,Predator,5
3802,Prey,231
3803,Grass,80
3803,Predator,5
3803,Prey,231
3804,Grass,80
3804,Predator,5
3804,Prey,232
3805,Grass,80
3805,Predator,5
3805,Prey,232
3806,Grass,80
3806,Predator,5
3806,Prey,232
3807,Grass,80
3807,Predator,5
3807,Prey,231
3808,Grass,80
3808,Predator,5
3808,Prey,231
3809,Grass,80
3809,Predator,5
3809,Prey,232
3810,Grass,80
3810,Predator,5
3810,Prey,233
3811,Grass,80
3811,Predator,5
3811,Prey,233
3812,Grass,80
3812,Predator,5
3812,Prey,234
3813,Grass,80
3813,Predator,5
3813,Prey,237
3814,Grass,80
3814,Predator,5
3814,Prey,236
3815,Grass,80
3815,Predator,5
3815,Prey,236
3816,Grass,80
3816,Predator,5
3816,Prey,236
3817,Grass,80
3817,Predator,5
3817,Prey,236
3818,Grass,80
3818,Predator,5
3818,Prey,237
3819,Grass,80
3819,Predator,5
3819,Prey,236
3820,Grass,80
3820,Predator,5
3820,Prey,234
3821,Grass,80
3821,Predator,5
3821,Prey,233
3822,Grass,80
3822,Predator,5
3822,Prey,233
3823,Grass,80
3823,Predator,5
3823,Prey,234
3824,Grass,80
3824,Predator,5
3824,Prey,235
3825,Grass,80
3825,Predator,5
3825,Prey,234
3826,Grass,80
3826,Predator,5
3826,Prey,235
3827,Grass,80
3827,Predator,5
3827,Prey,236
3828,Grass,80
3828,Predator,5
3828,Prey,236
3829,Grass,80
3829,Predator,5
3829,Prey,236
3830,Grass,80
3830,Predator,5
3830,Prey,236
3831,Grass,80
3831,Predator,5
3831,Prey,235
3832,Grass,80
3832,Predator,5
3832,Prey,235
3833,Grass,80
3833,Predator,5
3833,Prey,237
3834,Grass,80
3834,Predator,5
3834,Prey,236
3835,Grass,80
3835,Predator,5
3835,Prey,236
3836,Grass,80
3836,Predator,5
3836,Prey,237
3837,Grass,80
3837,Predator,5
3837,Prey,238
3838,Grass,80
3838,Predator,5
3838,Prey,237
3839,Grass,80
3839,Predator,5
3839,Prey,237
3840,Grass,80
3840,Predator,5
3840,Prey,236
3841,Grass,80
3841,Predator,5
3841,Prey,234
3842,Grass,80
3842,Predator,5
3842,Prey,233
3843,Grass,80
3843,Predator,5
3843,Prey,233
3844,Grass,80
3844,Predator,5
3844,Prey,232
3845,Grass,80
3845,Predator,5
3845,Prey,232
3846,Grass,80
3846,Predator,5
3846,Prey,233
3847,Grass,80
3847,Predator,5
3847,Prey,234
3848,Grass,80
3848,Predator,5
3848,Prey,234
3849,Grass,80
3849,Predator,5
3849,Prey,233
3850,Grass,80
3850,Predator,6
3850,Prey,234
3851,Grass,80
3851,Predator,6
3851,Prey,234
3852,Grass,80
3852,Predator,6
3852,Prey,234
3853,Grass,80
3853,Predator,6
3853,Prey,234
3854,Grass,80
3854,Predator,6
3854,Prey,233
3855,Grass,80
3855,Predator,6
3855,Prey,234
3856,Grass,80
3856,Predator,6
3856,Prey,234
3857,Grass,80
3857,Predator,7
3857,Prey,233
3858,Grass,80
3858,Predator,7
3858,Prey,235
3859,Grass,80
3859,Predator,7
3859,Prey,237
3860,Grass,80
3860,Predator,7
3860,Prey,238
3861,Grass,80
3861,Predator,7
3861,Prey,237
3862,Grass,80
3862,Predator,7
3862,Prey,239
3863,Grass,80
3863,Predator,7
3863,Prey,241
3864,Grass,80
3864,Predator,7
3864,Prey,242
3865,Grass,80
3865,Predator,7
3865,Prey,242
3866,Grass,80
3866,Predator,7
3866,Prey,242
3867,Grass,80
3867,Predator,7
3867,Prey,243
3868,Grass,80
3868,Predator,7
3868,Prey,244
3869,Grass,80
3869,Predator,7
3869,Prey,244
3870,Grass,80
3870,Predator,7
3870,Prey,243
3871,Grass,80
3871,Predator,7
3871,Prey,243
3872,Grass,80
3872,Predator,7
3872,Prey,243
3873,Grass,80
3873,Predator,7
3873,Prey,244
3874,Grass,80
3874,Predator,7
3874,Prey,244
3875,Grass,80
3875,Predator,7
3875,Prey,245
3876,Grass,80
3876,Predator,7
3876,Prey,246
3877,Grass,80
3877,Predator,7
3877,Prey,247
3878,Grass,80
3878,Predator,7
3878,Prey,248
3879,Grass,80
3879,Predator,7
3879,Prey,248
3880,Grass,80
3880,Predator,7
3880,Prey,249
3881,Grass,80
3881,Predator,7
3881,Prey,248
3882,Grass,80
3882,Predator,7
3882,Prey,247
3883,Grass,80
3883,Predator,7
3883,Prey,247
3884,Grass,80
3884,Predator,7
3884,Prey,248
3885,Grass,80
3885,Predator,7
3885,Prey,248
3886,Grass,80
3886,Predator,7
3886,Prey,248
3887,Grass,80
3887,Predator,7
3887,Prey,246
3888,Grass,80
3888,Predator,7
3888,Prey,246
3889,Grass,80
3889,Predator,7
3889,Prey,245
3890,Grass,80
3890,Predator,7
3890,Prey,242
3891,Grass,80
3891,Predator,7
3891,Prey,240
3892,Grass,80
3892,Predator,7
3892,Prey,240
3893,Grass,80
3893,Predator,7
3893,Prey,239
3894,Grass,80
3894,Predator,7
3894,Prey,239
3895,Grass,80
3895,Predator,7
3895,Prey,239
3896,Grass,80
3896,Predator,7
3896,Prey,240
3897,Grass,80
3897,Predator,7
3897,Prey,241
3898,Grass,80
3898,Predator,7
3898,Prey,240
3899,Grass,80
3899,Predator,7
3899,Prey,240
3900,Grass,80
3900,Predator,7
3900,Prey,240
3901,Grass,80
3901,Predator,7
3901,Prey,241
3902,Grass,80
3902,Predator,7
3902,Prey,240
3903,Grass,80
3903,Predator,7
3903,Prey,239
3904,Grass,80
3904,Predator,7
3904,Prey,238
3905,Grass,80
3905,Predator,7
3905,Prey,238
3906,Grass,80
3906,Predator,7
3906,Prey,238
3907,Grass,80
3907,Predator,7
3907,Prey,239
3908,Grass,80
3908,Predator,7
3908,Prey,237
3909,Grass,80
3909,Predator,7
3909,Prey,238
3910,Grass,80
3910,Predator,7
3910,Prey,236
3911,Grass,80
3911,Predator,7
3911,Prey,236
3912,Grass,80
3912,Predator,7
3912,Prey,236
3913,Grass,80
3913,Predator,7
3913,Prey,236
3914,Grass,80
3914,Predator,7
3914,Prey,239
3915,Grass,80
3915,Predator,7
3915,Prey,238
3916,Grass,80
3916,Predator,7
3916,Prey,238
3917,Grass,80
3917,Predator,7
3917,Prey,240
3918,Grass,80
3918,Predator,7
3918,Prey,241
3919,Grass,80
3919,Predator,7
3919,Prey,241
3920,Grass,80
3920,Predator,7
3920,Prey,241
3921,Grass,80
3921,Predator,7
3921,Prey,243
3922,Grass,80
3922,Predator,7
3922,Prey,243
3923,Grass,80
3923,Predator,7
3923,Prey,243
3924,Grass,80
3924,Predator,7
3924,Prey,244
3925,Grass,80
3925,Predator,7
3925,Prey,243
3926,Grass,80
3926,Predator,7
3926,Prey,241
3927,Grass,80
3927,Predator,7
3927,Prey,243
3928,Grass,80
3928,Predator,7
3928,Prey,243
3929,Grass,80
3929,Predator,7
3929,Prey,241
3930,Grass,80
3930,Predator,7
3930,Prey,242
3931,Grass,80
3931,Predator,7
3931,Prey,242
3932,Grass,80
3932,Predator,7
3932,Prey,242
3933,Grass,80
3933,Predator,7
3933,Prey,240
3934,Grass,80
3934,Predator,7
3934,Prey,242
3935,Grass,80
3935,Predator,7
3935,Prey,243
3936,Grass,80
3936,Predator,7
3936,Prey,244
3937,Grass,80
3937,Predator,7
3937,Prey,243
3938,Grass,80
3938,Predator,7
3938,Prey,242
3939,Grass,80
3939,Predator,7
3939,Prey,241
3940,Grass,80
3940,Predator,7
3940,Prey,240
3941,Grass,80
3941,Predator,7
3941,Prey,240
3942,Grass,80
3942,Predator,7
3942,Prey,240
3943,Grass,80
3943,Predator,7
3943,Prey,240
3944,Grass,80
3944,Predator,7
3944,Prey,239
3945,Grass,80
3945,Predator,7
3945,Prey,238
3946,Grass,80
3946,Predator,7
3946,Prey,237
3947,Grass,80
3947,Predator,7
3947,Prey,237
3948,Grass,80
3948,Predator,7
3948,Prey,236
3949,Grass,80
3949,Predator,7
3949,Prey,236
3950,Grass,80
3950,Predator,7
3950,Prey,235
3951,Grass,80
3951,Predator,7
3951,Prey,236
3952,Grass,80
3952,Predator,7
3952,Prey,238
3953,Grass,80
3953,Predator,7
3953,Prey,238
3954,Grass,80
3954,Predator,7
3954,Prey,237
3955,Grass,80
3955,Predator,7
3955,Prey,237
3956,Grass,80
3956,Predator,7
3956,Prey,237
3957,Grass,80
3957,Predator,7
3957,Prey,237
3958,Grass,80
3958,Predator,7
3958,Prey,237
3959,Grass,80
3959,Predator,7
3959,Prey,237
3960,Grass,80
3960,Predator,7
3960,Prey,236
3961,Grass,80
3961,Predator,7
3961,Prey,236
3962,Grass,80
3962,Predator,7
3962,Prey,236
3963,Grass,80
3963,Predator,7
3963,Prey,236
3964,Grass,80
3964,Predator,7
3964,Prey,234
3965,Grass,80
3965,Predator,7
3965,Prey,234
3966,Grass,80
3966,Predator,7
3966,Prey,233
3967,Grass,80
3967,Predator,7
3967,Prey,233
3968,Grass,80
3968,Predator,7
3968,Prey,234
3969,Grass,80
3969,Predator,7
3969,Prey,234
3970,Grass,80
3970,Predator,7
3970,Prey,233
3971,Grass,80
3971,Predator,7
3971,Prey,232
3972,Grass,80
3972,Predator,7
3972,Prey,231
3973,Grass,80
3973,Predator,7
3973,Prey,231
3974,Grass,80
3974,Predator,7
3974,Prey,230
3975,Grass,80
3975,Predator,7
3975,Prey,231
3976,Grass,80
3976,Predator,7
3976,Prey,231
3977,Grass,80
3977,Predator,7
3977,Prey,231
3978,Grass,80
3978,Predator,7
3978,Prey,231
3979,Grass,80
3979,Predator,7
3979,Prey,231
3980,Grass,80
3980,Predator,7
3980,Prey,233
3981,Grass,80
3981,Predator,7
3981,Prey,232
3982,Grass,80
3982,Predator,7
3982,Prey,231
3983,Grass,80
3983,Predator,7
3983,Prey,231
3984,Grass,80
3984,Predator,7
3984,Prey,230
3985,Grass,80
3985,Predator,7
3985,Prey,230
3986,Grass,80
3986,Predator,7
3986,Prey,228
3987,Grass,80
3987,Predator,7
3987,Prey,228
3988,Grass,80
3988,Predator,7
3988,Prey,229
3989,Grass,80
3989,Predator,7
3989,Prey,229
3990,Grass,80
3990,Predator,7
3990,Prey,227
3991,Grass,80
3991,Predator,7
3991,Prey,227
3992,Grass,80
3992,Predator,7
3992,Prey,227
3993,Grass,80
3993,Predator,7
3993,Prey,225
3994,Grass,80
3994,Predator,7
3994,Prey,226
3995,Grass,80
3995,Predator,7
3995,Prey,226
3996,Grass,80
3996,Predator,7
3996,Prey,227
3997,Grass,80
3997,Predator,7
3997,Prey,228
3998,Grass,80
3998,Predator,7
3998,Prey,228
3999,Grass,80
3999,Predator,7
3999,Prey,227
4000,Grass,80
4000,Predator,7
4000,Prey,229
4001,Grass,80
4001,Predator,7
4001,Prey,228
4002,Grass,80
4002,Predator,7
4002,Prey,229
4003,Grass,80
4003,Predator,7
4003,Prey,229
4004,Grass,80
4004,Predator,7
4004,Prey,227
4005,Grass,80
4005,Predator,7
4005,Prey,227
4006,Grass,80
4006,Predator,7
4006,Prey,226
4007,Grass,80
4007,Predator,7
4007,Prey,227
4008,Grass,80
4008,Predator,7
4008,Prey,225
4009,Grass,80
4009,Predator,7
4009,Prey,225
4010,Grass,80
4010,Predator,7
4010,Prey,223
4011,Grass,80
4011,Predator,7
4011,Prey,224
4012,Grass,80
4012,Predator,7
4012,Prey,224
4013,Grass,80
4013,Predator,7
4013,Prey,223
4014,Grass,80
4014,Predator,7
4014,Prey,223
4015,Grass,80
4015,Predator,7
4015,Prey,222
4016,Grass,80
4016,Predator,8
4016,Prey,221
4017,Grass,80
4017,Predator,8
4017,Prey,220
4018,Grass,80
4018,Predator,8
4018,Prey,220
4019,Grass,80
4019,Predator,8
4019,Prey,219
4020,Grass,80
4020,Predator,8
4020,Prey,219
4021,Grass,80
4021,Predator,8
4021,Prey,221
4022,Grass,80
4022,Predator,8
4022,Prey,221
4023,Grass,80
4023,Predator,8
4023,Prey,219
4024,Grass,80
4024,Predator,8
4024,Prey,217
4025,Grass,80
4025,Predator,8
4025,Prey,220
4026,Grass,80
4026,Predator,8
4026,Prey,219
4027,Grass,80
4027,Predator,8
4027,Prey,218
4028,Grass,80
4028,Predator,8
4028,Prey,218
4029,Grass,80
4029,Predator,8
4029,Prey,218
4030,Grass,80
4030,Predator,8
4030,Prey,218
4031,Grass,80
4031,Predator,8
4031,Prey,220
4032,Grass,80
4032,Predator,8
4032,Prey,223
4033,Grass,80
4033,Predator,8
4033,Prey,221
4034,Grass,80
4034,Predator,8
4034,Prey,222
4035,Grass,80
4035,Predator,8
4035,Prey,221
4036,Grass,80
4036,Predator,8
4036,Prey,221
4037,Grass,80
4037,Predator,8
4037,Prey,221
4038,Grass,80
4038,Predator,8
4038,Prey,221
4039,Grass,80
4039,Predator,8
4039,Prey,219
4040,Grass,80
4040,Predator,8
4040,Prey,220
4041,Grass,80
4041,Predator,8
4041,Prey,218
4042,Grass,80
4042,Predator,8
4042,Prey,219
4043,Grass,80
4043,Predator,8
4043,Prey,221
4044,Grass,80
4044,Predator,8
4044,Prey,221
4045,Grass,80
4045,Predator,8
4045,Prey,221
4046,Grass,80
4046,Predator,8
4046,Prey,221
4047,Grass,80
4047,Predator,8
4047,Prey,222
4048,Grass,80
4048,Predator,8
4048,Prey,220
4049,Grass,80
4049,Predator,8
4049,Prey,220
4050,Grass,80
4050,Predator,8
4050,Prey,220
4051,Grass,80
4051,Predator,8
4051,Prey,220
4052,Grass,80
4052,Predator,8
4052,Prey,220
4053,Grass,80
4053,Predator,8
4053,Prey,220
4054,Grass,80
4054,Predator,8
4054,Prey,221
4055,Grass,80
4055,Predator,8
4055,Prey,221
4056,Grass,80
4056,Predator,8
4056,Prey,222
4057,Grass,80
4057,Predator,8
4057,Prey,223
4058,Grass,80
4058,Predator,8
4058,Prey,221
4059,Grass,80
4059,Predator,8
4059,Prey,221
4060,Grass,80
4060,Predator,8
4060,Prey,221
4061,Grass,80
4061,Predator,8
4061,Prey,220
4062,Grass,80
4062,Predator,8
4062,Prey,219
4063,Grass,80
4063,Predator,8
4063,Prey,219
4064,Grass,80
4064,Predator,8
4064,Prey,220
4065,Grass,80
4065,Predator,8
4065,Prey,220
4066,Grass,80
4066,Predator,7
4066,Prey,220
4067,Grass,80
4067,Predator,7
4067,Prey,219
4068,Grass,80
4068,Predator,7
4068,Prey,217
4069,Grass,80
4069,Predator,7
4069,Prey,217
4070,Grass,80
