frame,AID,AgentCount
3804,Prey,263
3805,Predator,8
3805,Prey,264
3806,Predator,8
3806,Prey,263
3807,Predator,8
3807,Prey,264
3808,Predator,8
3808,Prey,263
3809,Predator,8
3809,Prey,263
3810,Predator,8
3810,Prey,263
3811,Predator,8
3811,Prey,263
3812,Predator,8
3812,Prey,263
3813,Predator,8
3813,Prey,263
3814,Predator,8
3814,Prey,263
3815,Predator,8
3815,Prey,263
3816,Predator,8
3816,Prey,263
3817,Predator,8
3817,Prey,263
3818,Predator,8
3818,Prey,264
3819,Predator,8
3819,Prey,265
3820,Predator,8
3820,Prey,266
3821,Predator,8
3821,Prey,265
3822,Predator,8
3822,Prey,265
3823,Predator,8
3823,Prey,264
3824,Predator,8
3824,Prey,264
3825,Predator,8
3825,Prey,266
3826,Predator,8
3826,Prey,265
3827,Predator,8
3827,Prey,266
3828,Predator,8
3828,Prey,266
3829,Predator,8
3829,Prey,269
3830,Predator,8
3830,Prey,269
3831,Predator,8
3831,Prey,269
3832,Predator,8
3832,Prey,271
3833,Predator,8
3833,Prey,272
3834,Predator,8
3834,Prey,271
3835,Predator,8
3835,Prey,271
3836,Predator,9
3836,Prey,270
3837,Predator,9
3837,Prey,271
3838,Predator,9
3838,Prey,270
3839,Predator,9
3839,Prey,269
3840,Predator,9
3840,Prey,270
3841,Predator,9
3841,Prey,270
3842,Predator,9
3842,Prey,271
3843,Predator,9
3843,Prey,272
3844,Predator,9
3844,Prey,273
3845,Predator,9
3845,Prey,274
3846,Predator,9
3846,Prey,274
3847,Predator,9
3847,Prey,273
3848,Predator,9
3848,Prey,272
3849,Predator,9
3849,Prey,274
3850,Predator,9
3850,Prey,275
3851,Predator,9
3851,Prey,276
3852,Predator,9
3852,Prey,276
3853,Predator,9
3853,Prey,277
3854,Predator,9
3854,Prey,278
3855,Predator,9
3855,Prey,277
3856,Predator,9
3856,Prey,279
3857,Predator,9
3857,Prey,279
3858,Predator,9
3858,Prey,279
3859,Predator,9
3859,Prey,279
3860,Predator,9
3860,Prey,279
3861,Predator,9
3861,Prey,281
3862,Predator,9
3862,Prey,281
3863,Predator,9
3863,Prey,280
3864,Predator,9
3864,Prey,281
3865,Predator,9
3865,Prey,283
3866,Predator,9
3866,Prey,284
3867,Predator,9
3867,Prey,284
3868,Predator,9
3868,Prey,285
3869,Predator,9
3869,Prey,285
3870,Predator,9
3870,Prey,285
3871,Predator,9
3871,Prey,286
3872,Predator,9
3872,Prey,286
3873,Predator,9
3873,Prey,285
3874,Predator,9
3874,Prey,286
3875,Predator,9
3875,Prey,287
3876,Predator,9
3876,Prey,287
3877,Predator,9
3877,Prey,288
3878,Predator,9
3878,Prey,288
3879,Predator,9
3879,Prey,288
3880,Predator,9
3880,Prey,287
3881,Predator,9
3881,Prey,287
3882,Predator,9
3882,Prey,289
3883,Predator,9
3883,Prey,290
3884,Predator,9
3884,Prey,291
3885,Predator,9
3885,Prey,292
3886,Predator,9
3886,Prey,293
3887,Predator,9
3887,Prey,294
3888,Predator,9
3888,Prey,294
3889,Predator,9
3889,Prey,295
3890,Predator,9
3890,Prey,296
3891,Predator,9
3891,Prey,296
3892,Predator,9
3892,Prey,297
3893,Predator,9
3893,Prey,299
3894,Predator,9
3894,Prey,299
3895,Predator,9
3895,Prey,299
3896,Predator,9
3896,Prey,300
3897,Predator,9
3897,Prey,300
3898,Predator,9
3898,Prey,300
3899,Predator,9
3899,Prey,301
3900,Predator,9
3900,Prey,300
3901,Predator,9
3901,Prey,301
3902,Predator,9
3902,Prey,301
3903,Predator,9
3903,Prey,301
3904,Predator,9
3904,Prey,301
3905,Predator,9
3905,Prey,301
3906,Predator,9
3906,Prey,301
3907,Predator,9
3907,Prey,301
3908,Predator,9
3908,Prey,301
3909,Predator,9
3909,Prey,302
3910,Predator,9
3910,Prey,302
3911,Predator,9
3911,Prey,304
3912,Predator,9
3912,Prey,304
3913,Predator,9
3913,Prey,305
3914,Predator,10
3914,Prey,303
3915,Predator,10
3915,Prey,303
3916,Predator,10
3916,Prey,304
3917,Predator,10
3917,Prey,306
3918,Predator,10
3918,Prey,306
3919,Predator,10
3919,Prey,306
3920,Predator,10
3920,Prey,306
3921,Predator,10
3921,Prey,306
3922,Predator,10
3922,Prey,306
3923,Predator,10
3923,Prey,306
3924,Predator,10
3924,Prey,307
3925,Predator,10
3925,Prey,307
3926,Predator,10
3926,Prey,308
3927,Predator,10
3927,Prey,309
3928,Predator,10
3928,Prey,310
3929,Predator,10
3929,Prey,310
3930,Predator,10
3930,Prey,310
3931,Predator,10
3931,Prey,310
3932,Predator,10
3932,Prey,309
3933,Predator,10
3933,Prey,309
3934,Predator,10
3934,Prey,309
3935,Predator,10
3935,Prey,310
3936,Predator,10
3936,Prey,311
3937,Predator,10
3937,Prey,311
3938,Predator,10
3938,Prey,311
3939,Predator,10
3939,Prey,310
3940,Predator,10
3940,Prey,310
3941,Predator,10
3941,Prey,311
3942,Predator,10
3942,Prey,313
3943,Predator,10
3943,Prey,312
3944,Predator,10
3944,Prey,312
3945,Predator,10
3945,Prey,312
3946,Predator,10
3946,Prey,314
3947,Predator,10
3947,Prey,312
3948,Predator,10
3948,Prey,313
3949,Predator,10
3949,Prey,312
3950,Predator,10
3950,Prey,312
3951,Predator,10
3951,Prey,312
3952,Predator,10
3952,Prey,313
3953,Predator,10
3953,Prey,313
3954,Predator,10
3954,Prey,315
3955,Predator,10
3955,Prey,316
3956,Predator,10
3956,Prey,316
3957,Predator,10
3957,Prey,315
3958,Predator,10
3958,Prey,315
3959,Predator,10
3959,Prey,313
3960,Predator,10
3960,Prey,313
3961,Predator,10
3961,Prey,314
3962,Predator,10
3962,Prey,314
3963,Predator,10
3963,Prey,314
3964,Predator,10
3964,Prey,314
3965,Predator,10
3965,Prey,315
3966,Predator,10
3966,Prey,315
3967,Predator,10
3967,Prey,315
3968,Predator,11
3968,Prey,316
3969,Predator,11
3969,Prey,316
3970,Predator,11
3970,Prey,317
3971,Predator,11
3971,Prey,317
3972,Predator,11
3972,Prey,317
3973,Predator,11
3973,Prey,318
3974,Predator,11
3974,Prey,319
3975,Predator,11
3975,Prey,319
3976,Predator,11
3976,Prey,321
3977,Predator,11
3977,Prey,321
3978,Predator,11
3978,Prey,323
3979,Predator,11
3979,Prey,322
3980,Predator,11
3980,Prey,323
3981,Predator,11
3981,Prey,326
3982,Predator,11
3982,Prey,328
3983,Predator,11
3983,Prey,328
3984,Predator,11
3984,Prey,329
3985,Predator,11
3985,Prey,330
3986,Predator,11
3986,Prey,330
3987,Predator,11
3987,Prey,333
3988,Predator,11
3988,Prey,334
3989,Predator,11
3989,Prey,335
3990,Predator,11
3990,Prey,335
3991,Predator,11
3991,Prey,336
3992,Predator,11
3992,Prey,336
3993,Predator,11
3993,Prey,337
3994,Predator,11
3994,Prey,338
3995,Predator,11
3995,Prey,341
3996,Predator,11
3996,Prey,341
3997,Predator,11
3997,Prey,341
3998,Predator,11
3998,Prey,341
3999,Predator,11
3999,Prey,342
4000,Predator,11
4000,Prey,342
4001,Predator,11
4001,Prey,346
4002,Predator,11
4002,Prey,348
4003,Predator,11
4003,Prey,348
4004,Predator,11
4004,Prey,347
4005,Predator,11
4005,Prey,347
4006,Predator,11
4006,Prey,345
4007,Predator,11
4007,Prey,341
4008,Predator,11
4008,Prey,341
4009,Predator,11
4009,Prey,342
4010,Predator,11
4010,Prey,342
4011,Predator,11
4011,Prey,344
4012,Predator,11
4012,Prey,345
4013,Predator,11
4013,Prey,347
4014,Predator,11
4014,Prey,347
4015,Predator,11
4015,Prey,347
4016,Predator,11
4016,Prey,347
4017,Predator,11
4017,Prey,347
4018,Predator,11
4018,Prey,348
4019,Predator,11
4019,Prey,348
4020,Predator,11
4020,Prey,348
4021,Predator,11
4021,Prey,349
4022,Predator,11
4022,Prey,349
4023,Predator,11
4023,Prey,351
4024,Predator,11
4024,Prey,351
4025,Predator,11
4025,Prey,351
4026,Predator,11
4026,Prey,351
4027,Predator,11
4027,Prey,351
4028,Predator,11
4028,Prey,353
4029,Predator,11
4029,Prey,354
4030,Predator,11
4030,Prey,355
4031,Predator,11
4031,Prey,354
4032,Predator,11
4032,Prey,353
4033,Predator,11
4033,Prey,356
4034,Predator,12
4034,Prey,356
4035,Predator,12
4035,Prey,355
4036,Predator,12
4036,Prey,357
4037,Predator,12
4037,Prey,358
4038,Predator,12
4038,Prey,358
4039,Predator,12
4039,Prey,358
4040,Predator,12
4040,Prey,357
4041,Predator,12
4041,Prey,358
4042,Predator,12
4042,Prey,357
4043,Predator,12
4043,Prey,359
4044,Predator,12
4044,Prey,360
4045,Predator,12
4045,Prey,360
4046,Predator,12
4046,Prey,359
4047,Predator,12
4047,Prey,359
4048,Predator,12
4048,Prey,358
4049,Predator,12
4049,Prey,357
4050,Predator,12
4050,Prey,357
4051,Predator,12
4051,Prey,356
4052,Predator,12
4052,Prey,358
4053,Predator,12
4053,Prey,359
4054,Predator,11
4054,Prey,358
4055,Predator,11
4055,Prey,360
4056,Predator,11
4056,Prey,360
4057,Predator,11
4057,Prey,360
4058,Predator,11
4058,Prey,361
4059,Predator,10
4059,Prey,361
4060,Predator,11
4060,Prey,361
4061,Predator,11
4061,Prey,360
4062,Predator,11
4062,Prey,361
4063,Predator,11
4063,Prey,360
4064,Predator,11
4064,Prey,359
4065,Predator,11
4065,Prey,358
4066,Predator,11
4066,Prey,358
4067,Predator,11
4067,Prey,360
4068,Predator,11
4068,Prey,359
4069,Predator,11
4069,Prey,358
4070,Predator,11
4070,Prey,359
4071,Predator,11
4071,Prey,359
4072,Predator,11
4072,Prey,360
4073,Predator,11
4073,Prey,361
4074,Predator,11
4074,Prey,361
4075,Predator,10
4075,Prey,361
4076,Predator,10
4076,Prey,361
4077,Predator,10
4077,Prey,361
4078,Predator,10
4078,Prey,360
4079,Predator,10
4079,Prey,360
4080,Predator,10
4080,Prey,360
4081,Predator,10
4081,Prey,363
4082,Predator,10
4082,Prey,364
4083,Predator,11
4083,Prey,362
4084,Predator,11
4084,Prey,362
4085,Predator,11
4085,Prey,362
4086,Predator,11
4086,Prey,362
4087,Predator,11
4087,Prey,360
4088,Predator,11
4088,Prey,360
4089,Predator,11
4089,Prey,360
4090,Predator,11
4090,Prey,360
4091,Predator,11
4091,Prey,358
4092,Predator,11
4092,Prey,358
4093,Predator,11
4093,Prey,357
4094,Predator,11
4094,Prey,356
4095,Predator,11
4095,Prey,356
4096,Predator,11
4096,Prey,354
4097,Predator,11
4097,Prey,355
4098,Predator,11
4098,Prey,354
4099,Predator,11
4099,Prey,356
4100,Predator,11
4100,Prey,356
4101,Predator,11
4101,Prey,355
4102,Predator,11
4102,Prey,355
4103,Predator,11
4103,Prey,354
4104,Predator,11
4104,Prey,356
4105,Predator,12
4105,Prey,355
4106,Predator,12
4106,Prey,354
4107,Predator,12
4107,Prey,354
4108,Predator,12
4108,Prey,354
4109,Predator,12
4109,Prey,355
4110,Predator,12
4110,Prey,356
4111,Predator,12
4111,Prey,356
4112,Predator,12
4112,Prey,356
4113,Predator,12
4113,Prey,356
4114,Predator,12
4114,Prey,356
4115,Predator,12
4115,Prey,357
4116,Predator,12
4116,Prey,353
4117,Predator,12
4117,Prey,353
4118,Predator,11
4118,Prey,353
4119,Predator,11
4119,Prey,353
4120,Predator,11
4120,Prey,350
4121,Predator,11
4121,Prey,348
4122,Predator,11
4122,Prey,349
4123,Predator,11
4123,Prey,350
4124,Predator,11
4124,Prey,349
4125,Predator,11
4125,Prey,348
4126,Predator,11
4126,Prey,347
4127,Predator,11
4127,Prey,347
4128,Predator,11
4128,Prey,348
4129,Predator,11
4129,Prey,348
4130,Predator,11
4130,Prey,348
4131,Predator,11
4131,Prey,349
4132,Predator,12
4132,Prey,349
4133,Predator,12
4133,Prey,351
4134,Predator,12
4134,Prey,351
4135,Predator,12
4135,Prey,352
4136,Predator,12
4136,Prey,351
4137,Predator,12
4137,Prey,351
4138,Predator,12
4138,Prey,349
4139,Predator,12
4139,Prey,348
4140,Predator,12
4140,Prey,348
4141,Predator,12
4141,Prey,347
4142,Predator,12
4142,Prey,346
4143,Predator,12
4143,Prey,346
4144,Predator,12
4144,Prey,345
4145,Predator,12
4145,Prey,344
4146,Predator,12
4146,Prey,344
4147,Predator,12
4147,Prey,345
4148,Predator,12
4148,Prey,346
4149,Predator,12
4149,Prey,347
4150,Predator,12
4150,Prey,344
4151,Predator,12
4151,Prey,346
4152,Predator,12
4152,Prey,347
4153,Predator,12
4153,Prey,347
4154,Predator,12
4154,Prey,348
4155,Predator,12
4155,Prey,348
4156,Predator,12
4156,Prey,348
4157,Predator,12
4157,Prey,350
4158,Predator,13
4158,Prey,349
4159,Predator,13
4159,Prey,349
4160,Predator,13
4160,Prey,350
4161,Predator,13
4161,Prey,352
4162,Predator,13
4162,Prey,351
4163,Predator,13
4163,Prey,350
4164,Predator,13
4164,Prey,351
4165,Predator,13
4165,Prey,350
4166,Predator,14
4166,Prey,349
4167,Predator,14
4167,Prey,348
4168,Predator,14
4168,Prey,349
4169,Predator,14
4169,Prey,349
4170,Predator,14
4170,Prey,350
4171,Predator,14
4171,Prey,350
4172,Predator,14
4172,Prey,352
4173,Predator,14
4173,Prey,352
4174,Predator,14
4174,Prey,351
4175,Predator,14
4175,Prey,350
4176,Predator,14
4176,Prey,351
4177,Predator,14
4177,Prey,352
4178,Predator,15
4178,Prey,351
4179,Predator,15
4179,Prey,351
4180,Predator,15
4180,Prey,351
4181,Predator,15
4181,Prey,351
4182,Predator,15
4182,Prey,349
4183,Predator,15
4183,Prey,349
4184,Predator,15
4184,Prey,348
4185,Predator,15
4185,Prey,344
4186,Predator,15
4186,Prey,345
4187,Predator,15
4187,Prey,346
4188,Predator,15
4188,Prey,345
4189,Predator,15
4189,Prey,345
4190,Predator,15
4190,Prey,345
4191,Predator,15
4191,Prey,346
4192,Predator,15
4192,Prey,345
4193,Predator,15
4193,Prey,346
4194,Predator,15
4194,Prey,345
4195,Predator,15
4195,Prey,343
4196,Predator,15
4196,Prey,342
4197,Predator,15
4197,Prey,342
4198,Predator,15
4198,Prey,342
4199,Predator,15
4199,Prey,342
4200,Predator,16
4200,Prey,340
4201,Predator,16
4201,Prey,340
4202,Predator,16
4202,Prey,339
4203,Predator,16
4203,Prey,339
4204,Predator,16
4204,Prey,338
4205,Predator,17
4205,Prey,338
4206,Predator,17
4206,Prey,337
4207,Predator,17
4207,Prey,337
4208,Predator,17
4208,Prey,337
4209,Predator,17
4209,Prey,336
4210,Predator,17
4210,Prey,335
4211,Predator,17
4211,Prey,336
4212,Predator,17
4212,Prey,336
4213,Predator,17
4213,Prey,336
4214,Predator,17
4214,Prey,338
4215,Predator,17
4215,Prey,337
4216,Predator,17
4216,Prey,336
4217,Predator,17
4217,Prey,337
4218,Predator,17
4218,Prey,336
4219,Predator,17
4219,Prey,335
4220,Predator,17
4220,Prey,335
4221,Predator,17
4221,Prey,335
4222,Predator,17
4222,Prey,335
4223,Predator,17
4223,Prey,336
4224,Predator,17
4224,Prey,334
4225,Predator,18
4225,Prey,333
4226,Predator,18
4226,Prey,331
4227,Predator,18
4227,Prey,331
4228,Predator,18
4228,Prey,331
4229,Predator,18
4229,Prey,331
4230,Predator,18
4230,Prey,331
4231,Predator,18
4231,Prey,331
4232,Predator,18
4232,Prey,332
4233,Predator,18
4233,Prey,332
4234,Predator,18
4234,Prey,333
4235,Predator,18
4235,Prey,333
4236,Predator,18
4236,Prey,333
4237,Predator,18
4237,Prey,334
4238,Predator,18
4238,Prey,334
4239,Predator,18
4239,Prey,334
4240,Predator,18
4240,Prey,336
4241,Predator,18
4241,Prey,336
4242,Predator,18
4242,Prey,336
4243,Predator,18
4243,Prey,336
4244,Predator,18
4244,Prey,338
4245,Predator,18
4245,Prey,340
4246,Predator,18
4246,Prey,338
4247,Predator,18
4247,Prey,339
4248,Predator,18
4248,Prey,339
4249,Predator,18
4249,Prey,341
4250,Predator,17
4250,Prey,341
4251,Predator,17
4251,Prey,341
4252,Predator,17
4252,Prey,340
4253,Predator,17
4253,Prey,341
4254,Predator,17
4254,Prey,341
4255,Predator,17
4255,Prey,342
4256,Predator,17
4256,Prey,340
4257,Predator,17
4257,Prey,340
4258,Predator,17
4258,Prey,339
4259,Predator,17
4259,Prey,339
4260,Predator,17
4260,Prey,340
4261,Predator,17
4261,Prey,341
4262,Predator,17
4262,Prey,340
4263,Predator,17
4263,Prey,338
4264,Predator,17
4264,Prey,338
4265,Predator,17
4265,Prey,338
4266,Predator,17
4266,Prey,339
4267,Predator,17
4267,Prey,340
4268,Predator,17
4268,Prey,339
4269,Predator,17
4269,Prey,338
4270,Predator,18
4270,Prey,337
4271,Predator,18
4271,Prey,338
4272,Predator,18
4272,Prey,338
4273,Predator,18
4273,Prey,338
4274,Predator,18
4274,Prey,339
4275,Predator,18
4275,Prey,338
4276,Predator,18
4276,Prey,338
4277,Predator,18
4277,Prey,337
4278,Predator,18
4278,Prey,338
4279,Predator,18
4279,Prey,339
4280,Predator,18
4280,Prey,339
4281,Predator,18
4281,Prey,339
4282,Predator,18
4282,Prey,340
4283,Predator,18
4283,Prey,340
4284,Predator,18
4284,Prey,340
4285,Predator,18
4285,Prey,340
4286,Predator,17
4286,Prey,340
4287,Predator,17
4287,Prey,339
4288,Predator,18
4288,Prey,337
4289,Predator,18
4289,Prey,335
4290,Predator,18
4290,Prey,336
4291,Predator,18
4291,Prey,336
4292,Predator,18
4292,Prey,335
4293,Predator,18
4293,Prey,335
4294,Predator,18
4294,Prey,335
4295,Predator,18
4295,Prey,337
4296,Predator,18
4296,Prey,337
4297,Predator,18
4297,Prey,337
4298,Predator,19
4298,Prey,336
4299,Predator,19
4299,Prey,336
4300,Predator,19
4300,Prey,335
4301,Predator,19
4301,Prey,334
4302,Predator,19
4302,Prey,334
4303,Predator,19
4303,Prey,333
4304,Predator,19
4304,Prey,333
4305,Predator,19
4305,Prey,333
4306,Predator,19
4306,Prey,336
4307,Predator,19
4307,Prey,336
4308,Predator,19
4308,Prey,336
4309,Predator,19
4309,Prey,335
4310,Predator,19
4310,Prey,333
4311,Predator,19
4311,Prey,334
4312,Predator,19
4312,Prey,333
4313,Predator,19
4313,Prey,335
4314,Predator,19
4314,Prey,337
4315,Predator,19
4315,Prey,336
4316,Predator,19
4316,Prey,336
4317,Predator,19
4317,Prey,337
4318,Predator,19
4318,Prey,340
4319,Predator,19
4319,Prey,341
4320,Predator,19
4320,Prey,340
4321,Predator,19
4321,Prey,339
4322,Predator,20
4322,Prey,338
4323,Predator,20
4323,Prey,340
4324,Predator,20
4324,Prey,341
4325,Predator,20
4325,Prey,340
4326,Predator,21
4326,Prey,337
4327,Predator,21
4327,Prey,337
4328,Predator,21
4328,Prey,337
4329,Predator,21
4329,Prey,338
4330,Predator,22
4330,Prey,338
4331,Predator,22
4331,Prey,338
4332,Predator,22
4332,Prey,338
4333,Predator,22
4333,Prey,337
4334,Predator,23
4334,Prey,335
4335,Predator,23
4335,Prey,333
4336,Predator,23
4336,Prey,333
4337,Predator,23
4337,Prey,332
4338,Predator,23
4338,Prey,331
4339,Predator,24
4339,Prey,330
4340,Predator,24
4340,Prey,331
4341,Predator,24
4341,Prey,331
4342,Predator,24
4342,Prey,330
4343,Predator,24
4343,Prey,330
4344,Predator,24
4344,Prey,329
4345,Predator,24
4345,Prey,329
4346,Predator,24
4346,Prey,330
4347,Predator,24
4347,Prey,329
4348,Predator,24
4348,Prey,329
4349,Predator,24
4349,Prey,323
4350,Predator,24
4350,Prey,322
4351,Predator,24
4351,Prey,319
4352,Predator,24
4352,Prey,319
4353,Predator,24
4353,Prey,318
4354,Predator,24
4354,Prey,317
4355,Predator,24
4355,Prey,316
4356,Predator,24
4356,Prey,314
4357,Predator,24
4357,Prey,312
4358,Predator,24
4358,Prey,313
4359,Predator,24
4359,Prey,313
4360,Predator,24
4360,Prey,312
4361,Predator,24
4361,Prey,314
4362,Predator,24
4362,Prey,313
4363,Predator,24
4363,Prey,311
4364,Predator,24
4364,Prey,309
4365,Predator,24
4365,Prey,307
4366,Predator,24
4366,Prey,306
4367,Predator,24
4367,Prey,303
4368,Predator,24
4368,Prey,305
4369,Predator,24
4369,Prey,306
4370,Predator,24
4370,Prey,306
4371,Predator,24
4371,Prey,307
4372,Predator,24
4372,Prey,306
4373,Predator,24
4373,Prey,306
4374,Predator,24
4374,Prey,308
4375,Predator,25
4375,Prey,308
4376,Predator,25
4376,Prey,309
4377,Predator,25
4377,Prey,308
4378,Predator,25
4378,Prey,306
4379,Predator,25
4379,Prey,303
4380,Predator,25
4380,Prey,305
4381,Predator,25
4381,Prey,306
4382,Predator,25
4382,Prey,304
4383,Predator,25
4383,Prey,302
4384,Predator,25
4384,Prey,302
4385,Predator,25
4385,Prey,301
4386,Predator,25
4386,Prey,302
4387,Predator,25
4387,Prey,300
4388,Predator,25
4388,Prey,300
4389,Predator,25
4389,Prey,297
4390,Predator,25
4390,Prey,295
4391,Predator,25
4391,Prey,297
4392,Predator,25
4392,Prey,297
4393,Predator,25
4393,Prey,296
4394,Predator,25
4394,Prey,295
4395,Predator,25
4395,Prey,296
4396,Predator,25
4396,Prey,299
4397,Predator,25
4397,Prey,299
4398,Predator,25
4398,Prey,300
4399,Predator,25
4399,Prey,301
4400,Predator,26
4400,Prey,301
4401,Predator,26
4401,Prey,301
4402,Predator,26
4402,Prey,301
4403,Predator,26
4403,Prey,301
4404,Predator,26
4404,Prey,302
4405,Predator,26
4405,Prey,303
4406,Predator,26
4406,Prey,302
4407,Predator,25
4407,Prey,302
4408,Predator,25
4408,Prey,301
4409,Predator,25
4409,Prey,300
4410,Predator,25
4410,Prey,300
4411,Predator,25
4411,Prey,299
4412,Predator,25
4412,Prey,299
4413,Predator,25
4413,Prey,298
4414,Predator,25
4414,Prey,299
4415,Predator,25
4415,Prey,299
4416,Predator,25
4416,Prey,300
4417,Predator,24
4417,Prey,300
4418,Predator,24
4418,Prey,302
4419,Predator,24
4419,Prey,303
4420,Predator,24
4420,Prey,302
4421,Predator,24
4421,Prey,302
4422,Predator,24
4422,Prey,301
4423,Predator,24
4423,Prey,301
4424,Predator,24
4424,Prey,300
4425,Predator,24
4425,Prey,299
4426,Predator,25
4426,Prey,297
4427,Predator,25
4427,Prey,298
4428,Predator,25
4428,Prey,297
4429,Predator,25
4429,Prey,299
4430,Predator,25
4430,Prey,298
4431,Predator,25
4431,Prey,297
4432,Predator,25
4432,Prey,296
4433,Predator,25
4433,Prey,297
4434,Predator,25
4434,Prey,296
4435,Predator,25
4435,Prey,296
4436,Predator,25
4436,Prey,295
4437,Predator,25
4437,Prey,297
4438,Predator,26
4438,Prey,295
4439,Predator,26
4439,Prey,295
4440,Predator,25
4440,Prey,295
4441,Predator,26
4441,Prey,295
4442,Predator,26
4442,Prey,293
4443,Predator,26
4443,Prey,290
4444,Predator,26
4444,Prey,290
4445,Predator,26
4445,Prey,289
4446,Predator,26
4446,Prey,287
4447,Predator,26
4447,Prey,286
4448,Predator,26
4448,Prey,286
4449,Predator,26
4449,Prey,286
4450,Predator,27
4450,Prey,285
4451,Predator,28
4451,Prey,288
4452,Predator,28
4452,Prey,287
4453,Predator,28
4453,Prey,287
4454,Predator,28
4454,Prey,287
4455,Predator,28
4455,Prey,287
4456,Predator,28
4456,Prey,288
4457,Predator,28
4457,Prey,286
4458,Predator,28
4458,Prey,284
4459,Predator,28
4459,Prey,284
4460,Predator,28
4460,Prey,284
4461,Predator,28
4461,Prey,286
4462,Predator,28
4462,Prey,287
4463,Predator,28
4463,Prey,288
4464,Predator,28
4464,Prey,287
4465,Predator,28
4465,Prey,287
4466,Predator,28
4466,Prey,288
4467,Predator,28
4467,Prey,288
4468,Predator,28
4468,Prey,288
4469,Predator,28
4469,Prey,287
4470,Predator,28
4470,Prey,285
4471,Predator,28
4471,Prey,285
4472,Predator,28
4472,Prey,284
4473,Predator,28
4473,Prey,285
4474,Predator,28
4474,Prey,284
4475,Predator,29
4475,Prey,283
4476,Predator,29
4476,Prey,282
4477,Predator,29
4477,Prey,281
4478,Predator,29
4478,Prey,283
4479,Predator,29
4479,Prey,282
4480,Predator,29
4480,Prey,283
4481,Predator,29
4481,Prey,283
4482,Predator,30
4482,Prey,282
4483,Predator,30
4483,Prey,279
4484,Predator,30
4484,Prey,280
4485,Predator,30
4485,Prey,280
4486,Predator,30
