frame,AID,AgentCount
2967,Predator,4
2967,Prey,1971
2968,Predator,4
2968,Prey,1979
2969,Predator,4
2969,Prey,1986
2970,Predator,4
2970,Prey,1990
2971,Predator,4
2971,Prey,1996
2972,Predator,4
2972,Prey,2000
2973,Predator,4
2973,Prey,2007
2974,Predator,4
2974,Prey,2007
2975,Predator,4
2975,Prey,2009
2976,Predator,4
2976,Prey,2009
2977,Predator,4
2977,Prey,2014
2978,Predator,4
2978,Prey,2020
2979,Predator,4
2979,Prey,2026
2980,Predator,4
2980,Prey,2028
2981,Predator,4
2981,Prey,2033
2982,Predator,4
2982,Prey,2035
2983,Predator,4
2983,Prey,2039
2984,Predator,4
2984,Prey,2045
2985,Predator,4
2985,Prey,2048
2986,Predator,4
2986,Prey,2054
2987,Predator,4
2987,Prey,2056
2988,Predator,4
2988,Prey,2064
2989,Predator,4
2989,Prey,2064
2990,Predator,5
2990,Prey,2074
2991,Predator,5
2991,Prey,2079
2992,Predator,5
2992,Prey,2088
2993,Predator,5
2993,Prey,2094
2994,Predator,5
2994,Prey,2103
2995,Predator,5
2995,Prey,2110
2996,Predator,5
2996,Prey,2113
2997,Predator,5
2997,Prey,2119
2998,Predator,5
2998,Prey,2124
2999,Predator,5
2999,Prey,2132
3000,Predator,5
3000,Prey,2136
3001,Predator,5
3001,Prey,2143
3002,Predator,5
3002,Prey,2149
3003,Predator,5
3003,Prey,2154
3004,Predator,5
3004,Prey,2156
3005,Predator,5
3005,Prey,2160
3006,Predator,5
3006,Prey,2165
3007,Predator,5
3007,Prey,2167
3008,Predator,5
3008,Prey,2170
3009,Predator,5
3009,Prey,2183
3010,Predator,5
3010,Prey,2186
3011,Predator,5
3011,Prey,2190
3012,Predator,5
3012,Prey,2195
3013,Predator,5
3013,Prey,2201
3014,Predator,5
3014,Prey,2203
3015,Predator,5
3015,Prey,2209
3016,Predator,5
3016,Prey,2215
3017,Predator,5
3017,Prey,2220
3018,Predator,5
3018,Prey,2225
3019,Predator,5
3019,Prey,2234
3020,Predator,5
3020,Prey,2240
3021,Predator,5
3021,Prey,2248
3022,Predator,5
3022,Prey,2256
3023,Predator,5
3023,Prey,2260
3024,Predator,5
3024,Prey,2266
3025,Predator,5
3025,Prey,2270
3026,Predator,5
3026,Prey,2273
3027,Predator,5
3027,Prey,2278
3028,Predator,5
3028,Prey,2286
3029,Predator,5
3029,Prey,2291
3030,Predator,5
3030,Prey,2298
3031,Predator,5
3031,Prey,2304
3032,Predator,5
3032,Prey,2318
3033,Predator,5
3033,Prey,2326
3034,Predator,5
3034,Prey,2332
3035,Predator,5
3035,Prey,2337
3036,Predator,5
3036,Prey,2340
3037,Predator,5
3037,Prey,2348
3038,Predator,5
3038,Prey,2351
3039,Predator,5
3039,Prey,2359
3040,Predator,5
3040,Prey,2360
3041,Predator,5
3041,Prey,2369
3042,Predator,5
3042,Prey,2377
3043,Predator,5
3043,Prey,2386
3044,Predator,5
3044,Prey,2391
3045,Predator,5
3045,Prey,2399
3046,Predator,5
3046,Prey,2409
3047,Predator,5
3047,Prey,2418
3048,Predator,5
3048,Prey,2427
3049,Predator,5
3049,Prey,2436
3050,Predator,5
3050,Prey,2435
3051,Predator,5
3051,Prey,2443
3052,Predator,5
3052,Prey,2449
3053,Predator,5
3053,Prey,2454
3054,Predator,5
3054,Prey,2460
3055,Predator,5
3055,Prey,2468
3056,Predator,5
3056,Prey,2477
3057,Predator,5
3057,Prey,2482
3058,Predator,5
3058,Prey,2496
3059,Predator,5
3059,Prey,2501
3060,Predator,5
3060,Prey,2506
3061,Predator,5
3061,Prey,2507
3062,Predator,5
3062,Prey,2515
3063,Predator,5
3063,Prey,2527
3064,Predator,5
3064,Prey,2533
3065,Predator,6
3065,Prey,2541
3066,Predator,6
3066,Prey,2546
3067,Predator,6
3067,Prey,2553
3068,Predator,5
3068,Prey,2556
3069,Predator,5
3069,Prey,2563
3070,Predator,5
3070,Prey,2570
3071,Predator,5
3071,Prey,2577
3072,Predator,5
3072,Prey,2584
3073,Predator,5
3073,Prey,2593
3074,Predator,6
3074,Prey,2594
3075,Predator,6
3075,Prey,2601
3076,Predator,6
3076,Prey,2609
3077,Predator,6
3077,Prey,2616
3078,Predator,6
3078,Prey,2623
3079,Predator,6
3079,Prey,2625
3080,Predator,6
3080,Prey,2634
3081,Predator,6
3081,Prey,2639
3082,Predator,6
3082,Prey,2647
3083,Predator,6
3083,Prey,2654
3084,Predator,6
3084,Prey,2662
3085,Predator,6
3085,Prey,2672
3086,Predator,6
3086,Prey,2678
3087,Predator,6
3087,Prey,2681
3088,Predator,6
3088,Prey,2689
3089,Predator,6
3089,Prey,2695
3090,Predator,7
3090,Prey,2699
3091,Predator,7
3091,Prey,2704
3092,Predator,7
3092,Prey,2714
3093,Predator,7
3093,Prey,2726
3094,Predator,6
3094,Prey,2733
3095,Predator,6
3095,Prey,2739
3096,Predator,6
3096,Prey,2745
3097,Predator,6
3097,Prey,2754
3098,Predator,5
3098,Prey,2760
3099,Predator,5
3099,Prey,2776
3100,Predator,5
3100,Prey,2787
3101,Predator,5
3101,Prey,2790
3102,Predator,6
3102,Prey,2796
3103,Predator,6
3103,Prey,2802
3104,Predator,6
3104,Prey,2807
3105,Predator,6
3105,Prey,2816
3106,Predator,6
3106,Prey,2823
3107,Predator,6
3107,Prey,2828
3108,Predator,6
3108,Prey,2838
3109,Predator,6
3109,Prey,2840
3110,Predator,6
3110,Prey,2843
3111,Predator,6
3111,Prey,2850
3112,Predator,6
3112,Prey,2854
3113,Predator,6
3113,Prey,2857
3114,Predator,5
3114,Prey,2864
3115,Predator,5
3115,Prey,2873
3116,Predator,5
3116,Prey,2877
3117,Predator,5
3117,Prey,2887
3118,Predator,6
3118,Prey,2892
3119,Predator,6
3119,Prey,2902
3120,Predator,6
3120,Prey,2906
3121,Predator,6
3121,Prey,2911
3122,Predator,6
3122,Prey,2919
3123,Predator,6
3123,Prey,2926
3124,Predator,7
3124,Prey,2930
3125,Predator,7
3125,Prey,2934
3126,Predator,7
3126,Prey,2945
3127,Predator,8
3127,Prey,2952
3128,Predator,8
3128,Prey,2962
3129,Predator,8
3129,Prey,2969
3130,Predator,8
3130,Prey,2976
3131,Predator,8
3131,Prey,2987
3132,Predator,8
3132,Prey,2989
3133,Predator,9
3133,Prey,2990
3134,Predator,9
3134,Prey,2998
3135,Predator,9
3135,Prey,3007
3136,Predator,9
3136,Prey,3012
3137,Predator,9
3137,Prey,3020
3138,Predator,9
3138,Prey,3028
3139,Predator,10
3139,Prey,3037
3140,Predator,10
3140,Prey,3039
3141,Predator,10
3141,Prey,3051
3142,Predator,11
3142,Prey,3057
3143,Predator,11
3143,Prey,3063
3144,Predator,11
3144,Prey,3074
3145,Predator,11
3145,Prey,3077
3146,Predator,11
3146,Prey,3086
3147,Predator,11
3147,Prey,3092
3148,Predator,11
3148,Prey,3107
3149,Predator,10
3149,Prey,3115
3150,Predator,10
3150,Prey,3120
3151,Predator,10
3151,Prey,3123
3152,Predator,10
3152,Prey,3130
3153,Predator,9
3153,Prey,3134
3154,Predator,9
3154,Prey,3141
3155,Predator,9
3155,Prey,3149
3156,Predator,9
3156,Prey,3154
3157,Predator,9
3157,Prey,3162
3158,Predator,9
3158,Prey,3168
3159,Predator,9
3159,Prey,3171
3160,Predator,10
3160,Prey,3183
3161,Predator,10
3161,Prey,3185
3162,Predator,10
3162,Prey,3193
3163,Predator,10
3163,Prey,3202
3164,Predator,10
3164,Prey,3206
3165,Predator,10
3165,Prey,3216
3166,Predator,10
3166,Prey,3219
3167,Predator,10
3167,Prey,3226
3168,Predator,9
3168,Prey,3228
3169,Predator,9
3169,Prey,3241
3170,Predator,9
3170,Prey,3245
3171,Predator,9
3171,Prey,3247
3172,Predator,9
3172,Prey,3255
3173,Predator,9
3173,Prey,3258
3174,Predator,9
3174,Prey,3264
3175,Predator,9
3175,Prey,3270
3176,Predator,9
3176,Prey,3276
3177,Predator,9
3177,Prey,3285
3178,Predator,9
3178,Prey,3293
3179,Predator,9
3179,Prey,3305
3180,Predator,10
3180,Prey,3308
3181,Predator,10
3181,Prey,3314
3182,Predator,11
3182,Prey,3314
3183,Predator,12
3183,Prey,3324
3184,Predator,12
3184,Prey,3331
3185,Predator,14
3185,Prey,3335
3186,Predator,14
3186,Prey,3339
3187,Predator,14
3187,Prey,3341
3188,Predator,13
3188,Prey,3351
3189,Predator,14
3189,Prey,3363
3190,Predator,17
3190,Prey,3366
3191,Predator,17
3191,Prey,3373
3192,Predator,17
3192,Prey,3381
3193,Predator,17
3193,Prey,3388
3194,Predator,17
3194,Prey,3399
3195,Predator,17
3195,Prey,3400
3196,Predator,17
3196,Prey,3405
3197,Predator,17
3197,Prey,3412
3198,Predator,17
3198,Prey,3412
3199,Predator,17
3199,Prey,3421
3200,Predator,17
3200,Prey,3420
3201,Predator,17
3201,Prey,3418
3202,Predator,17
3202,Prey,3429
3203,Predator,17
3203,Prey,3436
3204,Predator,17
3204,Prey,3444
3205,Predator,18
3205,Prey,3448
3206,Predator,18
3206,Prey,3453
3207,Predator,18
3207,Prey,3452
3208,Predator,18
3208,Prey,3460
3209,Predator,19
3209,Prey,3461
3210,Predator,19
3210,Prey,3470
3211,Predator,20
3211,Prey,3481
3212,Predator,20
3212,Prey,3489
3213,Predator,20
3213,Prey,3500
3214,Predator,20
3214,Prey,3502
3215,Predator,20
3215,Prey,3503
3216,Predator,21
3216,Prey,3502
3217,Predator,22
3217,Prey,3506
3218,Predator,23
3218,Prey,3501
3219,Predator,24
3219,Prey,3510
3220,Predator,24
3220,Prey,3511
3221,Predator,24
3221,Prey,3512
3222,Predator,25
3222,Prey,3515
3223,Predator,25
3223,Prey,3525
3224,Predator,25
3224,Prey,3526
3225,Predator,25
3225,Prey,3529
3226,Predator,26
3226,Prey,3521
3227,Predator,26
3227,Prey,3516
3228,Predator,27
3228,Prey,3519
3229,Predator,27
3229,Prey,3523
3230,Predator,28
3230,Prey,3531
3231,Predator,28
3231,Prey,3535
3232,Predator,29
3232,Prey,3541
3233,Predator,30
3233,Prey,3544
3234,Predator,29
3234,Prey,3544
3235,Predator,31
3235,Prey,3537
3236,Predator,31
3236,Prey,3537
3237,Predator,32
3237,Prey,3535
3238,Predator,32
3238,Prey,3535
3239,Predator,33
3239,Prey,3532
3240,Predator,31
3240,Prey,3529
3241,Predator,31
3241,Prey,3531
3242,Predator,33
3242,Prey,3534
3243,Predator,34
3243,Prey,3529
3244,Predator,34
3244,Prey,3529
3245,Predator,37
3245,Prey,3530
3246,Predator,37
3246,Prey,3530
3247,Predator,39
3247,Prey,3524
3248,Predator,40
3248,Prey,3510
3249,Predator,40
3249,Prey,3506
3250,Predator,40
3250,Prey,3505
3251,Predator,40
3251,Prey,3495
3252,Predator,41
3252,Prey,3485
3253,Predator,41
3253,Prey,3487
3254,Predator,40
3254,Prey,3485
3255,Predator,40
3255,Prey,3480
3256,Predator,38
3256,Prey,3476
3257,Predator,37
3257,Prey,3477
3258,Predator,37
3258,Prey,3474
3259,Predator,37
3259,Prey,3465
3260,Predator,37
3260,Prey,3465
3261,Predator,37
3261,Prey,3462
3262,Predator,38
3262,Prey,3457
3263,Predator,38
3263,Prey,3457
3264,Predator,38
3264,Prey,3447
3265,Predator,37
3265,Prey,3437
3266,Predator,37
3266,Prey,3428
3267,Predator,37
3267,Prey,3427
3268,Predator,38
3268,Prey,3415
3269,Predator,39
3269,Prey,3412
3270,Predator,39
3270,Prey,3405
3271,Predator,41
3271,Prey,3399
3272,Predator,45
3272,Prey,3390
3273,Predator,46
3273,Prey,3389
3274,Predator,47
3274,Prey,3375
3275,Predator,46
3275,Prey,3368
3276,Predator,47
3276,Prey,3351
3277,Predator,48
3277,Prey,3343
3278,Predator,49
3278,Prey,3345
3279,Predator,48
3279,Prey,3336
3280,Predator,49
3280,Prey,3329
3281,Predator,50
3281,Prey,3324
3282,Predator,51
3282,Prey,3318
3283,Predator,52
3283,Prey,3303
3284,Predator,52
3284,Prey,3299
3285,Predator,52
3285,Prey,3289
3286,Predator,53
3286,Prey,3279
3287,Predator,54
3287,Prey,3276
3288,Predator,53
3288,Prey,3260
3289,Predator,54
3289,Prey,3252
3290,Predator,54
3290,Prey,3241
3291,Predator,55
3291,Prey,3235
3292,Predator,57
3292,Prey,3224
3293,Predator,56
3293,Prey,3215
3294,Predator,56
3294,Prey,3218
3295,Predator,58
3295,Prey,3211
3296,Predator,57
3296,Prey,3199
3297,Predator,58
3297,Prey,3186
3298,Predator,58
3298,Prey,3179
3299,Predator,58
3299,Prey,3171
3300,Predator,56
3300,Prey,3150
3301,Predator,59
3301,Prey,3138
3302,Predator,59
3302,Prey,3133
3303,Predator,59
3303,Prey,3129
3304,Predator,59
3304,Prey,3129
3305,Predator,59
3305,Prey,3118
3306,Predator,61
3306,Prey,3108
3307,Predator,61
3307,Prey,3103
3308,Predator,61
3308,Prey,3101
3309,Predator,62
3309,Prey,3086
3310,Predator,61
3310,Prey,3076
3311,Predator,60
3311,Prey,3060
3312,Predator,61
3312,Prey,3056
3313,Predator,61
3313,Prey,3050
3314,Predator,61
3314,Prey,3044
3315,Predator,63
3315,Prey,3037
3316,Predator,64
3316,Prey,3032
3317,Predator,64
3317,Prey,3028
3318,Predator,65
3318,Prey,3026
3319,Predator,67
3319,Prey,3020
3320,Predator,67
3320,Prey,3019
3321,Predator,68
3321,Prey,3021
3322,Predator,69
3322,Prey,3007
3323,Predator,69
3323,Prey,3012
3324,Predator,71
3324,Prey,3007
3325,Predator,74
3325,Prey,2996
3326,Predator,73
3326,Prey,2992
3327,Predator,72
3327,Prey,2995
3328,Predator,74
3328,Prey,2987
3329,Predator,75
3329,Prey,2983
3330,Predator,77
3330,Prey,2975
3331,Predator,79
3331,Prey,2967
3332,Predator,79
3332,Prey,2956
3333,Predator,80
3333,Prey,2954
3334,Predator,80
3334,Prey,2957
3335,Predator,81
3335,Prey,2956
3336,Predator,82
3336,Prey,2952
3337,Predator,82
3337,Prey,2949
3338,Predator,82
3338,Prey,2939
3339,Predator,81
3339,Prey,2938
3340,Predator,81
3340,Prey,2936
3341,Predator,81
3341,Prey,2933
3342,Predator,80
3342,Prey,2935
3343,Predator,80
3343,Prey,2931
3344,Predator,80
3344,Prey,2927
3345,Predator,80
3345,Prey,2921
3346,Predator,80
3346,Prey,2919
3347,Predator,80
3347,Prey,2913
3348,Predator,81
3348,Prey,2909
3349,Predator,82
3349,Prey,2901
3350,Predator,84
3350,Prey,2886
3351,Predator,84
3351,Prey,2873
3352,Predator,85
3352,Prey,2861
3353,Predator,85
3353,Prey,2855
3354,Predator,86
3354,Prey,2846
3355,Predator,87
3355,Prey,2835
3356,Predator,90
3356,Prey,2826
3357,Predator,90
3357,Prey,2814
3358,Predator,90
3358,Prey,2803
3359,Predator,90
3359,Prey,2792
3360,Predator,92
3360,Prey,2780
3361,Predator,93
3361,Prey,2775
3362,Predator,95
3362,Prey,2768
3363,Predator,96
3363,Prey,2746
3364,Predator,98
3364,Prey,2731
3365,Predator,97
3365,Prey,2714
3366,Predator,97
3366,Prey,2695
3367,Predator,98
3367,Prey,2679
3368,Predator,100
3368,Prey,2660
3369,Predator,102
3369,Prey,2638
3370,Predator,102
3370,Prey,2620
3371,Predator,105
3371,Prey,2597
3372,Predator,104
3372,Prey,2578
3373,Predator,103
3373,Prey,2564
3374,Predator,104
3374,Prey,2543
3375,Predator,105
3375,Prey,2534
3376,Predator,106
3376,Prey,2496
3377,Predator,106
3377,Prey,2482
3378,Predator,108
3378,Prey,2472
3379,Predator,110
3379,Prey,2451
3380,Predator,111
3380,Prey,2441
3381,Predator,114
3381,Prey,2418
3382,Predator,114
3382,Prey,2406
3383,Predator,114
3383,Prey,2383
3384,Predator,116
3384,Prey,2362
3385,Predator,117
3385,Prey,2345
3386,Predator,119
3386,Prey,2317
3387,Predator,122
3387,Prey,2290
3388,Predator,122
3388,Prey,2263
3389,Predator,122
3389,Prey,2239
3390,Predator,123
3390,Prey,2206
3391,Predator,122
3391,Prey,2176
3392,Predator,123
3392,Prey,2145
3393,Predator,126
3393,Prey,2112
3394,Predator,129
3394,Prey,2091
3395,Predator,136
3395,Prey,2059
3396,Predator,135
3396,Prey,2044
3397,Predator,135
3397,Prey,2022
3398,Predator,136
3398,Prey,1991
3399,Predator,136
3399,Prey,1962
3400,Predator,136
3400,Prey,1926
3401,Predator,135
3401,Prey,1891
3402,Predator,134
3402,Prey,1859
3403,Predator,135
3403,Prey,1836
3404,Predator,137
3404,Prey,1808
3405,Predator,135
3405,Prey,1785
3406,Predator,138
3406,Prey,1737
3407,Predator,139
3407,Prey,1703
3408,Predator,139
3408,Prey,1680
3409,Predator,139
3409,Prey,1658
3410,Predator,138
3410,Prey,1630
3411,Predator,136
3411,Prey,1602
3412,Predator,139
3412,Prey,1575
3413,Predator,140
3413,Prey,1543
3414,Predator,140
3414,Prey,1526
3415,Predator,140
3415,Prey,1504
3416,Predator,141
3416,Prey,1478
3417,Predator,141
3417,Prey,1457
3418,Predator,142
3418,Prey,1435
3419,Predator,141
3419,Prey,1408
3420,Predator,141
3420,Prey,1382
3421,Predator,143
3421,Prey,1359
3422,Predator,143
3422,Prey,1331
3423,Predator,143
3423,Prey,1300
3424,Predator,145
3424,Prey,1274
3425,Predator,148
3425,Prey,1254
3426,Predator,148
3426,Prey,1243
3427,Predator,151
3427,Prey,1223
3428,Predator,151
3428,Prey,1201
3429,Predator,150
3429,Prey,1183
3430,Predator,150
3430,Prey,1164
3431,Predator,150
3431,Prey,1149
3432,Predator,152
3432,Prey,1124
3433,Predator,153
3433,Prey,1104
3434,Predator,152
3434,Prey,1080
3435,Predator,152
3435,Prey,1066
3436,Predator,155
3436,Prey,1037
3437,Predator,157
3437,Prey,1009
3438,Predator,157
3438,Prey,994
3439,Predator,157
3439,Prey,983
3440,Predator,155
3440,Prey,965
3441,Predator,156
3441,Prey,951
3442,Predator,156
3442,Prey,934
3443,Predator,155
3443,Prey,921
3444,Predator,155
3444,Prey,906
3445,Predator,156
3445,Prey,892
3446,Predator,156
3446,Prey,877
3447,Predator,155
3447,Prey,853
3448,Predator,157
3448,Prey,838
3449,Predator,158
3449,Prey,815
3450,Predator,157
3450,Prey,802
3451,Predator,156
3451,Prey,790
3452,Predator,156
3452,Prey,768
3453,Predator,155
3453,Prey,758
3454,Predator,156
3454,Prey,747
3455,Predator,156
3455,Prey,734
3456,Predator,155
3456,Prey,723
3457,Predator,156
3457,Prey,710
3458,Predator,158
3458,Prey,696
3459,Predator,159
3459,Prey,674
3460,Predator,160
3460,Prey,662
3461,Predator,161
3461,Prey,648
3462,Predator,162
3462,Prey,631
3463,Predator,162
3463,Prey,622
3464,Predator,163
3464,Prey,609
3465,Predator,166
3465,Prey,595
3466,Predator,168
3466,Prey,578
3467,Predator,167
3467,Prey,560
3468,Predator,166
3468,Prey,551
3469,Predator,165
3469,Prey,533
3470,Predator,165
3470,Prey,530
3471,Predator,164
3471,Prey,525
3472,Predator,163
3472,Prey,522
3473,Predator,163
3473,Prey,513
3474,Predator,163
3474,Prey,506
3475,Predator,162
3475,Prey,497
3476,Predator,163
3476,Prey,487
3477,Predator,161
3477,Prey,481
3478,Predator,162
3478,Prey,477
3479,Predator,163
3479,Prey,467
3480,Predator,163
3480,Prey,463
3481,Predator,164
3481,Prey,456
3482,Predator,163
3482,Prey,449
3483,Predator,161
3483,Prey,445
3484,Predator,161
3484,Prey,434
3485,Predator,162
3485,Prey,426
3486,Predator,164
3486,Prey,417
3487,Predator,164
3487,Prey,409
3488,Predator,165
3488,Prey,403
3489,Predator,165
3489,Prey,396
3490,Predator,166
3490,Prey,383
3491,Predator,166
3491,Prey,376
3492,Predator,167
3492,Prey,363
3493,Predator,168
3493,Prey,356
3494,Predator,168
3494,Prey,344
3495,Predator,170
3495,Prey,332
3496,Predator,169
3496,Prey,326
3497,Predator,169
3497,Prey,311
3498,Predator,169
3498,Prey,305
3499,Predator,169
3499,Prey,298
3500,Predator,169
3500,Prey,292
3501,Predator,169
3501,Prey,288
3502,Predator,169
3502,Prey,280
3503,Predator,169
3503,Prey,274
3504,Predator,168
3504,Prey,267
3505,Predator,167
3505,Prey,262
3506,Predator,165
3506,Prey,256
3507,Predator,165
3507,Prey,246
3508,Predator,164
3508,Prey,241
3509,Predator,164
3509,Prey,239
3510,Predator,162
3510,Prey,231
3511,Predator,162
3511,Prey,225
3512,Predator,161
3512,Prey,219
3513,Predator,161
3513,Prey,215
3514,Predator,161
3514,Prey,212
3515,Predator,161
3515,Prey,206
3516,Predator,160
3516,Prey,204
3517,Predator,160
3517,Prey,198
3518,Predator,160
3518,Prey,193
3519,Predator,158
3519,Prey,186
3520,Predator,158
3520,Prey,183
3521,Predator,157
3521,Prey,181
3522,Predator,156
3522,Prey,175
3523,Predator,157
3523,Prey,170
3524,Predator,158
3524,Prey,168
3525,Predator,158
3525,Prey,168
3526,Predator,158
3526,Prey,163
3527,Predator,158
3527,Prey,163
3528,Predator,157
3528,Prey,160
3529,Predator,157
3529,Prey,153
3530,Predator,156
3530,Prey,140
3531,Predator,156
3531,Prey,136
3532,Predator,156
3532,Prey,132
3533,Predator,156
3533,Prey,129
3534,Predator,155
3534,Prey,125
3535,Predator,155
3535,Prey,124
3536,Predator,155
3536,Prey,121
3537,Predator,155
3537,Prey,118
3538,Predator,154
3538,Prey,115
3539,Predator,154
3539,Prey,114
3540,Predator,154
3540,Prey,112
3541,Predator,153
3541,Prey,112
3542,Predator,151
3542,Prey,111
3543,Predator,150
3543,Prey,110
3544,Predator,150
3544,Prey,107
3545,Predator,148
3545,Prey,104
3546,Predator,148
3546,Prey,102
3547,Predator,148
3547,Prey,100
3548,Predator,148
3548,Prey,100
3549,Predator,147
3549,Prey,98
3550,Predator,147
3550,Prey,97
3551,Predator,146
3551,Prey,96
3552,Predator,145
3552,Prey,94
3553,Predator,144
3553,Prey,93
3554,Predator,144
3554,Prey,93
3555,Predator,143
3555,Prey,89
3556,Predator,142
3556,Prey,88
3557,Predator,141
3557,Prey,88
3558,Predator,140
3558,Prey,88
3559,Predator,140
3559,Prey,86
3560,Predator,139
3560,Prey,83
3561,Predator,139
3561,Prey,82
3562,Predator,138
3562,Prey,81
3563,Predator,138
3563,Prey,81
3564,Predator,138
3564,Prey,76
3565,Predator,138
3565,Prey,74
3566,Predator,137
3566,Prey,70
3567,Predator,137
3567,Prey,70
3568,Predator,136
3568,Prey,69
3569,Predator,136
3569,Prey,69
3570,Predator,135
3570,Prey,65
3571,Predator,134
3571,Prey,64
3572,Predator,133
3572,Prey,64
3573,Predator,133
3573,Prey,62
3574,Predator,133
3574,Prey,62
3575,Predator,132
3575,Prey,61
3576,Predator,131
3576,Prey,59
3577,Predator,131
3577,Prey,57
3578,Predator,131
3578,Prey,57
3579,Predator,130
3579,Prey,57
3580,Predator,130
3580,Prey,57
3581,Predator,130
3581,Prey,58
3582,Predator,129
3582,Prey,58
3583,Predator,128
3583,Prey,56
3584,Predator,128
3584,Prey,53
3585,Predator,128
3585,Prey,51
3586,Predator,128
3586,Prey,51
3587,Predator,128
3587,Prey,51
3588,Predator,128
3588,Prey,51
3589,Predator,128
3589,Prey,51
3590,Predator,128
3590,Prey,51
3591,Predator,127
3591,Prey,51
3592,Predator,127
3592,Prey,50
3593,Predator,127
3593,Prey,50
3594,Predator,127
3594,Prey,49
3595,Predator,127
3595,Prey,48
3596,Predator,127
3596,Prey,47
3597,Predator,127
3597,Prey,47
3598,Predator,126
3598,Prey,47
3599,Predator,126
3599,Prey,47
3600,Predator,126
3600,Prey,46
3601,Predator,123
3601,Prey,48
3602,Predator,122
3602,Prey,47
3603,Predator,121
3603,Prey,47
3604,Predator,120
3604,Prey,47
3605,Predator,119
3605,Prey,48
3606,Predator,117
3606,Prey,48
3607,Predator,117
3607,Prey,48
3608,Predator,116
3608,Prey,48
3609,Predator,114
3609,Prey,49
3610,Predator,112
3610,Prey,48
3611,Predator,109
3611,Prey,48
3612,Predator,109
3612,Prey,46
3613,Predator,109
3613,Prey,45
3614,Predator,109
3614,Prey,45
3615,Predator,109
3615,Prey,42
3616,Predator,108
3616,Prey,42
3617,Predator,108
3617,Prey,42
3618,Predator,107
3618,Prey,41
3619,Predator,107
3619,Prey,41
3620,Predator,107
3620,Prey,41
3621,Predator,107
3621,Prey,41
3622,Predator,107
3622,Prey,39
3623,Predator,107
3623,Prey,39
3624,Predator,106
3624,Prey,39
3625,Predator,106
3625,Prey,39
3626,Predator,106
3626,Prey,39
3627,Predator,105
3627,Prey,39
3628,Predator,105
3628,Prey,39
3629,Predator,105
3629,Prey,38
3630,Predator,103
3630,Prey,38
3631,Predator,103
3631,Prey,38
3632,Predator,102
3632,Prey,39
3633,Predator,102
3633,Prey,38
3634,Predator,102
3634,Prey,38
3635,Predator,101
3635,Prey,38
3636,Predator,100
3636,Prey,38
3637,Predator,98
3637,Prey,38
3638,Predator,98
3638,Prey,37
3639,Predator,98
3639,Prey,37
3640,Predator,97
3640,Prey,37
3641,Predator,96
3641,Prey,37
3642,Predator,96
3642,Prey,37
3643,Predator,95
3643,Prey,37
3644,Predator,94
3644,Prey,36
3645,Predator,92
3645,Prey,35
3646,Predator,92
3646,Prey,34
3647,Predator,92
3647,Prey,35
3648,Predator,92
3648,Prey,36
3649,Predator,92
3649,Prey,36
3650,Predator,89
3650,Prey,36
3651,Predator,89
3651,Prey,37
3652,Predator,88
3652,Prey,38
3653,Predator,87
3653,Prey,38
3654,Predator,87
3654,Prey,38
3655,Predator,87
3655,Prey,38
3656,Predator,87
3656,Prey,38
3657,Predator,86
3657,Prey,38
3658,Predator,85
